STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151080,99999, 20070805,   48.7,24,   48.7,24, 9999.9, 0,  812.9,24,   3.7,24,  23.0,24,  38.9,  54.4,   54.3 ,  44.4 , 1.03G,999.9, 100010,
151080,99999, 20070806,   48.3,24,   48.3,24, 9999.9, 0,  812.1,24,   0.1,24,  24.0,24,  31.1,  46.6,   51.3 ,  45.1 , 0.31G,999.9, 110010,
151080,99999, 20070807,   48.4,24,   48.4,24, 9999.9, 0,  809.6,24,   2.9,24,  18.3,24,  27.2,  38.9,   50.9 ,  46.2 , 0.02G,999.9, 110000,
151080,99999, 20070808,   48.2,24,   48.2,24, 9999.9, 0,  808.1,24,   0.1,24,   9.2,24,  19.4,  31.1,   50.7 ,  46.2 , 0.37G,999.9, 110000,
151080,99999, 20070809,   49.8,24,   49.8,24, 9999.9, 0,  807.7,24,   0.6,24,   7.9,24,  19.4,  31.1,   54.3 ,  47.7 , 0.68G,999.9, 110010,
151080,99999, 20070810,   52.5,24,   51.3,24, 9999.9, 0,  809.5,24,   9.1,24,   9.6,24,  15.5, 999.9,   59.9 ,  46.9 , 0.88G,999.9, 100010,
151080,99999, 20070811,   54.6,24,   53.6,24, 9999.9, 0,  810.2,23,   3.9,24,  13.9,24,  23.3,  35.0,   61.9 ,  48.0 , 0.00G,999.9, 100000,
151080,99999, 20070812,   51.9,24,   49.4,24, 9999.9, 0,  807.3,24,  11.9,24,  11.0,24,  19.4,  31.1,   60.1 ,  46.2 , 0.33G,999.9, 110010,
151080,99999, 20070813,   48.7,24,   48.4,24, 9999.9, 0,  807.1,24,   9.3,24,  15.2,24,  27.2,  38.9,   55.2 ,  45.9 , 0.00G,999.9, 110010,
151080,99999, 20070814,   47.8,24,   47.8,24, 9999.9, 0,  807.9,24,   0.1,24,  26.2,24,  38.9,  54.4,   51.3 ,  45.1 , 0.29G,999.9, 100000,
151080,99999, 20070815,   50.9,23,   50.4,23, 9999.9, 0,  810.7,23,   5.7,23,   8.4,23,  23.3,  35.0,   60.6 ,  46.2 , 0.00G,999.9, 100000,
151080,99999, 20070816,   55.7,24,   51.5,24, 9999.9, 0,  813.2,24,   8.8,24,   4.4,24,  11.7, 999.9,   67.1 ,  48.2 , 0.00G,999.9, 100000,
151080,99999, 20070817,   58.5,24,   56.0,24, 9999.9, 0,  815.2,24,   8.0,24,   7.9,24,  15.5, 999.9,   66.6 ,  54.0*, 0.00G,999.9, 100000,
151080,99999, 20070818,   56.3,24,   55.3,24, 9999.9, 0,  814.6,24,   4.2,24,   6.6,24,  15.5, 999.9,   63.3 ,  51.8*, 0.00G,999.9, 110000,
151080,99999, 20070819,   53.6,24,   53.0,24, 9999.9, 0,  813.4,24,   5.5,24,  10.8,24,  15.5, 999.9,   59.4 ,  49.6 , 0.06G,999.9, 100000,
151080,99999, 20070820,   57.1,24,   54.4,24, 9999.9, 0,  811.8,24,  11.4,24,  14.1,24,  27.2,  38.9,   65.7 ,  51.8 , 0.00G,999.9, 000010,
151080,99999, 20070821,   58.9,24,   51.8,24, 9999.9, 0,  813.2,24,  11.7,24,  12.8,24,  27.2,  38.9,   65.5 ,  53.4 , 0.00G,999.9, 010010,
151080,99999, 20070822,   62.3,24,   56.8,24, 9999.9, 0,  817.0,24,  10.4,24,   8.7,24,  15.5, 999.9,   70.3 ,  56.3 , 0.20G,999.9, 000000,
151080,99999, 20070823,   65.3,24,   59.1,24, 9999.9, 0,  821.1,24,   9.8,24,   7.6,24,  15.5, 999.9,   73.0 ,  58.8 , 0.00G,999.9, 000000,
151080,99999, 20070824,   67.8,24,   58.6,24, 9999.9, 0,  823.2,24,  11.1,24,   4.9,24,  11.7, 999.9,   78.1 ,  62.2 , 0.00G,999.9, 000010,
151080,99999, 20070825,   65.1,24,   58.9,24, 9999.9, 0,  822.4,24,   8.0,24,   8.3,24,  23.3,  35.0,   77.5 ,  55.0 , 0.00G,999.9, 010110,
151080,99999, 20070826,   51.2,24,   51.2,24, 9999.9, 0,  817.3,24,   1.1,24,  11.2,24,  19.4,  31.1,   59.7 ,  46.2*, 1.46G,999.9, 110010,
151080,99999, 20070827,   50.1,24,   49.2,24, 9999.9, 0,  816.1,24,   4.7,24,   9.7,24,  19.4,  31.1,   59.5 ,  46.0 , 0.43G,999.9, 100000,
151080,99999, 20070828,   50.4, 9,   48.5, 9, 9999.9, 0,  813.1, 9,  11.1, 9,  25.5, 9,  31.1,  46.6,   57.0 ,  46.0*, 0.00G,999.9, 100000,
151080,99999, 20070829,   51.0,20,   49.8,20, 9999.9, 0,  811.9,20,   8.1,20,  19.2,20,  23.3,  35.0,   58.1 ,  45.3 , 0.03G,999.9, 110000,
151080,99999, 20070830,   48.5,23,   48.4,22, 9999.9, 0,  809.8,23,   0.1,23,  14.0,23,  19.4,  31.1,   52.3 ,  46.4 , 0.09G,999.9, 110000,
151080,99999, 20070831,   44.7,24,   44.5,24, 9999.9, 0,  809.7,24,   5.2,24,   9.7,24,  19.4,  31.1,   50.7 ,  41.2*, 0.49G,999.9, 110010,
151080,99999, 20070901,   44.1,24,   44.1,24, 9999.9, 0,  810.0,24,   6.7,24,   7.6,24,  15.5, 999.9,   49.3 ,  40.6 , 0.14G,999.9, 110000,
151080,99999, 20070902,   43.1,24,   43.1,24, 9999.9, 0,  813.1,24,   2.6,24,  10.2,24,  15.5, 999.9,   48.4 ,  40.3 , 0.00G,999.9, 110000,
151080,99999, 20070903,   43.9,24,   43.7,24, 9999.9, 0,  810.3,24,   4.9,24,  11.2,24,  15.5, 999.9,   49.5 ,  40.6*, 0.01G,999.9, 110000,
151080,99999, 20070904,   45.5,22,   42.7,22, 9999.9, 0,  807.4,22,  15.8,22,  12.2,22,  19.4,  31.1,   52.5*,  38.8 , 0.03G,999.9, 100000,
151080,99999, 20070905,   46.7,22,   46.7,22, 9999.9, 0,  805.4,22,   4.3,22,  32.1,22,  38.9,  54.4,   50.2 ,  43.7 , 0.08G,999.9, 110010,
151080,99999, 20070906,   42.5,24,   40.5,24, 9999.9, 0,  806.3,24,  16.6,24,  18.6,24,  31.1,  46.6,   50.5 ,  31.6*, 0.91G,999.9, 100000,
151080,99999, 20070907,   35.9,24,   34.6,24, 9999.9, 0,  805.6,24,  29.8,24,  12.5,24,  35.0,  46.6,   47.1 ,  30.2 , 0.00G,999.9, 000000,
151080,99999, 20070908,   33.9,24,   33.9,24, 9999.9, 0,  801.2,24,   6.5,24,  16.5,24,  35.0,  46.6,   37.0 ,  31.5 , 0.00G,999.9, 110000,
151080,99999, 20070909,   35.5,24,   35.5,24, 9999.9, 0,  802.0,24,   0.1,24,  35.6,24,  46.6,  66.0,   39.0 ,  33.1 , 0.37G,999.9, 110000,
151080,99999, 20070910,   34.8,24,   34.8,24, 9999.9, 0,  805.5,24,   0.1,24,  40.3,24,  54.4,  66.0,   37.0 ,  32.4 , 0.00G,999.9, 100000,
151080,99999, 20070911,   38.8,23,   37.9,23, 9999.9, 0,  806.2,23,  11.9,23,  13.2,23,  23.3,  35.0,   49.1 ,  33.8*, 0.00G,999.9, 110000,
151080,99999, 20070912,   33.2,24,   33.2,24, 9999.9, 0,  802.7,24,   2.6,24,  21.7,24,  38.9,  54.4,   41.2 ,  29.8 , 0.76G,  0.4, 111000,
151080,99999, 20070913,   36.2,24,   36.2,24, 9999.9, 0,  809.4,24,   3.9,24,  15.5,24,  19.4,  31.1,   39.7 ,  31.1 , 0.45G,999.9, 110000,
151080,99999, 20070914,   37.3,24,   36.1,24, 9999.9, 0,  812.9,24,  29.0,24,  14.6,24,  31.1,  46.6,   47.8 ,  30.7 , 0.00G,999.9, 100000,
151080,99999, 20070915,   39.0,24,   39.0,24, 9999.9, 0,  809.9,24,   3.2,24,  24.9,24,  46.6,  66.0,   43.0 ,  35.8 , 0.00G,999.9, 110000,
151080,99999, 20070916,   35.1,24,   31.5,24, 9999.9, 0,  811.9,24,  21.5,24,  19.3,24,  38.9,  54.4,   42.4 ,  23.4 , 0.07G,999.9, 100000,
151080,99999, 20070917,   44.5,24,   31.9,24, 9999.9, 0,  813.7,24,  31.1,24,  18.6,24,  35.0,  46.6,   54.9 ,  31.6 , 0.00G,999.9, 000000,
151080,99999, 20070918,   50.5,23,   47.5,23, 9999.9, 0,  811.4,23,  25.4,23,  21.6,23,  27.2,  38.9,   58.5 ,  43.9 , 0.00G,999.9, 000000,
151080,99999, 20070919,   40.7,24,   40.7,24, 9999.9, 0,  810.1,24,   2.6,24,  15.5,24,  38.9,  54.4,   50.2 ,  29.5*, 0.00G,999.9, 110000,
151080,99999, 20070920,   29.0,24,   29.0,24, 9999.9, 0,  814.1,24,   5.0,24,   5.5,24,  11.7, 999.9,   34.3 ,  25.5 , 0.34G,999.9, 100000,
151080,99999, 20070921,   31.2,24,   29.8,24, 9999.9, 0,  817.8,24,  31.1,24,   6.5,24,  11.7, 999.9,   37.2 ,  26.6 , 0.00G,999.9, 000000,
151080,99999, 20070922,   37.7,24,   27.2,23, 9999.9, 0,  818.1,24,  31.1,24,   9.4,24,  15.5, 999.9,   46.6 ,  27.1 , 0.00G,999.9, 000000,
151080,99999, 20070923,   42.0,24,   30.5,24, 9999.9, 0,  818.6,24,  31.1,24,   5.7,24,  15.5, 999.9,   51.1 ,  35.6 , 0.00G,999.9, 000000,
151080,99999, 20070924,   41.3,24,   33.3,24, 9999.9, 0,  816.6,24,  31.1,24,   6.0,24,  11.7, 999.9,   48.4 ,  35.2 , 0.00G,999.9, 000000,
151080,99999, 20070925,   41.8,24,   37.5,24, 9999.9, 0,  810.9,24,  26.4,24,   8.7,24,  19.4,  31.1,   50.2 ,  35.6 , 0.00G,999.9, 000000,
151080,99999, 20070926,   44.6,24,   37.5,24, 9999.9, 0,  810.5,24,  24.1,24,  17.5,24,  27.2,  38.9,   53.6 ,  37.2 , 0.00G,999.9, 000000,
151080,99999, 20070927,   48.8,24,   44.6,24, 9999.9, 0,  811.2,24,  18.9,24,  30.8,24,  46.6,  66.0,   55.2 ,  44.2 , 0.00G,999.9, 000000,
151080,99999, 20070928,   52.2,24,   47.1,24, 9999.9, 0,  813.7,24,  12.7,24,  20.7,24,  35.0,  46.6,   60.1 ,  47.7 , 0.00G,999.9, 000000,
151080,99999, 20070929,   50.6,24,   48.1,24, 9999.9, 0,  817.4,24,   7.5,24,  10.8,24,  19.4,  31.1,   57.0 ,  45.5 , 0.00G,999.9, 100010,
151080,99999, 20070930,   48.1,24,   48.0,24, 9999.9, 0,  819.5,24,   6.8,24,   7.8,24,  15.5, 999.9,   52.7 ,  45.1 , 0.02G,999.9, 100000,
151080,99999, 20071001,   45.5,24,   40.5,24, 9999.9, 0,  820.4,23,  15.5,24,   5.8,24,  15.5, 999.9,   51.4 ,  41.0*, 0.00G,999.9, 100000,
151080,99999, 20071002,   47.2,24,   36.9,24, 9999.9, 0,  818.6,24,  31.1,24,   5.8,24,  15.5, 999.9,   55.0 ,  40.6 , 0.00G,999.9, 000000,
151080,99999, 20071003,   44.0,24,   40.4,24, 9999.9, 0,  815.6,24,  22.5,24,   7.3,24,  15.5, 999.9,   50.7 ,  41.0 , 0.00G,999.9, 000000,
151080,99999, 20071004,   44.0,24,   43.4,24, 9999.9, 0,  815.4,24,   6.2,24,   8.9,24,  15.5, 999.9,   50.5 ,  40.8 , 0.00G,999.9, 100000,
151080,99999, 20071005,   42.9,24,   42.8,24, 9999.9, 0,  813.7,24,   4.2,24,   9.1,24,  15.5, 999.9,   48.7 ,  40.3 , 0.00G,999.9, 110000,
151080,99999, 20071006,   37.2,24,   37.2,24, 9999.9, 0,  810.2,24,   0.6,24,   5.3,24,  15.5, 999.9,   42.6 ,  31.6*, 0.44G,999.9, 110000,
151080,99999, 20071007,   35.1,24,   35.1,24, 9999.9, 0,  810.9,24,   2.2,23,   6.3,24,  11.7, 999.9,   37.6 ,  31.6 , 0.24G,999.9, 100000,
151080,99999, 20071008,   34.6,24,   34.4,24, 9999.9, 0,  813.3,23,   7.3,24,   7.8,24,  31.1,  46.6,   42.6 ,  30.4 , 0.00G,999.9, 100000,
151080,99999, 20071009,   35.1,22,   34.3,22, 9999.9, 0,  814.8,22,   9.0,22,  10.1,22,  31.1,  46.6,   43.3 ,  29.8 , 0.00G,999.9, 100000,
151080,99999, 20071010,   35.8,24,   35.4,24, 9999.9, 0,  815.5,24,   6.0,24,   6.0,24,   7.8, 999.9,   42.4 ,  32.0 , 0.00G,999.9, 110000,
151080,99999, 20071011,   41.7,24,   41.7,24, 9999.9, 0,  815.1,24,   4.2,24,   1.6,24,   7.8, 999.9,   44.6 ,  33.3 , 0.11G,999.9, 110000,
151080,99999, 20071012,   39.9,24,   39.9,24, 9999.9, 0,  810.6,24,   0.1,24,  18.6,24,  23.3,  35.0,   42.4 ,  37.6*, 0.00G,999.9, 100000,
151080,99999, 20071013,   27.8,24,   27.8,24, 9999.9, 0,  804.6,23,   0.1,24,   7.8,24,  23.3,  35.0,   40.6 ,  17.2*, 0.00G,  1.2, 101000,
151080,99999, 20071014,   19.2,23,   19.2,23, 9999.9, 0,  808.4,23,   9.5,23,   6.5,23,  15.5, 999.9,   23.0*,  16.7 , 0.15G,  0.4, 100000,
151080,99999, 20071015,   26.4,23,   21.4,23, 9999.9, 0,  813.3,23,  28.4,23,  14.9,23,  27.2,  38.9,   37.8*,  15.8*, 0.00G,  0.4, 100000,
151080,99999, 20071016,   42.4,24,   21.4,24, 9999.9, 0,  816.2,24,  31.1,24,  16.3,24,  23.3,  35.0,   46.4*,  32.0 , 0.00G,  0.4, 000000,
151080,99999, 20071017,   47.3,24,   21.5,24, 9999.9, 0,  816.4,24,  31.1,24,  12.1,24,  27.2,  38.9,   53.4 ,  43.7*, 0.00G,999.9, 000000,
151080,99999, 20071018,   45.2,24,   23.2,24, 9999.9, 0,  811.6,23,  30.3,24,  16.2,24,  31.1,  46.6,   51.6 ,  21.4 , 0.00G,999.9, 000000,
151080,99999, 20071019,   31.3,24,   29.5,24, 9999.9, 0,  805.0,24,   2.4,24,  10.5,24,  15.5, 999.9,   42.6 ,  22.5*, 0.00G,999.9, 111000,
151080,99999, 20071020,   23.9,24,   23.9,24, 9999.9, 0,  807.3,24,   4.2,24,   7.8,24,  15.5, 999.9,   28.9 ,  21.4*, 0.13G,  0.8, 101000,
151080,99999, 20071021,   20.2,24,   20.2,24, 9999.9, 0,  809.8,24,   0.1,24,  19.4,24,  27.2,  38.9,   26.4*,  18.9 , 0.17G,  5.9, 101000,
151080,99999, 20071022,   28.8,24,   28.8,24, 9999.9, 0,  809.0,24,   0.1,24,  33.8,24,  46.6,  66.0,   31.8 ,  19.8 , 0.13G,  5.9, 100000,
151080,99999, 20071023,   32.8,24,   32.8,24, 9999.9, 0,  805.7,24,   0.1,24,  24.4,24,  35.0,  46.6,   36.1 ,  27.1 , 0.10G,  4.3, 110000,
151080,99999, 20071024,   33.2,24,   33.2,24, 9999.9, 0,  807.7,24,   2.1,24,  13.0,24,  19.4,  31.1,   36.1 ,  31.1 , 0.46G,  4.3, 111000,
151080,99999, 20071025,   33.4,24,   32.3,24, 9999.9, 0,  812.8,24,  21.0,24,   6.2,24,  15.5, 999.9,   38.3 ,  30.0 , 0.35G,  2.4, 100000,
151080,99999, 20071026,   35.5,24,   34.0,24, 9999.9, 0,  818.0,24,  21.0,24,   2.1,24,   3.9, 999.9,   41.7 ,  31.3 , 0.00G,  1.2, 000000,
151080,99999, 20071027,   39.1,24,   31.3,24, 9999.9, 0,  819.5,24,  21.7,24,   3.6,24,   7.8, 999.9,   45.9 ,  34.0 , 0.00G,  0.8, 000000,
151080,99999, 20071028,   33.4,24,   33.4,24, 9999.9, 0,  816.9,24,   1.6,24,  10.2,24,  15.5, 999.9,   36.3 ,  32.2 , 0.00G,  0.4, 100000,
151080,99999, 20071029,   30.3,24,   30.3,24, 9999.9, 0,  812.0,24,   8.1,24,  11.7,24,  19.4,  31.1,   34.2 ,  26.6 , 0.00G,  0.4, 101000,
151080,99999, 20071030,   34.0,24,   26.0,24, 9999.9, 0,  809.8,24,  27.2,24,   3.4,24,  11.7, 999.9,   39.6 ,  25.9 , 0.02G,  0.4, 000000,
151080,99999, 20071031,   37.3,24,   28.8,24, 9999.9, 0,  812.5,24,  23.6,24,   2.9,24,   7.8, 999.9,   44.4 ,  30.9*, 0.00G,  0.4, 100000,
151080,99999, 20071101,   28.2,24,   28.2,24, 9999.9, 0,  813.6,24,   0.8,24,   4.4,24,  15.5, 999.9,   35.1 ,  25.5 , 0.00G,  2.4, 111000,
151080,99999, 20071102,   28.5,24,   28.5,24, 9999.9, 0,  811.5,24,   9.1,24,  23.1,24,  35.0,  46.6,   32.5 ,  24.6 , 0.21G,  2.0, 100000,
151080,99999, 20071103,   26.3,24,   26.3,24, 9999.9, 0,  809.6,24,  10.9,24,  20.6,24,  31.1,  46.6,   29.3 ,  24.6 , 0.00G,  2.0, 100000,
151080,99999, 20071104,   26.7,24,   26.7,24, 9999.9, 0,  804.2,24,   0.1,24,   8.6,24,  23.3,  35.0,   29.1 ,  23.4*, 0.01G,  5.5, 101000,
151080,99999, 20071105,   17.4,24,   17.4,24, 9999.9, 0,  807.2,24,   0.1,24,   3.4,24,  11.7, 999.9,   25.7 ,  10.2*, 0.60G,  9.4, 101000,
151080,99999, 20071106,   13.4,24,   13.4,24, 9999.9, 0,  806.6,24,  24.3,24,  10.8,24,  15.5, 999.9,   16.9 ,   8.6 , 0.02G,  9.4, 100000,
151080,99999, 20071107,   17.8,24,   17.8,24, 9999.9, 0,  802.5,24,   0.6,24,  10.0,24,  11.7, 999.9,   21.0 ,  14.2 , 0.00G,  9.4, 100000,
151080,99999, 20071108,   17.8,22,   17.8,22, 9999.9, 0,  798.2,22,   0.1,22,  15.2,22,  23.3,  35.0,   20.3 ,  14.9 , 0.00G,  9.4, 100000,
151080,99999, 20071109,   21.7,24,   21.7,24, 9999.9, 0,  798.7,24,  16.1,24,  16.8,24,  23.3,  35.0,   26.2*,  17.1 , 0.00G,  9.4, 100000,
151080,99999, 20071110,   21.5,24,   21.5,24, 9999.9, 0,  791.4,24,   6.0,24,  14.2,24,  27.2,  38.9,   26.4 ,  13.1*, 0.06G, 11.4, 101000,
151080,99999, 20071111,   11.7,24,   11.7,24, 9999.9, 0,  789.6,24,   5.2,24,  36.5,24,  68.0,  77.7,   19.0 ,  10.6*, 0.22G, 12.2, 100000,
151080,99999, 20071112,   13.5,24,   13.5,24, 9999.9, 0,  791.3,24,   1.9,24,  39.7,24,  54.4,  69.9,   17.2 ,  10.4*, 0.00G, 13.4, 100000,
151080,99999, 20071113,   12.8,24,   12.8,24, 9999.9, 0,  794.5,24,   1.3,24,  17.3,24,  27.2,  38.9,   16.5 ,   9.7 , 0.00G, 13.4, 100000,
151080,99999, 20071114,   15.5,24,   15.5,24, 9999.9, 0,  797.1,24,  22.0,24,  19.1,24,  27.2,  38.9,   20.1 ,  12.4 , 0.00G, 13.4, 100000,
151080,99999, 20071115,   24.7,24,   24.7,24, 9999.9, 0,  797.0,24,   3.7,24,  18.8,24,  38.9,  54.4,   30.0 ,  14.2 , 0.03G, 15.0, 101000,
151080,99999, 20071116,   19.6,24,   19.6,24, 9999.9, 0,  803.8,24,   0.1,24,  13.4,24,  19.4,  31.1,   30.2 ,  14.4*, 0.15G, 15.7, 100000,
151080,99999, 20071117,   22.3,24,   22.3,24, 9999.9, 0,  808.5,24,  13.5,24,   4.5,24,  11.7, 999.9,   28.9 ,  14.0 , 0.00G, 15.7, 100000,
151080,99999, 20071118,   18.9,24,   18.9,24, 9999.9, 0,  806.8,24,   0.6,24,  25.9,24,  54.4,  66.0,   27.3 ,  12.6 , 0.00G, 15.7, 100000,
151080,99999, 20071119,   15.7,24,   15.5,24, 9999.9, 0,  808.3,24,  23.3,24,  52.9,24,  66.0,  77.7,   20.3 ,  10.2 , 0.00G, 15.7, 000000,
151080,99999, 20071120,   25.5,24,   22.9,24, 9999.9, 0,  812.7,24,  31.1,24,  12.1,24,  35.0,  46.6,   31.8 ,  15.3 , 0.00G, 15.4, 000000,
151080,99999, 20071121,   33.5,24,   19.7,24, 9999.9, 0,  813.0,24,  31.1,24,  10.5,24,  15.5, 999.9,   36.3 ,  26.8 , 0.00G, 13.8, 000000,
151080,99999, 20071122,   36.8,24,   20.6,24, 9999.9, 0,  811.9,24,  24.9,24,  28.0,24,  35.0,  46.6,   38.8 ,  33.1 , 0.00G, 13.0, 000000,
151080,99999, 20071123,   40.5,23,   26.7,23, 9999.9, 0,  812.7,23,  20.5,23,  32.1,23,  35.0,  46.6,   43.7*,  36.7 , 0.00G, 11.4, 000000,
151080,99999, 20071124,   43.6,24,   21.6,24, 9999.9, 0,  813.3,24,  21.0,24,  11.3,24,  31.1,  46.6,   47.3 ,  40.8*, 0.00G, 10.6, 000000,
151080,99999, 20071125,   37.5,24,   31.0,24, 9999.9, 0,  808.4,24,  18.9,24,  24.1,24, 999.9,  77.7,   43.2 ,  31.1 , 0.00G, 10.2, 100000,
151080,99999, 20071126,   22.0,23,   22.0,23, 9999.9, 0,  797.2,23,   0.1,23,  59.1,23,  66.0,  77.7,   32.0 ,  15.8*, 0.00G,  9.8, 100000,
151080,99999, 20071127,    9.3,24,    9.3,24, 9999.9, 0,  796.9,24,   0.1,24,  48.4,24,  66.0,  77.7,   17.2 ,   5.5*, 0.02G, 10.2, 101000,
151080,99999, 20071128,    8.9,24,    8.9,24, 9999.9, 0,  802.9,24,   3.7,24,  37.6,24,  66.0,  77.7,   13.8 ,   4.8*, 0.01G, 10.2, 101000,
151080,99999, 20071129,   13.8,24,    5.6,24, 9999.9, 0,  804.6,24,  31.1,24,  27.5,24,  38.9,  54.4,   20.8 ,   3.6 , 0.00G, 10.2, 000000,
151080,99999, 20071130,   21.7,24,   12.3,24, 9999.9, 0,  797.8,24,  16.1,24,  41.1,24,  54.4,  66.0,   28.9 ,  13.1*, 0.00G, 10.2, 100000,
151080,99999, 20071201,   15.2,24,   15.2,24, 9999.9, 0,  798.2,24,   0.1,24,  41.9,24,  66.0,  77.7,   20.1*,  11.1 , 0.00G, 10.2, 100000,
151080,99999, 20071202,   25.1,24,   25.1,24, 9999.9, 0,  805.0,24,   0.1,24,  29.8,24,  38.9,  54.4,   28.6 ,  15.6 , 0.00G, 10.2, 100000,
151080,99999, 20071203,   25.8,24,   25.8,24, 9999.9, 0,  798.0,24,  16.6,24,  35.6,24,  38.9,  54.4,   27.9*,  23.0 , 0.00G, 10.2, 100000,
151080,99999, 20071204,   24.6,24,   24.6,24, 9999.9, 0,  794.9,24,   0.1,24,  16.7,24,  31.1,  46.6,   28.6 ,  18.0*, 0.03G, 13.4, 101000,
151080,99999, 20071205,   16.8,24,   16.8,24, 9999.9, 0,  804.6,24,   0.1,24,  22.3,24,  27.2,  38.9,   20.8 ,  14.9*, 0.28G, 16.5, 101000,
151080,99999, 20071206,   25.2,24,   25.2,24, 9999.9, 0,  806.9,24,   7.3,24,  11.3,24,  23.3,  35.0,   32.0 ,  14.5 , 0.12G, 16.9, 101000,
151080,99999, 20071207,   25.3,24,   24.2,24, 9999.9, 0,  802.4,24,  16.3,24,  19.3,24,  38.9,  54.4,   30.2 ,  21.2 , 0.06G, 16.9, 101000,
151080,99999, 20071208,   29.2,24,   25.1,24, 9999.9, 0,  800.7,24,  20.2,24,  20.7,24,  54.4,  66.0,   33.4 ,  23.7 , 0.00G, 15.0, 000000,
151080,99999, 20071209,   30.3,24,   25.4,24, 9999.9, 0,  801.0,24,  19.9,24,  12.3,24,  35.0,  46.6,   32.2 ,  28.6*, 0.00G, 14.2, 000000,
151080,99999, 20071210,   28.4,24,   28.4,24, 9999.9, 0,  798.2,24,   0.8,24,  35.3,24,  54.4,  66.0,   30.6 ,  27.5 , 0.00G, 14.2, 100000,
151080,99999, 20071211,   27.0,24,   27.0,24, 9999.9, 0,  799.5,24,   0.1,24,   5.2,24,  15.5, 999.9,   28.6 ,  24.6*, 0.02G, 16.5, 101000,
151080,99999, 20071212,   18.7,24,   18.7,24, 9999.9, 0,  804.5,24,   0.1,24,  19.1,24,  27.2,  38.9,   25.5 ,  15.4 , 0.20G, 18.5, 101000,
151080,99999, 20071213,   12.4,24,   12.4,24, 9999.9, 0,  803.8,24,   0.1,24,  18.9,24,  27.2,  38.9,   19.2 ,   4.1*, 0.08G, 21.3, 101000,
151080,99999, 20071214,    3.4,24,    3.4,24, 9999.9, 0,  803.6,24,   0.1,24,  13.6,24,  27.2,  38.9,    6.8 ,   1.0 , 0.25G, 22.8, 101000,
151080,99999, 20071215,    7.3,24,    7.3,24, 9999.9, 0,  808.8,24,   0.1,24,  27.2,24,  35.0,  46.6,   11.7*,   2.3 , 0.00G, 24.8, 101000,
151080,99999, 20071216,    8.7,24,    8.4,24, 9999.9, 0,  811.0,24,   0.1,24,  27.4,24,  52.4,  62.2,   13.1 ,   4.3 , 0.13G, 24.8, 100000,
151080,99999, 20071217,   10.0,24,   10.0,24, 9999.9, 0,  814.1,24,  14.5,24,   9.6,24,  15.5, 999.9,   13.8*,   6.3 , 0.00G, 24.8, 100000,
151080,99999, 20071218,   18.3,24,   18.3,24, 9999.9, 0,  815.5,24,  19.4,24,   7.4,24,  15.5, 999.9,   21.0 ,  12.4 , 0.00G, 24.8, 000000,
151080,99999, 20071219,   20.8,24,   20.3,24, 9999.9, 0,  815.7,24,  20.5,24,   7.6,24,  11.7, 999.9,   29.3*,  17.4 , 0.00G, 24.8, 000000,
151080,99999, 20071220,   24.6,24,   20.1,24, 9999.9, 0,  815.7,24,  21.0,24,  26.5,24,  54.4,  66.0,   29.1 ,  20.3 , 0.00G, 24.8, 000000,
151080,99999, 20071221,   27.1,24,   26.1,24, 9999.9, 0,  816.0,24,  26.4,24,  27.8,24,  38.9,  54.4,   29.3 ,  23.2 , 0.00G, 25.2, 000000,
151080,99999, 20071222,   32.7,24,    7.1,24, 9999.9, 0,  816.7,24,  31.1,24,  16.5,24,  27.2,  38.9,   36.1 ,  28.4 , 0.00G, 24.8, 000000,
151080,99999, 20071223,   30.9,24,    1.7,24, 9999.9, 0,  815.0,24,  24.9,24,  11.3,24,  23.3,  35.0,   36.7 ,  24.4*, 0.00G, 24.8, 000000,
151080,99999, 20071224,   28.9,24,    5.4,24, 9999.9, 0,  813.1,24,  20.2,24,   9.9,24,  19.4,  31.1,   34.9 ,  23.9 , 0.00G, 24.8, 000000,
151080,99999, 20071225,   28.2,24,   12.5,24, 9999.9, 0,  813.0,24,  19.4,24,   5.3,24,  11.7, 999.9,   29.1 ,  26.1 , 0.00G, 24.8, 000000,
151080,99999, 20071226,   28.6,24,   18.3,24, 9999.9, 0,  813.7,24,  20.2,24,   0.5,24,   3.9, 999.9,   33.8 ,  23.2*, 0.00G, 24.4, 000000,
151080,99999, 20071227,   21.1,24,    7.4,24, 9999.9, 0,  816.0,24,  21.0,24,   9.6,24,  15.5, 999.9,   28.0 ,  16.9*, 0.00G, 24.4, 000000,
151080,99999, 20071228,   23.4,24,   16.8,24, 9999.9, 0,  817.7,24,  19.8,24,  10.5,24,  15.5, 999.9,   28.2 ,  16.3 , 0.00G, 24.0, 000000,
151080,99999, 20071229,   28.3,24,   13.5,24, 9999.9, 0,  815.2,24,  26.4,24,   9.4,24,  15.5, 999.9,   30.2 ,  25.5 , 0.00G, 23.6, 000000,
151080,99999, 20071230,   28.7,24,    2.4,24, 9999.9, 0,  810.0,24,  31.1,24,   6.0,24,  11.7, 999.9,   35.4 ,  24.8*, 0.00G, 23.6, 000000,
