STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
154800,99999, 20070618,   77.7,24,   54.0,24, 1010.5,24, 1008.9,24,   6.2,24,   4.9,24,   5.8,  15.5,   87.6*,  64.2 , 0.54G,999.9, 000000,
154800,99999, 20070619,   78.0,24,   60.5,24, 1011.2,24, 1009.6,24,   6.2,24,   3.8,24,   5.8,  11.7,   86.5 ,  69.6 , 0.00G,999.9, 000000,
154800,99999, 20070620,   77.8,23,   60.7,23, 1013.1,23, 1011.5,23,   6.2,23,   3.8,23,   9.7,  17.5,   81.3*,  73.0*, 0.00E,999.9, 000000,
154800,99999, 20070621,   74.2,24,   55.3,24, 1016.1,24, 1014.5,24,   6.2,24,   5.3,24,   7.8,  13.6,   80.2 ,  70.0*, 0.00G,999.9, 000000,
154800,99999, 20070622,   75.8,24,   61.7,24, 1012.2,24, 1010.6,24,   6.2,24,   6.1,24,   9.7,  21.4,   80.6*,  68.4 , 0.00G,999.9, 000000,
154800,99999, 20070623,   77.5,24,   63.2,24, 1009.6,24, 1008.0,24,   6.2,24,   4.1,24,   9.7,  19.4,   83.8 ,  70.9 , 0.00G,999.9, 010010,
154800,99999, 20070624,   76.2,24,   59.4,24, 1013.7,24, 1012.0,24,   6.2,24,   5.0,24,   7.8,  13.6,   81.9 ,  70.5*, 0.00F,999.9, 000000,
154800,99999, 20070625,   74.4,24,   63.7,24, 1012.7,24, 1011.1,24,   6.2,24,   4.2,24,   7.8,  15.5,   80.8 ,  68.7 , 0.00G,999.9, 000000,
154800,99999, 20070626,   77.1,24,   69.8,24, 1004.3,24, 1002.8,24,   5.9,24,   6.1,24,   9.7,  21.4,   81.5 ,  71.2 , 0.00G,999.9, 010010,
154800,99999, 20070627,   76.9,24,   68.5,24, 1002.6,24, 1001.0,24,   6.2,24,   4.2,24,   5.8,  15.5,   81.5 ,  72.9*, 0.00G,999.9, 000010,
154800,99999, 20070628,   73.7,24,   66.9,24, 1005.8,24, 1004.2,24,   6.2,24,   4.7,24,   7.8,  13.6,   81.5 ,  69.8*, 0.24F,999.9, 010010,
154800,99999, 20070629,   72.3,24,   57.4,24, 1014.1,24, 1012.5,24,   6.2,24,   3.6,24,   5.8,  13.6,   80.4 ,  64.8*, 0.00F,999.9, 000000,
154800,99999, 20070630,   71.7,24,   58.2,24, 1016.5,24, 1014.8,24,   6.2,24,   3.3,24,   5.8,  11.7,   77.7 ,  63.7 , 0.00G,999.9, 000000,
154800,99999, 20070701,   73.5,24,   58.0,24, 1016.0,24, 1014.4,24,   6.2,24,   4.5,24,   7.8,  13.6,   80.1 ,  64.8 , 0.00G,999.9, 000000,
154800,99999, 20070702,   74.6,24,   60.2,24, 1014.7,24, 1013.1,24,   6.2,24,   4.1,24,   9.7,  17.5,   80.6 ,  66.9 , 0.00G,999.9, 000000,
154800,99999, 20070703,   75.8,24,   61.4,24, 1012.8,24, 1011.1,24,   6.2,24,   4.2,24,   7.8,  13.6,   82.2 ,  68.9 , 0.00G,999.9, 000000,
154800,99999, 20070704,   75.4,24,   65.3,24, 1007.8,24, 1006.2,24,   6.2,24,   4.4,24,   7.8,  11.7,   80.6 ,  66.0 , 0.00G,999.9, 000000,
154800,99999, 20070705,   76.8,23,   56.9,23, 1002.0,23, 1000.4,23,   6.2,23,   9.2,23,  23.3,  38.9,   85.8*,  65.7*, 0.00G,999.9, 000000,
154800,99999, 20070706,   72.9,24,   43.3,24, 1008.3,24, 1006.7,24,   6.2,24,   6.8,24,   9.7,  19.4,   81.7*,  63.3*, 0.00F,999.9, 000000,
154800,99999, 20070707,   77.0,24,   43.8,24, 1012.5,24, 1010.8,24,   6.2,24,   6.8,24,   9.7,  19.4,   87.8*,  64.4*, 0.00F,999.9, 000000,
154800,99999, 20070708,   75.8,24,   44.5,24, 1016.0,24, 1014.4,24,   6.2,24,   4.9,24,   7.8,  15.5,   84.4 ,  64.6 , 0.00G,999.9, 000000,
154800,99999, 20070709,   73.2,24,   60.6,24, 1014.8,24, 1013.2,24,   6.2,24,   3.6,24,   5.8,  13.6,   81.1 ,  65.7 , 0.00G,999.9, 000000,
154800,99999, 20070710,   72.5,24,   66.2,24, 1010.2,24, 1008.6,24,   5.0,24,   4.0,24,   7.8,  13.6,   78.3 ,  65.3 , 0.00G,999.9, 100000,
154800,99999, 20070711,   73.1,24,   65.2,24, 1007.5,24, 1005.9,24,   6.2,24,   4.5,24,   7.8,  11.7,   77.9*,  68.5*, 0.00F,999.9, 000000,
154800,99999, 20070712,   70.1,24,   60.3,24, 1009.6,24, 1008.0,24,   5.9,24,   5.1,24,  11.7,  23.3,   77.2 ,  61.9 , 0.00G,999.9, 010010,
154800,99999, 20070713,   71.0,24,   51.4,24, 1016.0,24, 1014.4,24,   6.2,24,   4.6,24,   7.8,  15.5,   82.0 ,  61.3*, 0.00F,999.9, 000000,
154800,99999, 20070714,   72.4,22,   53.5,22, 1018.4,22, 1016.8,22,   6.2,22,   4.0,22,   5.8,  11.7,   76.5*,  63.3 , 0.00G,999.9, 000000,
154800,99999, 20070715,   75.2,24,   56.4,24, 1019.7,24, 1018.1,24,   6.2,24,   3.4,24,   5.8,   9.7,   84.7 ,  66.2 , 0.00G,999.9, 010000,
154800,99999, 20070716,   76.5,24,   59.0,24, 1020.4,24, 1018.8,24,   6.2,24,   3.9,24,   7.8,  11.7,   82.8 ,  70.5 , 0.00G,999.9, 000000,
154800,99999, 20070717,   80.0,24,   58.0,24, 1018.2,24, 1016.6,24,   6.2,24,   4.8,24,   7.8,  15.5,   90.0 ,  70.7 , 0.00G,999.9, 000000,
154800,99999, 20070718,   85.5,24,   52.9,24, 1016.7,24, 1015.1,24,   6.2,24,   3.4,24,   5.8,  11.7,   95.4 ,  72.3*, 0.00F,999.9, 000000,
154800,99999, 20070719,   81.0,24,   62.6,24, 1016.6,24, 1015.0,24,   5.0,24,   3.7,24,   7.8,  11.7,   89.6*,  74.1 , 0.00G,999.9, 000000,
154800,99999, 20070720,   77.0,22,   69.3,22, 1016.3,22, 1014.6,22,   4.0,22,   3.1,22,   5.8,   9.7,   82.9 ,  69.6 , 0.00G,999.9, 100000,
154800,99999, 20070721,   79.4,24,   59.8,24, 1013.2,24, 1011.6,24,   6.2,24,   2.9,24,   7.8,   9.7,   88.7 ,  68.7 , 0.00G,999.9, 000000,
154800,99999, 20070722,   85.2,24,   55.7,24, 1010.5,24, 1008.9,24,   6.2,24,   4.0,24,   7.8,  13.6,   93.2 ,  72.1 , 0.00G,999.9, 000000,
154800,99999, 20070723,   87.3,24,   56.9,24, 1007.8,24, 1006.2,24,   6.2,24,   5.7,24,   7.8,  17.5,   94.1*,  79.5 , 0.00G,999.9, 000000,
154800,99999, 20070724,   84.3,24,   59.4,24, 1007.3,24, 1005.7,24,   6.2,24,   5.3,24,   7.8,  13.6,   90.1 ,  75.0 , 0.00G,999.9, 000000,
154800,99999, 20070725,   87.8,23,   57.2,23, 1005.0,23, 1003.5,23,   5.4,23,   4.6,23,   9.7,  17.5,  101.3 ,  76.3*, 0.00F,999.9, 000000,
154800,99999, 20070726,   74.5,24,   56.8,24, 1014.9,24, 1013.2,24,   6.2,24,   5.5,24,  11.7,  19.4,   90.5 ,  69.1 , 0.00G,999.9, 000000,
154800,99999, 20070727,   74.9,24,   60.8,24, 1015.6,24, 1014.0,24,   6.2,24,   3.2,24,   5.8,   9.7,   82.4 ,  65.8 , 0.00G,999.9, 000000,
154800,99999, 20070728,   75.8,24,   63.6,24, 1013.9,24, 1012.3,24,   6.2,24,   4.5,24,   9.7,  15.5,   81.5 ,  68.2 , 0.00G,999.9, 000000,
154800,99999, 20070729,   76.7,24,   65.0,24, 1011.3,24, 1009.7,24,   6.2,24,   3.9,24,   7.8,  11.7,   83.3 ,  69.1 , 0.00G,999.9, 000000,
154800,99999, 20070730,   77.5,24,   64.8,24, 1007.9,24, 1006.3,24,   6.2,24,   3.3,24,   5.8,   9.7,   83.7 ,  69.4 , 0.00G,999.9, 000000,
154800,99999, 20070731,   74.3,24,   61.0,24, 1010.5,24, 1008.9,24,   6.2,24,   5.9,24,   9.7,  17.5,   81.3*,  68.4 , 0.00G,999.9, 000000,
154800,99999, 20070801,   68.7,24,   54.1,24, 1012.9,24, 1011.3,24,   6.2,24,   7.9,24,  11.7,  19.4,   75.0*,  64.2*, 0.00F,999.9, 000000,
154800,99999, 20070802,   71.8,24,   51.4,24, 1015.8,24, 1014.2,24,   6.2,24,   5.5,24,   9.7,  19.4,   82.0 ,  63.1*, 0.00F,999.9, 000000,
154800,99999, 20070803,   72.2,24,   52.9,24, 1016.4,24, 1014.8,24,   6.2,24,   3.5,24,   7.8,  11.7,   79.9 ,  62.1 , 0.00G,999.9, 000000,
154800,99999, 20070804,   73.2,24,   62.0,24, 1013.4,24, 1011.7,24,   6.2,24,   3.5,24,   9.7,  13.6,   80.4*,  63.7 , 0.00G,999.9, 000000,
154800,99999, 20070805,   75.2,24,   64.3,24, 1010.1,24, 1008.5,24,   6.2,24,   4.9,24,   9.7,  15.5,   80.4*,  69.1*, 0.00F,999.9, 000000,
154800,99999, 20070806,   76.5,24,   66.0,24, 1006.0,24, 1004.4,24,   6.2,24,   8.9,24,  11.7,  19.4,   80.4 ,  72.7*, 0.00F,999.9, 010010,
154800,99999, 20070807,   71.0,24,   64.1,24, 1003.7,24, 1002.1,24,   6.1,24,   8.3,24,  13.6,  25.3,   78.3 ,  64.9*, 0.06G,999.9, 010110,
154800,99999, 20070808,   71.7,24,   63.1,24, 1006.2,24, 1004.6,24,   6.2,24,   9.0,24,  13.6,  21.4,   79.5*,  64.8 , 2.87G,999.9, 010010,
154800,99999, 20070809,   74.6,24,   64.9,24, 1007.5,24, 1005.8,24,   6.2,24,   3.7,24,   7.8,  11.7,   80.2*,  66.6 , 0.01G,999.9, 000000,
154800,99999, 20070810,   76.5,24,   71.2,24, 1009.7,24, 1008.1,24,   4.6,24,   4.1,24,   9.7,  13.6,   80.8*,  72.9 , 0.00G,999.9, 000000,
154800,99999, 20070811,   75.1,24,   70.1,24, 1008.5,24, 1006.9,24,   4.5,24,   3.5,24,   5.8,   9.7,   79.3*,  71.1 , 0.00G,999.9, 000000,
154800,99999, 20070812,   76.8,24,   68.5,24, 1006.1,24, 1004.5,24,   5.9,24,   4.0,24,   7.8,  11.7,   80.4*,  72.3 , 0.00G,999.9, 000000,
154800,99999, 20070813,   76.8,24,   57.6,24, 1006.6,24, 1005.0,24,   6.2,24,   7.2,24,  11.7,  21.4,   83.3*,  69.8*, 0.00F,999.9, 000000,
154800,99999, 20070814,   75.6,24,   63.2,24, 1008.0,24, 1006.4,24,   6.2,24,   4.3,24,   7.8,  11.7,   81.7 ,  68.5 , 0.00G,999.9, 000000,
154800,99999, 20070815,   76.0,23,   62.9,23, 1011.0,23, 1009.4,23,   6.2,23,   4.0,23,   5.8,  11.7,   80.4*,  70.2 , 0.00G,999.9, 000000,
154800,99999, 20070816,   76.6,24,   61.7,24, 1012.6,24, 1011.0,24,   6.2,24,   3.4,24,   7.8,   9.7,   81.7*,  67.8 , 0.00G,999.9, 000000,
154800,99999, 20070817,   77.0,24,   63.6,24, 1013.3,24, 1011.7,24,   6.2,23,   3.3,24,   5.8,  11.7,   84.7 ,  69.3 , 0.00G,999.9, 000000,
154800,99999, 20070818,   77.1,24,   66.5,24, 1012.2,24, 1010.5,24,   6.2,24,   2.4,24,   5.8,   9.7,   82.6*,  69.1 , 0.00G,999.9, 000000,
154800,99999, 20070819,   78.2,24,   68.3,24, 1009.6,24, 1008.0,24,   6.2,24,   2.4,24,   3.9, 999.9,   85.3*,  71.1 , 0.00G,999.9, 000000,
154800,99999, 20070820,   77.0,24,   68.3,24, 1008.7,24, 1007.1,24,   6.2,24,   3.4,24,   7.8,  11.7,   82.4 ,  70.7 , 0.00G,999.9, 000000,
154800,99999, 20070821,   77.8,24,   70.4,24, 1011.6,24, 1010.0,24,   6.2,24,   3.6,24,   7.8,  13.6,   83.7 ,  71.2 , 0.00G,999.9, 000000,
154800,99999, 20070822,   78.0,24,   71.3,24, 1015.2,24, 1013.5,24,   5.9,24,   3.3,24,   7.8,  11.7,   83.1 ,  72.0 , 0.00G,999.9, 000000,
154800,99999, 20070823,   80.8,24,   68.5,24, 1017.7,24, 1016.1,24,   5.6,24,   2.4,24,   3.9, 999.9,   90.5 ,  71.8 , 0.00G,999.9, 000000,
154800,99999, 20070824,   81.4,24,   64.6,24, 1019.9,24, 1018.3,24,   6.2,24,   2.5,24,   5.8,  13.6,   90.7 ,  72.3 , 0.00G,999.9, 000000,
154800,99999, 20070825,   81.9,24,   56.9,24, 1019.6,24, 1018.0,24,   6.2,24,   2.5,24,   3.9, 999.9,   91.6 ,  71.4 , 0.00G,999.9, 000000,
154800,99999, 20070826,   78.7,24,   60.1,24, 1016.6,24, 1015.0,24,   6.2,24,   5.7,24,   9.7,  19.4,   86.5 ,  72.0*, 0.00F,999.9, 010000,
154800,99999, 20070827,   73.6,24,   64.0,24, 1015.1,24, 1013.4,24,   6.2,24,   4.2,24,   9.7,  15.5,   79.0*,  67.1 , 0.38G,999.9, 010010,
154800,99999, 20070828,   77.1, 9,   59.8, 9, 1014.5, 9, 1012.9, 9,   6.2, 9,   5.0, 9,   5.8,  13.6,   80.2*,  74.1*, 0.00G,999.9, 000000,
154800,99999, 20070829,   76.1,21,   64.5,21, 1014.8,21, 1013.2,21,   6.2,21,   4.1,21,   7.8,  15.5,   82.2*,  67.5 , 0.00G,999.9, 000000,
154800,99999, 20070830,   79.8,23,   68.7,23, 1010.9,23, 1009.3,23,   6.2,23,   6.2,23,  11.7,  19.4,   93.2 ,  71.2 , 0.00G,999.9, 000000,
154800,99999, 20070831,   75.9,24,   65.4,24, 1011.8,24, 1010.2,24,   6.2,24,   6.1,24,  11.7,  17.5,   85.1 ,  69.6*, 0.00G,999.9, 010000,
154800,99999, 20070901,   69.1,24,   64.3,24, 1013.4,24, 1011.8,24,   6.1,24,   3.7,24,   9.7,  15.5,   75.4 ,  63.5*, 0.02G,999.9, 010010,
154800,99999, 20070902,   70.2,24,   61.0,24, 1014.8,24, 1013.1,24,   6.2,24,   5.0,24,   7.8,  17.5,   73.2*,  63.3 , 0.60G,999.9, 010000,
154800,99999, 20070903,   70.7,24,   63.8,24, 1012.1,24, 1010.5,24,   5.9,24,   3.7,24,   7.8,  13.6,   75.2 ,  67.3*, 0.00G,999.9, 010010,
154800,99999, 20070904,   70.5,22,   62.0,22, 1010.5,22, 1008.8,22,   4.9,22,   3.1,22,   5.8,  11.7,   75.2*,  63.5*, 0.00E,999.9, 000000,
154800,99999, 20070905,   74.1,23,   66.3,23, 1007.9,23, 1006.2,23,   6.2,23,   6.9,23,  11.7,  21.4,   79.7*,  59.5*, 0.00F,999.9, 010010,
154800,99999, 20070906,   59.4,24,   47.6,24, 1012.2,24, 1010.6,24,   6.2,24,  10.0,24,  15.5,  23.3,   68.4 ,  54.5*, 0.04F,999.9, 010000,
154800,99999, 20070907,   63.8,23,   44.7,23, 1010.2,23, 1008.6,23,   6.2,23,   5.3,23,   9.7,  17.5,   72.0 ,  52.0 , 0.01G,999.9, 000000,
154800,99999, 20070908,   58.0,24,   49.6,24, 1005.5,24, 1003.9,24,   6.2,24,   8.5,24,  13.6,  25.3,   68.7 ,  54.7*, 0.06G,999.9, 010000,
154800,99999, 20070909,   63.5,24,   49.0,24, 1009.1,24, 1007.4,24,   6.2,24,   7.0,24,   9.7,  15.5,   71.6*,  53.8 , 0.02G,999.9, 000000,
154800,99999, 20070910,   65.0,24,   48.3,24, 1013.0,24, 1011.4,24,   6.2,24,   7.0,24,   9.7,  17.5,   73.4*,  57.0 , 0.00G,999.9, 000000,
154800,99999, 20070911,   67.2,23,   54.8,23, 1013.0,23, 1011.3,23,   6.2,23,   5.7,23,   9.7,  17.5,   75.6 ,  56.8*, 0.03F,999.9, 000000,
154800,99999, 20070912,   62.0,24,   50.1,24, 1011.6,24, 1010.0,24,   6.2,24,   8.5,24,  11.7,  19.4,   70.5 ,  56.1 , 0.59G,999.9, 010010,
154800,99999, 20070913,   61.3,24,   49.5,24, 1014.5,24, 1012.8,24,   6.2,24,   7.9,24,  13.6,  25.3,   67.8 ,  54.5 , 0.01G,999.9, 010000,
154800,99999, 20070914,   63.4,24,   48.2,24, 1020.7,24, 1019.0,24,   6.2,24,   4.0,24,   5.8,   9.7,   71.2*,  55.0*, 0.00G,999.9, 000000,
154800,99999, 20070915,   66.7,24,   52.2,24, 1015.9,24, 1014.3,24,   6.2,24,   4.4,24,   7.8,  11.7,   75.2*,  59.9*, 0.00F,999.9, 000000,
154800,99999, 20070916,   61.6,24,   46.3,24, 1021.2,24, 1019.5,24,   6.2,24,   4.0,24,   5.8,  13.6,   66.9 ,  57.0*, 0.00F,999.9, 000000,
154800,99999, 20070917,   63.8,24,   52.2,24, 1020.5,24, 1018.8,24,   6.2,24,   4.0,24,   7.8,  11.7,   71.2 ,  53.6 , 0.00G,999.9, 000000,
154800,99999, 20070918,   67.9,24,   58.2,24, 1015.7,24, 1014.0,24,   6.2,24,   5.3,24,   7.8,  17.5,   74.3 ,  61.5 , 0.00G,999.9, 000000,
154800,99999, 20070919,   67.4,24,   60.2,24, 1013.8,24, 1012.2,24,   6.2,24,   4.9,24,   7.8,  13.6,   74.5*,  59.0*, 0.00F,999.9, 010000,
154800,99999, 20070920,   56.9,24,   51.0,24, 1021.7,24, 1020.0,24,   6.2,24,   6.2,24,   7.8,  17.5,   63.1 ,  54.7 , 0.59G,999.9, 010000,
154800,99999, 20070921,   58.1,24,   45.5,24, 1025.5,24, 1023.8,24,   6.2,24,   6.2,24,   9.7,  19.4,   63.5 ,  54.0 , 0.09G,999.9, 010000,
154800,99999, 20070922,   59.6,24,   43.9,24, 1024.8,24, 1023.1,24,   6.2,24,   5.2,24,   7.8,  15.5,   65.7 ,  54.3 , 0.02G,999.9, 000000,
154800,99999, 20070923,   61.7,24,   44.1,24, 1023.2,24, 1021.5,24,   6.2,24,   4.7,24,   9.7,  13.6,   70.5 ,  48.6 , 0.00G,999.9, 000000,
154800,99999, 20070924,   63.1,24,   50.4,24, 1020.1,24, 1018.4,24,   6.2,24,   4.9,24,   9.7,  15.5,   71.4 ,  55.0 , 0.00G,999.9, 000000,
154800,99999, 20070925,   62.4,24,   50.3,24, 1016.5,24, 1014.8,24,   6.2,24,   3.4,24,   5.8,   9.7,   73.6 ,  51.1 , 0.00G,999.9, 000000,
154800,99999, 20070926,   66.9,24,   58.2,24, 1016.3,24, 1014.6,24,   6.2,24,   5.5,24,   7.8,  15.5,   71.2*,  61.3 , 0.00G,999.9, 000000,
154800,99999, 20070927,   68.4,24,   64.2,24, 1016.4,24, 1014.7,24,   6.2,24,   6.4,24,   7.8,  15.5,   71.6 ,  66.4 , 0.00G,999.9, 000000,
154800,99999, 20070928,   68.8,24,   63.4,24, 1018.5,24, 1016.9,24,   6.2,24,   5.9,24,   7.8,  13.6,   71.1*,  67.5*, 0.00F,999.9, 000000,
154800,99999, 20070929,   67.9,24,   61.2,24, 1020.7,24, 1019.1,24,   6.2,24,   3.4,24,   3.9, 999.9,   72.5 ,  64.6*, 0.00F,999.9, 000000,
154800,99999, 20070930,   66.1,24,   60.0,24, 1022.8,24, 1021.1,24,   6.2,24,   4.5,24,   7.8,  15.5,   72.0 ,  63.0*, 0.00F,999.9, 000000,
154800,99999, 20071001,   65.2,24,   54.3,24, 1023.7,24, 1022.1,24,   6.2,24,   5.5,24,   9.7,  19.4,   72.0 ,  61.0 , 0.00G,999.9, 000000,
154800,99999, 20071002,   64.8,24,   53.6,24, 1022.9,24, 1021.2,24,   6.2,24,   4.3,24,   7.8,  15.5,   72.3 ,  56.5*, 0.00G,999.9, 000000,
154800,99999, 20071003,   62.8,24,   54.7,24, 1021.2,24, 1019.6,24,   6.2,24,   1.9,24,   3.9, 999.9,   70.2*,  54.1 , 0.00G,999.9, 000000,
154800,99999, 20071004,   62.6,24,   52.3,24, 1021.0,24, 1019.4,24,   6.2,24,   2.6,24,   5.8,   9.7,   70.7 ,  54.7*, 0.00F,999.9, 000000,
154800,99999, 20071005,   65.3,24,   50.5,24, 1018.8,24, 1017.2,24,   6.2,24,   3.2,24,   7.8,  11.7,   72.1*,  58.8*, 0.00F,999.9, 000000,
154800,99999, 20071006,   65.2,24,   54.1,24, 1015.3,24, 1013.6,24,   6.2,24,   4.5,24,   5.8,  13.6,   75.7 ,  57.9*, 0.00G,999.9, 010000,
154800,99999, 20071007,   57.6,24,   51.6,24, 1019.2,24, 1017.5,24,   6.2,24,   3.1,24,   3.9,  11.7,   62.1 ,  54.3 , 0.04F,999.9, 010000,
154800,99999, 20071008,   61.2,24,   53.5,24, 1022.9,24, 1021.3,23,   6.2,24,   2.9,24,   3.9, 999.9,   64.8*,  55.9*, 0.12F,999.9, 010000,
154800,99999, 20071009,   63.5,22,   57.1,22, 1022.7,22, 1021.0,22,   6.2,22,   2.7,22,   5.8,  11.7,   68.2 ,  60.3*, 0.00F,999.9, 010000,
154800,99999, 20071010,   61.2,24,   51.3,24, 1024.1,24, 1022.4,24,   6.2,24,   5.7,24,   7.8,  15.5,   66.0*,  57.2*, 0.00F,999.9, 000000,
154800,99999, 20071011,   62.4,24,   54.8,24, 1022.5,24, 1020.9,24,   6.2,24,   3.5,24,   7.8,  13.6,   67.8 ,  57.7*, 0.00F,999.9, 010000,
154800,99999, 20071012,   63.2,24,   54.0,24, 1018.2,24, 1016.5,24,   6.2,24,   3.5,24,   7.8,   9.7,   67.8 ,  58.8*, 0.00F,999.9, 010000,
154800,99999, 20071013,   55.4,24,   50.5,24, 1011.9,24, 1010.3,24,   4.3,24,   7.9,24,  13.6,  27.2,   63.7 ,  46.9*, 0.04G,999.9, 010000,
154800,99999, 20071014,   45.8,24,   33.9,24, 1021.1,24, 1019.3,24,   6.2,24,   9.2,24,  13.6,  25.3,   49.1*,  43.2*, 0.00G,999.9, 000000,
154800,99999, 20071015,   47.8,23,   33.6,23, 1026.3,23, 1024.5,23,   6.2,23,   7.0,23,   9.7,  19.4,   55.9 ,  41.4 , 0.00G,999.9, 000000,
154800,99999, 20071016,   53.8,24,   33.4,24, 1025.7,24, 1024.0,24,   6.2,24,   5.1,24,   7.8,  15.5,   67.5 ,  43.9 , 0.00G,999.9, 000000,
154800,99999, 20071017,   57.0,24,   43.1,24, 1023.5,24, 1021.8,24,   6.2,24,   3.1,24,   5.8,   9.7,   67.1 ,  48.7 , 0.00G,999.9, 000000,
154800,99999, 20071018,   60.3,24,   55.7,24, 1017.4,24, 1015.7,24,   4.5,24,   3.5,24,   7.8,  13.6,   68.5 ,  49.3 , 0.00G,999.9, 100000,
154800,99999, 20071019,   57.7,24,   52.3,24, 1012.8,24, 1011.2,24,   3.2,24,   4.7,24,  15.5,  23.3,   64.0*,  50.7*, 0.00G,999.9, 100000,
154800,99999, 20071020,   50.8,24,   42.2,24, 1019.9,24, 1018.2,24,   6.2,24,   5.9,24,  13.6,  19.4,   54.5*,  47.5*, 0.00F,999.9, 010000,
154800,99999, 20071021,   49.7,24,   45.9,24, 1017.4,24, 1015.7,24,   5.9,24,   9.3,24,  11.7,  25.3,   54.0*,  48.0 , 0.20F,999.9, 010000,
154800,99999, 20071022,   55.8,24,   53.8,24, 1013.7,24, 1012.0,24,   2.9,24,   8.3,24,  13.6,  23.3,   62.2*,  48.6 , 0.00F,999.9, 110000,
154800,99999, 20071023,   62.7,24,   58.6,24, 1011.0,24, 1009.4,24,   6.1,24,   3.8,24,   7.8,  13.6,   66.7*,  58.6 , 0.30G,999.9, 010010,
154800,99999, 20071024,   55.2,24,   51.9,24, 1015.2,24, 1013.5,24,   5.7,24,   3.0,24,   7.8,  11.7,   63.0 ,  49.5*, 0.65G,999.9, 010010,
154800,99999, 20071025,   51.0,24,   47.7,24, 1022.2,24, 1020.5,24,   4.6,24,   4.3,24,   5.8,  13.6,   55.8 ,  46.6 , 0.02G,999.9, 100000,
154800,99999, 20071026,   53.3,24,   47.9,24, 1028.9,24, 1027.1,24,   6.2,24,   4.5,24,   5.8,  13.6,   59.4 ,  49.3*, 0.00G,999.9, 000000,
154800,99999, 20071027,   53.6,24,   50.0,24, 1030.0,24, 1028.3,24,   2.6,24,   3.4,24,   5.8,   9.7,   57.6 ,  47.5 , 0.00G,999.9, 100000,
154800,99999, 20071028,   56.3,24,   51.7,24, 1025.8,24, 1024.1,24,   3.7,24,   4.6,24,   7.8,  13.6,   59.0 ,  53.2 , 0.00G,999.9, 010000,
154800,99999, 20071029,   55.1,24,   50.4,24, 1019.0,24, 1017.3,24,   6.2,24,   5.7,24,   7.8,  17.5,   58.8 ,  51.3*, 0.08F,999.9, 010000,
154800,99999, 20071030,   50.3,24,   43.3,24, 1020.1,24, 1018.4,24,   6.2,24,   3.7,24,   5.8,  11.7,   58.6 ,  42.4 , 0.00F,999.9, 000000,
154800,99999, 20071031,   53.0,24,   47.3,24, 1023.6,24, 1021.9,24,   4.9,24,   3.2,24,   5.8,  11.7,   58.6*,  42.4 , 0.00G,999.9, 100000,
154800,99999, 20071101,   56.1,24,   50.3,24, 1023.1,24, 1021.4,24,   6.2,24,   4.1,24,   5.8,  11.7,   60.8 ,  50.4*, 0.06G,999.9, 010000,
154800,99999, 20071102,   51.0,24,   44.8,24, 1022.7,24, 1020.9,24,   6.2,24,   7.4,24,  11.7,  19.4,   56.1*,  46.0 , 0.09G,999.9, 010000,
154800,99999, 20071103,   49.8,24,   37.7,24, 1023.3,24, 1021.5,24,   6.2,24,   4.4,24,   9.7,  13.6,   54.3 ,  46.0*, 0.00G,999.9, 000000,
154800,99999, 20071104,   50.9,24,   42.9,24, 1014.4,24, 1012.7,24,   6.2,24,   6.2,24,   9.7,  19.4,   56.1*,  46.0*, 0.00F,999.9, 000000,
154800,99999, 20071105,   44.2,24,   37.8,24, 1019.1,24, 1017.4,24,   6.2,24,  11.1,24,  15.5,  29.1,   51.8 ,  37.6*, 0.00G,999.9, 010000,
154800,99999, 20071106,   37.1,24,   25.1,24, 1025.2,24, 1023.5,24,   6.2,24,   6.2,24,   9.7,  21.4,   40.8*,  33.8 , 0.08G,999.9, 000000,
154800,99999, 20071107,   37.1,24,   26.9,24, 1020.3,24, 1018.6,24,   6.2,24,   3.6,24,   5.8,   9.7,   43.7 ,  30.9*, 0.00G,999.9, 000000,
154800,99999, 20071108,   41.8,22,   32.4,22, 1014.0,22, 1012.2,22,   6.2,22,   6.4,22,   9.7,  15.5,   49.6*,  33.8 , 0.00G,999.9, 010000,
154800,99999, 20071109,   46.5,24,   35.9,24, 1013.3,24, 1011.6,24,   6.2,24,   4.9,24,   9.7,  15.5,   53.8*,  35.6 , 0.00G,999.9, 000000,
154800,99999, 20071110,   48.0,24,   43.9,24,  997.4,24,  995.8,24,   5.0,24,   8.1,24,  17.5,  38.9,   55.6 ,  34.7*, 0.75F,999.9, 010000,
154800,99999, 20071111,   38.6,24,   32.9,24, 1004.3,24, 1002.6,24,   6.2,24,   7.6,24,  11.7,  21.4,   43.2 ,  34.0 , 1.85G,999.9, 010000,
154800,99999, 20071112,   42.9,24,   35.7,24, 1006.9,24, 1005.2,24,   6.2,24,   6.6,24,  11.7,  19.4,   47.7 ,  38.5*, 0.00G,999.9, 010000,
154800,99999, 20071113,   40.6,24,   31.2,24, 1013.3,24, 1011.6,24,   6.2,23,   6.1,24,   9.7,  17.5,   47.8 ,  34.5 , 0.30G,999.9, 010000,
