STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
150150,99999, 20100831,   52.9,24,   49.3,24, 9999.9, 0,  945.6,24,   6.5,24,   3.0,24,  11.7,  23.3,   57.6 ,  47.8*, 0.80G,999.9, 110000,
150150,99999, 20100901,   48.8,24,   45.8,24, 9999.9, 0,  943.9,24,   6.7,24,   3.4,24,   7.8,  15.5,   56.1 ,  43.9 , 0.03G,999.9, 010000,
150150,99999, 20100902,   51.5,24,   45.4,24, 9999.9, 0,  951.7,24,   8.5,24,   5.7,24,   9.7,  19.4,   60.1 ,  47.8 , 0.20G,999.9, 010000,
150150,99999, 20100903,   53.3,24,   48.4,24, 9999.9, 0,  960.1,24,  11.1,24,   3.4,24,   7.8,  13.6,   60.1 ,  46.2 , 0.03G,999.9, 000000,
150150,99999, 20100904,   55.4,24,   51.0,24, 9999.9, 0,  960.2,24,   8.1,24,   2.3,24,   5.8, 999.9,   64.4 ,  46.2 , 0.00G,999.9, 010000,
150150,99999, 20100905,   52.0,24,   50.5,24, 9999.9, 0,  958.9,24,   8.8,24,   2.9,24,   5.8,   9.7,   59.2 ,  43.5*, 0.02G,999.9, 010000,
150150,99999, 20100906,   51.9,24,   47.1,24, 9999.9, 0,  959.5,24,   8.2,24,   2.6,24,   5.8, 999.9,   63.9 ,  39.7 , 0.18G,999.9, 110000,
150150,99999, 20100907,   54.1,24,   49.3,24, 9999.9, 0,  958.3,24,  10.1,24,   2.5,24,   5.8, 999.9,   64.9 ,  45.3 , 0.20G,999.9, 010000,
150150,99999, 20100908,   52.6,24,   52.4,24, 9999.9, 0,  957.2,24,   1.3,24,   0.9,24,   1.9, 999.9,   55.8 ,  50.2 , 0.32G,999.9, 110000,
150150,99999, 20100909,   58.4,24,   57.2,24, 9999.9, 0,  959.0,24,   4.6,24,   1.9,24,   3.9, 999.9,   65.3 ,  52.2 , 0.23G,999.9, 110000,
150150,99999, 20100910,   61.7,24,   58.1,24, 9999.9, 0,  960.2,24,   7.2,24,   2.7,24,   7.8,  13.6,   75.2 ,  50.0 , 0.38G,999.9, 110000,
150150,99999, 20100911,   62.2,24,   57.6,24, 9999.9, 0,  960.1,24,   7.9,24,   2.3,24,   3.9, 999.9,   73.4 ,  52.7 , 0.02G,999.9, 000000,
150150,99999, 20100912,   61.4,24,   54.4,24, 9999.9, 0,  960.1,24,   6.9,24,   2.2,24,   3.9, 999.9,   71.2 ,  50.2*, 0.06G,999.9, 010000,
150150,99999, 20100913,   58.0,24,   48.2,24, 9999.9, 0,  960.3,24,  10.1,24,   3.0,24,   5.8,   9.7,   72.5 ,  45.3 , 0.00G,999.9, 000000,
150150,99999, 20100914,   58.5,24,   49.7,24, 9999.9, 0,  961.3,24,   9.8,24,   2.8,24,   7.8,   9.7,   72.1 ,  45.5 , 0.00G,999.9, 000000,
150150,99999, 20100915,   56.6,24,   52.9,24, 9999.9, 0,  959.3,24,   9.7,24,   2.5,24,   3.9,   9.7,   67.3 ,  46.4 , 0.00G,999.9, 000000,
150150,99999, 20100916,   59.4,24,   54.4,24, 9999.9, 0,  955.9,24,  16.5,24,   2.7,24,   7.8,  13.6,   70.7 ,  51.8 , 0.00G,999.9, 010000,
150150,99999, 20100917,   58.4,24,   56.8,24, 9999.9, 0,  955.2,24,   4.6,24,   2.5,24,   5.8,  15.5,   68.4 ,  50.4 , 0.06G,999.9, 010000,
150150,99999, 20100918,   54.9,24,   54.3,24, 9999.9, 0,  956.6,24,   3.5,24,   1.9,24,   3.9, 999.9,   61.0 ,  49.6*, 0.50G,999.9, 110000,
150150,99999, 20100919,   51.5,24,   51.4,24, 9999.9, 0,  955.1,24,   1.8,24,   1.1,24,   3.9, 999.9,   53.6 ,  48.0 , 0.50G,999.9, 110000,
150150,99999, 20100920,   53.0,24,   47.9,24, 9999.9, 0,  959.7,24,   8.9,24,   1.9,24,   3.9, 999.9,   60.8 ,  46.8*, 0.49G,999.9, 010000,
150150,99999, 20100921,   52.7,24,   46.9,24, 9999.9, 0,  963.3,24,  13.2,24,   2.5,24,   5.8,   9.7,   63.3 ,  42.8 , 0.00G,999.9, 000000,
150150,99999, 20100922,   53.0,23,   46.5,23, 9999.9, 0,  965.0,23,  23.0,23,   2.9,23,   7.8,  11.7,   66.9 ,  40.3 , 0.00G,999.9, 000000,
150150,99999, 20100923,   54.5,24,   48.3,24, 9999.9, 0,  963.9,24,  20.2,24,   2.3,24,   5.8,   9.7,   69.8 ,  41.5 , 0.00G,999.9, 000000,
150150,99999, 20100924,   57.3,24,   49.1,24, 9999.9, 0,  957.0,24,  23.3,24,   2.4,24,   7.8,  13.6,   72.1 ,  44.1 , 0.00G,999.9, 000000,
150150,99999, 20100925,   61.0,24,   51.3,24, 9999.9, 0,  950.2,24,  12.4,24,   3.6,24,   9.7,  15.5,   72.9 ,  48.0 , 0.00G,999.9, 000000,
150150,99999, 20100926,   62.0,24,   56.4,24, 9999.9, 0,  946.4,24,  11.4,24,   3.6,24,   7.8,  15.5,   72.9 ,  55.6*, 0.00G,999.9, 010000,
150150,99999, 20100927,   54.4,24,   48.8,24, 9999.9, 0,  951.6,24,  12.4,24,   4.3,24,   9.7,  15.5,   60.3 ,  48.2*, 0.20G,999.9, 010000,
150150,99999, 20100928,   52.3,24,   47.1,24, 9999.9, 0,  952.4,24,  10.1,24,   5.7,24,  11.7,  21.4,   58.1 ,  47.1*, 0.01G,999.9, 010000,
150150,99999, 20100929,   48.6,24,   45.1,24, 9999.9, 0,  953.1,24,  16.3,24,   3.4,24,   5.8,  11.7,   54.3 ,  44.6 , 0.04G,999.9, 010000,
150150,99999, 20100930,   45.9,24,   43.1,24, 9999.9, 0,  954.7,24,   6.0,24,   2.9,24,   7.8,  11.7,   50.2 ,  41.2*, 0.02G,999.9, 010000,
150150,99999, 20101001,   43.3,24,   42.1,24, 9999.9, 0,  958.7,24,   5.1,24,   0.8,24,   3.9, 999.9,   46.6 ,  40.8 , 0.05G,999.9, 010000,
150150,99999, 20101002,   44.7,24,   41.0,24, 9999.9, 0,  962.3,24,  15.5,24,   2.4,24,   3.9, 999.9,   53.6 ,  37.8*, 0.00G,999.9, 000000,
150150,99999, 20101003,   44.7,24,   37.8,24, 9999.9, 0,  964.7,24,  14.0,24,   2.5,24,   3.9, 999.9,   57.6 ,  33.3 , 0.00G,999.9, 000000,
150150,99999, 20101004,   46.1,24,   36.8,24, 9999.9, 0,  962.9,24,  13.8,23,   3.2,24,   7.8,  11.7,   58.6 ,  35.6*, 0.00G,999.9, 000000,
150150,99999, 20101005,   44.5,24,   37.8,24, 9999.9, 0,  961.2,24,   9.6,24,   2.3,24,   5.8,   9.7,   57.6 ,  31.8 , 0.00G,999.9, 000000,
150150,99999, 20101006,   45.7,24,   38.5,24, 9999.9, 0,  963.2,24,  19.7,24,   2.7,24,   5.8,   9.7,   62.1 ,  33.4 , 0.00G,999.9, 000000,
150150,99999, 20101007,   43.2,24,   34.5,24, 9999.9, 0,  967.9,24,  10.9,24,   2.6,24,   5.8,  13.6,   57.9 ,  32.5*, 0.00G,999.9, 000000,
150150,99999, 20101008,   39.2,24,   31.2,24, 9999.9, 0,  969.2,24,   9.6,24,   1.7,24,   3.9, 999.9,   52.3 ,  28.0 , 0.00G,999.9, 000000,
150150,99999, 20101009,   41.9,24,   32.3,24, 9999.9, 0,  961.9,24,   9.3,24,   4.7,24,   9.7,  15.5,   50.0 ,  30.7 , 0.00G,999.9, 000000,
150150,99999, 20101010,   46.8,24,   38.3,24, 9999.9, 0,  954.9,24,  19.7,24,   2.3,24,   3.9,   9.7,   58.3 ,  38.3*, 0.00G,999.9, 000000,
150150,99999, 20101011,   43.8,24,   39.0,24, 9999.9, 0,  955.7,24,  11.4,24,   2.4,24,   3.9,   9.7,   56.7 ,  33.4 , 0.00G,999.9, 000000,
150150,99999, 20101012,   44.0,24,   38.6,24, 9999.9, 0,  956.8,24,   9.6,24,   1.6,24,   3.9, 999.9,   58.5 ,  32.5 , 0.00G,999.9, 000000,
150150,99999, 20101013,   42.5,24,   35.2,24, 9999.9, 0,  955.7,24,   9.3,24,   2.2,24,   5.8, 999.9,   57.7 ,  31.5 , 0.00G,999.9, 000000,
150150,99999, 20101014,   44.2,24,   36.5,24, 9999.9, 0,  952.3,24,  20.5,24,   2.8,24,   7.8,  11.7,   61.9 ,  30.4 , 0.00G,999.9, 000000,
150150,99999, 20101015,   42.0,24,   35.0,24, 9999.9, 0,  950.8,24,  10.9,24,   3.1,24,   7.8,   9.7,   53.1 ,  31.8 , 0.00G,999.9, 000000,
150150,99999, 20101016,   40.6,24,   38.7,24, 9999.9, 0,  951.7,24,   4.2,24,   1.1,24,   3.9, 999.9,   44.8 ,  32.5 , 0.00G,999.9, 110000,
150150,99999, 20101017,   46.4,24,   44.6,24, 9999.9, 0,  954.8,24,   2.0,24,   0.6,24,   1.9, 999.9,   54.1 ,  42.8 , 0.07G,999.9, 100000,
150150,99999, 20101018,   49.1,24,   42.6,24, 9999.9, 0,  956.5,24,  13.7,24,   0.9,24,   5.8, 999.9,   61.9 ,  42.3 , 0.00G,999.9, 010000,
150150,99999, 20101019,   48.4,24,   47.1,24, 9999.9, 0,  948.3,24,   7.8,24,   1.1,24,   3.9, 999.9,   52.5 ,  42.1 , 0.12G,999.9, 110000,
150150,99999, 20101020,   45.4,24,   44.0,24, 9999.9, 0,  945.6,24,   2.2,24,   2.9,24,   5.8,  11.7,   51.3 ,  39.9*, 0.24G,999.9, 110000,
150150,99999, 20101021,   37.4,24,   36.0,24, 9999.9, 0,  958.0,24,   5.1,24,   4.5,24,   9.7,  17.5,   42.1 ,  30.4*, 0.69G,999.9, 111110,
150150,99999, 20101022,   36.2,24,   28.1,24, 9999.9, 0,  967.5,24,  15.0,24,   2.9,24,   5.8,   9.7,   46.8 ,  27.3 , 0.18G,999.9, 000000,
150150,99999, 20101023,   40.5,24,   22.8,24, 9999.9, 0,  962.4,24,  12.4,24,   1.9,24,   3.9, 999.9,   52.3 ,  28.4 , 0.00G,999.9, 000000,
150150,99999, 20101024,   47.0,24,   30.3,24, 9999.9, 0,  957.1,24,  10.6,24,   2.7,24,   7.8,  13.6,   61.0 ,  33.3 , 0.00G,999.9, 000000,
150150,99999, 20101025,   50.4,23,   39.9,23, 9999.9, 0,  954.7,23,   9.2,23,   2.4,23,   5.8,   9.7,   61.3 ,  40.6 , 0.00G,999.9, 000000,
150150,99999, 20101026,   43.9,24,   41.7,24, 9999.9, 0,  956.8,24,   3.2,24,   2.3,24,   5.8,   9.7,   52.2 ,  36.7*, 0.01G,999.9, 110000,
150150,99999, 20101027,   35.7,24,   28.6,24, 9999.9, 0,  965.0,24,   9.3,24,   2.2,24,   3.9, 999.9,   44.6 ,  27.7*, 0.15G,999.9, 100000,
150150,99999, 20101028,   33.7,24,   23.8,24, 9999.9, 0,  965.3,24,  19.2,24,   2.6,24,   5.8,   9.7,   46.2 ,  22.8 , 0.00G,999.9, 000000,
150150,99999, 20101029,   34.5,24,   27.4,24, 9999.9, 0,  963.7,24,   9.6,24,   2.7,24,   5.8,   9.7,   46.0 ,  24.8 , 0.00G,999.9, 000000,
150150,99999, 20101030,   41.0,24,   30.7,24, 9999.9, 0,  961.1,24,  11.1,24,   1.8,24,   3.9, 999.9,   57.7 ,  27.9 , 0.00G,999.9, 000000,
150150,99999, 20101031,   44.8,24,   25.3,24, 9999.9, 0,  960.8,24,  10.6,24,   2.2,24,   5.8, 999.9,   61.2 ,  33.1 , 0.00G,999.9, 000000,
150150,99999, 20101101,   45.8,24,   24.6,24, 9999.9, 0,  960.2,24,  18.9,24,   1.8,24,   3.9, 999.9,   62.2 ,  32.2 , 0.00G,999.9, 000000,
150150,99999, 20101102,   49.1,24,   30.4,24, 9999.9, 0,  958.8,24,  10.6,24,   1.7,24,   5.8, 999.9,   63.0 ,  38.5 , 0.00G,999.9, 000000,
150150,99999, 20101103,   50.1,24,   32.0,24, 9999.9, 0,  959.5,24,   9.1,24,   1.5,24,   7.8,  15.5,   64.0 ,  38.7 , 0.00G,999.9, 000000,
150150,99999, 20101104,   52.7,24,   43.1,24, 9999.9, 0,  965.2,24,   6.2,24,   5.9,24,   9.7,  15.5,   58.1 ,  47.1 , 0.00G,999.9, 000000,
150150,99999, 20101105,   56.1,24,   46.3,24, 9999.9, 0,  963.1,24,   8.5,24,   6.2,24,  11.7,  19.4,   62.6 ,  53.1 , 0.00G,999.9, 000000,
150150,99999, 20101106,   54.4,24,   44.9,24, 9999.9, 0,  955.9,24,   9.3,24,   4.2,24,  11.7,  21.4,   62.1 ,  48.9*, 0.00G,999.9, 000000,
150150,99999, 20101107,   52.0,24,   43.5,24, 9999.9, 0,  949.9,24,   8.8,24,   2.3,24,   5.8,   9.7,   56.3 ,  46.6*, 0.00G,999.9, 000000,
150150,99999, 20101108,   52.8,24,   42.5,24, 9999.9, 0,  938.2,24,   9.8,24,   4.0,24,  11.7,  19.4,   62.4 ,  46.4 , 0.00G,999.9, 010000,
150150,99999, 20101109,   52.0,24,   46.8,24, 9999.9, 0,  934.5,24,   5.5,24,   5.1,24,  13.6,  23.3,   58.1 ,  47.8 , 0.21G,999.9, 010000,
150150,99999, 20101110,   52.6,24,   46.6,24, 9999.9, 0,  940.3,24,   6.9,24,   7.0,24,  15.5,  25.3,   56.1 ,  48.0 , 0.35G,999.9, 010000,
150150,99999, 20101111,   49.6,24,   41.9,24, 9999.9, 0,  951.1,24,   8.8,24,   3.7,24,  11.7,  19.4,   57.7 ,  43.0 , 0.85G,999.9, 010000,
150150,99999, 20101112,   48.0,24,   39.3,24, 9999.9, 0,  948.0,24,  14.2,24,   6.5,24,   9.7,  21.4,   54.9 ,  40.5 , 0.00G,999.9, 010000,
150150,99999, 20101113,   51.1,24,   39.8,24, 9999.9, 0,  952.6,24,   8.8,24,   3.7,24,   9.7,  19.4,   61.0 ,  44.8 , 0.01G,999.9, 000000,
150150,99999, 20101114,   50.6,24,   39.7,24, 9999.9, 0,  956.4,24,  11.1,24,   1.7,24,   3.9, 999.9,   66.4 ,  40.8 , 0.00G,999.9, 000000,
150150,99999, 20101115,   52.7,24,   37.6,24, 9999.9, 0,  958.2,24,  18.4,24,   2.2,24,   5.8,   9.7,   68.4 ,  41.0 , 0.00G,999.9, 000000,
150150,99999, 20101116,   54.2,24,   40.8,24, 9999.9, 0,  956.5,24,  15.5,24,   2.1,24,   7.8,   9.7,   68.7 ,  43.3 , 0.00G,999.9, 000000,
150150,99999, 20101117,   56.9,24,   42.9,24, 9999.9, 0,  952.0,24,  10.4,24,   2.7,24,   7.8,  13.6,   68.0 ,  46.0 , 0.00G,999.9, 000000,
150150,99999, 20101118,   50.1,24,   46.8,24, 9999.9, 0,  953.8,24,   4.0,24,   1.7,24,   3.9, 999.9,   58.6 ,  44.2*, 0.00G,999.9, 110000,
150150,99999, 20101119,   49.3,24,   41.5,24, 9999.9, 0,  960.0,24,  17.7,24,   2.3,24,   5.8, 999.9,   57.7 ,  43.5 , 0.10G,999.9, 000000,
150150,99999, 20101120,   45.6,24,   41.0,24, 9999.9, 0,  959.7,24,   8.9,24,   2.3,24,   5.8,   9.7,   51.8 ,  38.8*, 0.20G,999.9, 010000,
150150,99999, 20101121,   42.7,24,   36.1,24, 9999.9, 0,  957.0,24,  19.4,24,   2.3,24,   7.8, 999.9,   53.8 ,  35.8 , 0.02G,999.9, 010000,
150150,99999, 20101122,   47.6,24,   34.5,24, 9999.9, 0,  947.6,24,  19.2,24,   3.6,24,  11.7,  23.3,   58.6 ,  33.6 , 0.00G,999.9, 000000,
150150,99999, 20101123,   47.5,24,   40.7,24, 9999.9, 0,  937.9,24,  14.2,24,   4.1,24,  15.5,  23.3,   55.9 ,  41.9 , 0.04G,999.9, 010000,
150150,99999, 20101124,   36.7,24,   31.6,24, 9999.9, 0,  941.3,24,   7.8,24,   5.5,24,   9.7,  17.5,   46.6 ,  35.2*, 0.00G,999.9, 000000,
150150,99999, 20101125,   34.8,24,   28.1,24, 9999.9, 0,  947.6,24,   8.0,24,   5.0,24,   9.7,  17.5,   36.5 ,  32.5*, 0.00G,999.9, 011100,
150150,99999, 20101126,   30.3,24,   27.1,24, 9999.9, 0,  945.0,24,   6.4,24,   1.5,24,   3.9, 999.9,   36.0 ,  27.5 , 0.00G,  0.8, 001000,
150150,99999, 20101127,   33.5,24,   28.6,24, 9999.9, 0,  944.8,24,   6.4,24,   6.1,24,  11.7,  29.1,   38.3 ,  27.3 , 0.19G,  0.8, 011000,
150150,99999, 20101128,   32.2,24,   23.5,24, 9999.9, 0,  953.1,24,  15.3,24,   2.1,24,   7.8,   9.7,   39.9 ,  24.4 , 0.07G,  0.4, 010000,
150150,99999, 20101129,   41.6,24,   36.2,24, 9999.9, 0,  939.4,24,   5.6,24,   6.4,24,   9.7,  29.1,   51.8 ,  33.4 , 0.19G,999.9, 110000,
150150,99999, 20101130,   28.5,24,   21.6,24, 9999.9, 0,  951.7,24,   6.2,24,   5.3,24,  11.7,  29.1,   37.8 ,  23.5*, 0.29G,999.9, 000000,
150150,99999, 20101201,   27.3,24,   24.5,24, 9999.9, 0,  948.5,24,   6.8,24,   1.2,24,   3.9, 999.9,   32.5*,  20.1 , 0.00G,999.9, 110000,
150150,99999, 20101202,   41.9,24,   39.4,24, 9999.9, 0,  948.5,24,   6.9,24,   3.4,24,  11.7,  25.3,   48.0 ,  30.7 , 0.47G,999.9, 110000,
150150,99999, 20101203,   42.8,24,   37.2,24, 9999.9, 0,  949.8,24,   9.6,24,   4.5,24,  15.5,  25.3,   53.1 ,  33.4 , 0.08G,999.9, 010000,
150150,99999, 20101204,   35.1,23,   30.5,23, 9999.9, 0,  955.4,23,   6.0,23,   2.5,23,   5.8,  19.4,   45.9 ,  31.5*, 0.28G,999.9, 000000,
150150,99999, 20101205,   29.5,24,   24.9,24, 9999.9, 0,  958.8,24,   9.1,24,   2.3,24,   5.8,  11.7,   35.2 ,  24.4*, 0.00G,999.9, 000000,
150150,99999, 20101206,   35.6,24,   27.8,24, 9999.9, 0,  952.2,24,  10.9,24,   4.7,24,  11.7,  17.5,   39.0 ,  23.5 , 0.00G,999.9, 010000,
150150,99999, 20101207,   44.6,24,   39.6,24, 9999.9, 0,  949.4,24,   6.2,24,   4.5,24,  11.7,  19.4,   49.3 ,  35.2 , 0.01G,999.9, 010000,
150150,99999, 20101208,   50.5,24,   47.9,24, 9999.9, 0,  950.4,24,   7.0,24,   4.9,24,   9.7,  15.5,   52.5 ,  45.9 , 0.29G,999.9, 010000,
150150,99999, 20101209,   45.8,24,   42.1,24, 9999.9, 0,  943.4,24,   6.2,24,   4.6,24,   9.7,  21.4,   55.2 ,  29.7*, 0.67G,999.9, 011000,
150150,99999, 20101210,   26.9,24,   19.2,24, 9999.9, 0,  951.2,24,   9.6,24,   3.2,24,   5.8,  23.3,   32.7 ,  24.4*, 0.22G,999.9, 001000,
150150,99999, 20101211,   21.1,24,   14.2,24, 9999.9, 0,  954.3,24,  16.1,24,   2.5,24,   3.9, 999.9,   26.4 ,  16.9 , 0.00G,999.9, 000000,
150150,99999, 20101212,   21.6,24,   19.1,24, 9999.9, 0,  944.8,24,   5.9,24,   1.1,24,   3.9, 999.9,   25.0 ,  18.9 , 0.01G,  1.6, 001000,
150150,99999, 20101213,   25.6,24,   24.3,24, 9999.9, 0,  945.3,24,   6.1,24,   0.7,24,   1.9, 999.9,   30.7 ,  22.6 , 0.10G,  2.0, 101000,
150150,99999, 20101214,   23.4,24,   22.4,24, 9999.9, 0,  950.6,24,   3.6,24,   1.3,24,   3.9, 999.9,   26.1 ,  20.5*, 0.11G,  3.5, 001000,
150150,99999, 20101215,   19.2,24,   17.7,24, 9999.9, 0,  954.3,24,   1.1,24,   0.9,24,   3.9, 999.9,   22.6 ,  15.8*, 0.04G,  5.1, 101000,
150150,99999, 20101216,   17.2,24,   13.1,24, 9999.9, 0,  953.3,24,   1.5,24,   1.5,24,   3.9, 999.9,   28.8 ,  12.2*, 0.06G,  4.7, 101000,
150150,99999, 20101217,   15.1,24,   12.6,24, 9999.9, 0,  943.6,24,   2.5,24,   1.0,24,   1.9, 999.9,   20.8 ,  10.8 , 0.00G,  4.7, 001000,
150150,99999, 20101218,   16.4,24,   13.4,24, 9999.9, 0,  941.3,24,   4.2,24,   2.3,24,   7.8,  17.5,   24.8*,   9.0 , 0.00G,  4.7, 001000,
150150,99999, 20101219,   18.1,24,   12.1,24, 9999.9, 0,  952.2,24,   6.2,24,   3.6,24,   7.8,  15.5,   25.3 ,  15.6 , 0.12G,  6.3, 001000,
150150,99999, 20101220,   28.9,24,   17.7,24, 9999.9, 0,  951.8,24,   8.6,24,   2.4,24,   7.8,  11.7,   38.8*,  13.8 , 0.02G,  3.9, 010000,
150150,99999, 20101221,   38.5,24,   36.1,24, 9999.9, 0,  954.6,24,   5.3,24,   2.6,24,   7.8,  11.7,   44.1*,  34.0 , 0.00G,  2.0, 110000,
150150,99999, 20101222,   46.3,24,   38.5,24, 9999.9, 0,  954.8,24,   8.5,24,   3.2,24,   5.8,   9.7,   51.4 ,  39.4 , 0.01G,  0.4, 000000,
150150,99999, 20101223,   44.1,24,   39.3,24, 9999.9, 0,  951.9,24,   9.1,24,   1.0,24,   3.9, 999.9,   49.8 ,  38.1*, 0.00G,999.9, 000000,
150150,99999, 20101224,   47.8,24,   38.2,24, 9999.9, 0,  944.7,24,   8.8,24,   2.0,24,   5.8, 999.9,   58.8 ,  37.0 , 0.00G,999.9, 000000,
150150,99999, 20101225,   43.0,24,   39.0,24, 9999.9, 0,  940.4,24,   2.9,24,   1.8,24,   3.9,  17.5,   54.7 ,  37.6*, 0.00G,999.9, 010000,
150150,99999, 20101226,   30.5,24,   28.8,24, 9999.9, 0,  953.2,24,   3.0,24,   2.5,24,   3.9,  17.5,   42.1 ,  27.3*, 0.83G,999.9, 101000,
150150,99999, 20101227,   25.1,24,   24.5,24, 9999.9, 0,  958.3,24,   2.3,24,   1.7,24,   3.9, 999.9,   28.8 ,  21.2*, 0.04G,  3.1, 001000,
150150,99999, 20101228,   17.9,24,   16.0,24, 9999.9, 0,  960.3,24,   2.5,24,   1.9,24,   3.9, 999.9,   23.9 ,  14.7*, 0.28G,  4.7, 001000,
150150,99999, 20101229,   18.5,24,   14.9,24, 9999.9, 0,  962.5,24,   5.9,24,   1.4,24,   1.9, 999.9,   22.3 ,  14.4 , 0.09G,  5.1, 001000,
150150,99999, 20101230,   16.3,24,   14.2,24, 9999.9, 0,  964.0,24,   1.6,24,   1.8,24,   3.9, 999.9,   23.4 ,  11.3*, 0.04G,  5.1, 001000,
150150,99999, 20101231,   15.1,24,   11.5,24, 9999.9, 0,  962.0,24,   9.4,24,   1.5,24,   3.9, 999.9,   23.7 ,   7.5 , 0.00G,  4.7, 000000,
150150,99999, 20110101,   20.7,24,   19.4,24, 9999.9, 0,  957.0,24,   3.0,24,   1.4,24,   1.9, 999.9,   24.6*,  17.2 , 0.00G,  3.9, 011000,
150150,99999, 20110102,   23.2,24,   21.6,24, 9999.9, 0,  954.8,24,   3.3,24,   1.8,24,   3.9, 999.9,   27.7 ,  18.0*, 0.00G,  3.5, 011000,
150150,99999, 20110103,   20.8,24,   17.7,24, 9999.9, 0,  958.6,24,   7.5,24,   1.1,24,   1.9, 999.9,   32.5 ,  16.0 , 0.00G,  3.1, 000000,
150150,99999, 20110104,   20.7,24,   14.8,24, 9999.9, 0,  962.7,24,   6.2,24,   1.5,24,   3.9, 999.9,   23.5 ,  17.2 , 0.00G,  3.1, 000000,
150150,99999, 20110105,   16.5,24,    9.4,24, 9999.9, 0,  963.5,24,  13.7,24,   2.3,24,   5.8, 999.9,   27.5 ,  10.6 , 0.00G,  3.1, 000000,
150150,99999, 20110106,   22.5,24,   14.4,24, 9999.9, 0,  963.3,24,  15.8,24,   1.1,24,   1.9, 999.9,   34.2 ,  12.0 , 0.00G,  2.8, 000000,
150150,99999, 20110107,   32.3,24,   27.2,24, 9999.9, 0,  962.8,24,   6.7,24,   1.3,24,   3.9, 999.9,   34.3 ,  26.1 , 0.00G,  2.4, 001000,
150150,99999, 20110108,   37.1,24,   36.4,24, 9999.9, 0,  961.4,24,   2.9,24,   1.4,24,   3.9, 999.9,   39.9 ,  32.2 , 0.03G,  0.4, 010000,
150150,99999, 20110109,   39.6,24,   39.0,24, 9999.9, 0,  961.0,24,   0.8,24,   1.4,24,   3.9,   9.7,   42.4 ,  37.2 , 0.05G,999.9, 110000,
150150,99999, 20110110,   44.5,24,   38.9,24, 9999.9, 0,  961.9,24,  16.6,24,   3.5,24,   7.8,  11.7,   49.8 ,  36.9 , 0.00G,999.9, 100000,
150150,99999, 20110111,   41.3,24,   36.6,24, 9999.9, 0,  958.4,24,   9.8,24,   1.1,24,   3.9, 999.9,   49.3 ,  36.1 , 0.00G,999.9, 000000,
150150,99999, 20110112,   37.7,24,   35.4,24, 9999.9, 0,  956.4,24,   7.2,24,   1.3,24,   3.9, 999.9,   42.4 ,  33.4 , 0.00G,999.9, 010000,
150150,99999, 20110113,   35.9,24,   33.7,24, 9999.9, 0,  955.1,24,   3.5,24,   1.9,24,   3.9,  15.5,   38.7 ,  33.6*, 0.08G,999.9, 110000,
150150,99999, 20110114,   35.4,24,   35.1,24, 9999.9, 0,  955.4,24,   0.2,24,   1.6,24,   5.8, 999.9,   37.6 ,  33.4 , 0.05G,999.9, 110000,
150150,99999, 20110115,   38.9,24,   38.4,24, 9999.9, 0,  956.2,24,   0.8,24,   1.9,24,   3.9, 999.9,   42.6 ,  36.3 , 0.15G,999.9, 110000,
150150,99999, 20110116,   38.9,24,   34.0,24, 9999.9, 0,  965.9,24,   9.4,24,   2.8,24,   5.8, 999.9,   45.3 ,  35.1*, 0.16G,999.9, 000000,
150150,99999, 20110117,   36.3,24,   32.3,24, 9999.9, 0,  967.8,24,  10.6,24,   1.9,24,   3.9, 999.9,   42.1 ,  31.1 , 0.00G,999.9, 000000,
150150,99999, 20110118,   34.7,24,   30.7,24, 9999.9, 0,  963.6,24,  12.4,24,   2.2,24,   5.8, 999.9,   45.7 ,  28.2 , 0.00G,999.9, 000000,
150150,99999, 20110119,   29.6,24,   29.1,24, 9999.9, 0,  960.8,24,   4.4,24,   0.6,24,   1.9, 999.9,   35.8 ,  25.0 , 0.00G,999.9, 100000,
150150,99999, 20110120,   30.4,24,   30.2,24, 9999.9, 0,  956.9,24,   0.3,24,   0.5,24,   1.9, 999.9,   32.2 ,  29.7 , 0.05G,  2.0, 101000,
150150,99999, 20110121,   29.6,24,   29.1,24, 9999.9, 0,  961.0,24,   0.3,24,   0.2,24,   1.9, 999.9,   33.1 ,  27.0*, 0.28G,  3.5, 101000,
150150,99999, 20110122,   26.6,24,   25.2,24, 9999.9, 0,  961.9,24,   1.5,24,   0.0,24, 999.9, 999.9,   31.1 ,  23.9*, 0.23G,  6.7, 101000,
150150,99999, 20110123,   21.6,24,   18.9,24, 9999.9, 0,  955.1,24,   5.9,24,   0.1,24,   1.9, 999.9,   38.1 ,  15.6 , 0.05G,  6.7, 101000,
150150,99999, 20110124,   21.2,24,   16.5,24, 9999.9, 0,  955.2,24,   5.7,24,   1.2,24,   7.8,   9.7,   34.7 ,  17.1 , 0.00G,  5.5, 001000,
150150,99999, 20110125,   19.3,23,   13.8,23, 9999.9, 0,  954.8,23,  15.7,23,   0.8,23,   3.9,   9.7,   24.4*,  11.3 , 0.00G,  5.1, 001000,
150150,99999, 20110126,   22.6,24,   17.3,24, 9999.9, 0,  951.6,24,   5.2,24,   0.0,23, 999.9, 999.9,   32.0*,  18.0 , 0.00G,  4.7, 101000,
