STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151700,99999, 19671023,   43.9, 8,   38.6, 8, 9999.9, 0, 1041.2, 8,   6.2, 8,   0.7, 8,   1.9, 999.9,   68.0 ,  28.0 , 0.00I,999.9, 000000,
151700,99999, 19671025,   42.6, 7,   37.3, 7, 9999.9, 0, 1036.0, 7,   4.6, 7,   0.3, 7,   1.9, 999.9,   63.0*,  27.0 , 0.00I,999.9, 000000,
151700,99999, 19671026,   44.0, 6,   35.8, 6, 9999.9, 0, 1040.1, 6,   4.3, 6,   0.3, 6,   1.9, 999.9,   64.0 ,  28.0 , 0.00I,999.9, 000000,
151700,99999, 19671027,   50.8, 4,   40.5, 4, 9999.9, 0, 1040.5, 4,   6.2, 4,   1.5, 4,   1.9, 999.9,   64.0 ,  39.0*, 0.00I,999.9, 000000,
151700,99999, 19671029,   49.2, 6,   42.2, 6, 9999.9, 0, 1035.4, 5,   6.2, 6,   0.0, 6, 999.9, 999.9,   68.0 ,  37.0 , 0.00I,999.9, 000000,
151700,99999, 19671030,   50.0, 6,   45.0, 6, 9999.9, 0, 1035.9, 6,   6.2, 6,   1.0, 6,   1.9, 999.9,   63.0*,  36.0*, 0.00I,999.9, 000000,
151700,99999, 19671031,   47.7, 7,   46.7, 7, 9999.9, 0, 1032.6, 7,   3.6, 7,   0.6, 7,   1.9, 999.9,   63.0 ,  32.0 , 0.28E,999.9, 010000,
151700,99999, 19671101,   48.8, 5,   48.2, 5, 9999.9, 0, 1028.6, 5,   2.6, 5,   0.4, 5,   1.9, 999.9,   57.0 ,  43.0 , 0.02E,999.9, 100000,
151700,99999, 19671105,   41.1, 6,   41.1, 6, 9999.9, 0, 1032.8, 6,   0.5, 6,   0.7, 6,   4.1, 999.9,   46.0 ,  36.0*, 0.00I,999.9, 100000,
151700,99999, 19671106,   38.7, 7,   38.6, 7, 9999.9, 0, 1034.0, 7,   0.0, 7,   1.1, 7,   1.9, 999.9,   41.0*,  37.0 , 0.02E,999.9, 110000,
151700,99999, 19671107,   38.2, 5,   38.2, 5, 9999.9, 0, 1038.6, 5,   2.5, 5,   0.4, 5,   1.9, 999.9,   46.0*,  32.0 , 0.02E,999.9, 110000,
151700,99999, 19671108,   40.2, 6,   36.7, 6, 9999.9, 0, 1044.9, 6,   0.4, 6,   0.3, 6,   1.9, 999.9,   48.0*,  34.0 , 0.01E,999.9, 110000,
151700,99999, 19671109,   38.7, 7,   38.7, 7, 9999.9, 0, 1044.8, 7,   0.0, 7,   0.3, 7,   1.9, 999.9,   43.0 ,  34.0 , 0.01E,999.9, 110000,
151700,99999, 19671110,   41.7, 6,   41.7, 6, 9999.9, 0, 1038.9, 6,   2.1, 6,   0.6, 6,   1.9, 999.9,   50.0*,  36.0 , 0.01E,999.9, 110000,
151700,99999, 19671111,   41.0, 7,   39.3, 7, 9999.9, 0, 1037.1, 7,   0.8, 7,   2.3, 7,   4.1, 999.9,   46.0 ,  34.0 , 0.00I,999.9, 100000,
151700,99999, 19671112,   39.0, 5,   37.4, 5, 9999.9, 0, 1039.1, 5,   2.5, 5,   1.2, 5,   1.9, 999.9,   43.0*,  37.0*,99.99 ,999.9, 010000,
151700,99999, 19671113,   38.5, 4,   36.8, 4, 9999.9, 0, 1040.6, 4,   3.4, 4,   3.1, 4,   4.1, 999.9,   41.0 ,  37.0*, 0.00I,999.9, 000000,
151700,99999, 19671114,   34.6, 5,   33.2, 5, 9999.9, 0, 1042.3, 5,   6.2, 5,   1.2, 5,   1.9, 999.9,   46.0 ,  30.0*, 0.00I,999.9, 000000,
151700,99999, 19671115,   29.6, 5,   28.0, 5, 9999.9, 0, 1039.4, 5,   3.0, 5,   0.0, 5, 999.9, 999.9,   45.0*,  23.0 , 0.00I,999.9, 100000,
151700,99999, 19671116,   46.2, 5,   41.6, 5, 9999.9, 0, 1040.0, 5,   5.5, 5,   0.4, 5,   1.9, 999.9,   61.0 ,  28.0*, 0.00I,999.9, 000000,
151700,99999, 19671117,   44.8, 6,   43.0, 6, 9999.9, 0, 1041.6, 6,   6.2, 6,   1.7, 6,   4.1, 999.9,   54.0*,  34.0 ,99.99 ,999.9, 010000,
151700,99999, 19671118,   33.2, 5,   29.8, 5, 9999.9, 0, 1047.1, 4,   6.2, 5,   3.1, 5,   9.9, 999.9,   39.0 ,  27.0*, 0.00I,999.9, 000000,
151700,99999, 19671119,   33.5, 4,   29.5, 4, 9999.9, 0, 1032.9, 4,   5.0, 4,   3.0, 4,   8.0, 999.9,   37.0 ,  28.0 , 0.01E,999.9, 001000,
151700,99999, 19671121,   25.5, 6,   20.0, 6, 9999.9, 0, 1047.1, 6,   6.2, 6,   2.7, 6,   6.0, 999.9,   32.0*,  19.0*, 0.00I,999.9, 000000,
151700,99999, 19671122,   24.5, 4,   22.2, 4, 9999.9, 0, 1045.6, 4,   6.2, 4,   2.0, 4,   4.1, 999.9,   30.0 ,  16.0 , 0.00I,999.9, 000000,
151700,99999, 19671123,   29.0, 6,   27.8, 6, 9999.9, 0, 1040.8, 6,   4.3, 6,   5.3, 6,   8.0, 999.9,   32.0*,  27.0 ,99.99 ,999.9, 001000,
151700,99999, 19671124,   27.4, 7,   22.4, 7, 9999.9, 0, 1040.8, 7,   6.2, 7,   4.0, 7,   8.0, 999.9,   32.0 ,  23.0*, 0.04F,999.9, 001000,
151700,99999, 19671125,   21.7, 4,   20.3, 4, 9999.9, 0, 1043.3, 4,   6.2, 4,   0.5, 4,   1.9, 999.9,   25.0*,  16.0*, 0.02E,999.9, 000000,
151700,99999, 19671126,   21.7, 4,   16.5, 4, 9999.9, 0, 1040.7, 4,   6.2, 4,   1.5, 4,   1.9, 999.9,   28.0 ,  16.0*, 0.00I,999.9, 000000,
151700,99999, 19671128,   27.5, 4,   23.5, 4, 9999.9, 0, 1036.7, 4,   6.2, 4,   0.0, 4, 999.9, 999.9,   34.0*,  14.0 , 0.00I,999.9, 000000,
151700,99999, 19671129,   30.2, 5,   30.2, 5, 9999.9, 0, 1036.2, 5,   4.0, 5,   0.4, 5,   1.9, 999.9,   37.0 ,  19.0 , 0.04F,999.9, 010000,
151700,99999, 19671204,   31.7, 6,   28.7, 6, 9999.9, 0, 1026.2, 6,   5.6, 6,   6.4, 6,  14.0, 999.9,   34.0*,  28.0 ,99.99 ,999.9, 001000,
151700,99999, 19671205,   31.5, 4,   29.5, 4, 9999.9, 0, 1024.3, 4,   6.2, 4,   6.5, 4,   8.0, 999.9,   34.0 ,  30.0*, 0.02E,999.9, 001000,
151700,99999, 19671206,   33.5, 4,   32.0, 4, 9999.9, 0, 1018.7, 4,   4.3, 4,   2.5, 4,   4.1, 999.9,   36.0 ,  30.0*, 0.02E,999.9, 011000,
151700,99999, 19671207,   36.0, 6,   31.0, 6, 9999.9, 0, 1014.8, 6,   6.2, 6,   1.7, 6,   4.1, 999.9,   39.0 ,  34.0 , 0.05F,999.9, 000000,
151700,99999, 19671208,   28.5, 4,   23.5, 4, 9999.9, 0, 1024.8, 4,   6.2, 4,   2.0, 4,   4.1, 999.9,   30.0*,  28.0 , 0.00I,999.9, 000000,
151700,99999, 19671209,   27.2, 6,   26.7, 6, 9999.9, 0, 1022.9, 6,   4.8, 6,   0.6, 6,   1.9, 999.9,   30.0 ,  25.0 , 0.04F,999.9, 001000,
151700,99999, 19671210,   24.6, 6,   20.3, 6, 9999.9, 0, 1026.9, 6,   3.7, 6,   3.0, 6,   6.0, 999.9,   28.0 ,  18.0*, 0.21F,999.9, 001000,
151700,99999, 19671211,   11.8, 5,    9.2, 5, 9999.9, 0, 1040.7, 5,   4.0, 5,   0.4, 5,   1.9, 999.9,   19.0*,   3.0*, 0.00I,999.9, 000000,
151700,99999, 19671214,   14.0, 4,   13.0, 4, 9999.9, 0, 1037.8, 4,   6.2, 4,   0.0, 4, 999.9, 999.9,   21.0 ,   5.0*, 0.02E,999.9, 000000,
151700,99999, 19671215,    6.0, 5,    6.0, 5, 9999.9, 0, 1045.2, 5,   2.5, 5,   0.4, 5,   1.9, 999.9,   18.0 ,  -4.0*, 0.01E,999.9, 001000,
151700,99999, 19671217,   22.2, 4,   19.3, 4, 9999.9, 0, 1032.4, 4,   4.3, 4,   3.5, 4,   8.0, 999.9,   27.0*,  16.0*,99.99 ,999.9, 001000,
151700,99999, 19671218,   22.7, 6,   20.8, 6, 9999.9, 0, 1038.5, 6,   5.6, 6,   2.3, 6,   4.1, 999.9,   27.0 ,  19.0*, 0.02E,999.9, 001000,
151700,99999, 19671219,   21.0, 6,   18.5, 6, 9999.9, 0, 1033.3, 6,   5.6, 6,   2.6, 6,   8.0, 999.9,   25.0 ,  18.0 , 0.02E,999.9, 001000,
151700,99999, 19671222,   -7.0, 4,   -7.0, 4, 9999.9, 0, 1038.8, 4,   2.5, 4,   0.0, 4, 999.9, 999.9,    0.0*, -15.0*,99.99 ,999.9, 001000,
151700,99999, 19671224,   39.5, 4,   39.5, 4, 9999.9, 0, 1026.8, 4,   5.3, 4,   7.0, 4,  14.0, 999.9,   43.0 ,  37.0*, 0.04E,999.9, 010000,
151700,99999, 19671225,   37.6, 5,   37.0, 5, 9999.9, 0, 1025.7, 5,   5.0, 5,   1.2, 5,   1.9, 999.9,   41.0*,  30.0*, 0.08E,999.9, 100000,
151700,99999, 19671226,   36.2, 4,   34.2, 4, 9999.9, 0, 1023.0, 4,   3.2, 4,   4.0, 4,  15.9, 999.9,   43.0*,  32.0*, 0.00I,999.9, 100000,
151700,99999, 19671230,   32.0, 4,   29.5, 4, 9999.9, 0, 1025.3, 4,   3.1, 4,   0.5, 4,   1.9, 999.9,   37.0 ,  27.0*,99.99 ,999.9, 001000,
151700,99999, 19730222,   31.5, 4,   31.1, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   0.0, 4,   1.9, 999.9,   35.6*,  28.4*, 0.05B,999.9, 001000,
151700,99999, 19730403,   45.1, 4,   33.3, 4, 9999.9, 0, 9999.9, 0, 999.9, 0,   2.9, 4,  11.7, 999.9,   60.8*,  28.4*, 0.00B,999.9, 100000,
151700,99999, 19730411,   52.2, 4,   37.8, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,  10.7, 4,  15.5, 999.9,   66.2 ,  39.2*, 0.00E,999.9, 010000,
151700,99999, 19730412,   37.4, 5,   31.6, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   4.7, 5,  13.6, 999.9,   50.0 ,  32.0*, 0.00E,999.9, 000000,
151700,99999, 19730415,   38.3, 4,   32.0, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,   1.5, 4,   1.9, 999.9,   42.8 ,  37.4*,99.99 ,999.9, 010000,
151700,99999, 19730418,   39.7, 4,   28.8, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,   6.3, 4,  15.5, 999.9,   53.6*,  24.8*, 0.00B,999.9, 000000,
151700,99999, 19730423,   41.0, 5,   36.3, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   3.5, 5,   7.8, 999.9,   46.4*,  33.8 , 0.04F,999.9, 000000,
151700,99999, 19730424,   46.9, 4,   40.5, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   2.9, 4,   7.8, 999.9,   48.2 ,  44.6*, 0.00E,999.9, 000000,
151700,99999, 19730501,   55.0, 4,   46.4, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   1.0, 4,   1.9, 999.9,   69.8 ,  39.2 , 0.00F,999.9, 000000,
151700,99999, 19730504,   61.9, 5,   50.0, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   6.2, 5,  11.7, 999.9,   75.2*,  51.8*, 0.00A,999.9, 000000,
151700,99999, 19730511,   47.3, 4,   44.6, 4, 9999.9, 0, 9999.9, 0,   5.3, 4, 999.9, 0, 999.9, 999.9,   50.0*,  44.6*, 0.08A,999.9, 010000,
151700,99999, 19730513,   48.2, 4,   40.5, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,   3.4, 4,   7.8, 999.9,   55.4 ,  41.0*, 0.08E,999.9, 000000,
151700,99999, 19730521,   58.6, 4,   50.9, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   2.4, 4,   7.8, 999.9,   73.4 ,  44.6 , 0.00F,999.9, 000000,
151700,99999, 19730531,   54.1, 4,   43.7, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   3.9, 4,   9.7, 999.9,   62.6*,  39.2*, 0.00A,999.9, 000000,
151700,99999, 19730602,   64.0, 4,   41.9, 4, 9999.9, 0, 9999.9, 0, 999.9, 0,   3.4, 4,   7.8, 999.9,   71.6*,  50.0*, 0.00E,999.9, 000000,
151700,99999, 19730608,   65.8, 5,   53.2, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   8.2, 5,  17.5, 999.9,   75.2 ,  55.4*, 0.04E,999.9, 010010,
151700,99999, 19730609,   63.5, 4,   49.5, 4, 9999.9, 0, 9999.9, 0,   4.7, 4,   8.3, 4,  17.5, 999.9,   71.6 ,  48.2 , 0.16F,999.9, 100000,
151700,99999, 19730611,   61.5, 5,   56.5, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   2.7, 5,   9.7, 999.9,   64.4*,  51.8*, 0.00H,999.9, 010010,
151700,99999, 19730624,   63.5, 6,   54.8, 6, 9999.9, 0, 9999.9, 0,   6.2, 6,   3.2, 6,   9.7, 999.9,   75.2 ,  57.2*, 0.00E,999.9, 000000,
151700,99999, 19730628,   56.3, 4,   50.5, 4, 9999.9, 0, 9999.9, 0,   3.1, 4,   0.0, 4, 999.9, 999.9,   75.2*,  42.8 , 0.00E,999.9, 100000,
151700,99999, 19730705,   65.8, 4,   55.9, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   1.5, 4,   3.9, 999.9,   71.6 ,  50.0 , 0.00F,999.9, 010010,
151700,99999, 19730708,   61.9, 5,   55.0, 5, 9999.9, 0, 9999.9, 0,   5.0, 5,   0.0, 5,  13.6, 999.9,   77.0 ,  48.2 , 0.47F,999.9, 110010,
151700,99999, 19730715,   68.5, 4,   51.8, 4, 9999.9, 0, 9999.9, 0,   4.7, 4,   1.0, 4,   1.9, 999.9,   78.8 ,  50.0 , 0.00F,999.9, 100000,
151700,99999, 19730716,   66.7, 4,   56.8, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   3.4, 4,  13.6, 999.9,   78.8*,  51.8 , 0.00E,999.9, 000000,
151700,99999, 19730717,   65.5, 5,   60.1, 5, 9999.9, 0, 9999.9, 0,   4.7, 5,   0.8, 5,   3.9, 999.9,   84.2*,  57.2 , 0.00E,999.9, 000000,
151700,99999, 19730722,   62.6, 4,   50.0, 4, 9999.9, 0, 9999.9, 0,   3.4, 4,   1.9, 4,   7.8, 999.9,   78.8*,  44.6 , 0.00E,999.9, 000000,
151700,99999, 19730729,   51.4, 5,   50.7, 5, 9999.9, 0, 9999.9, 0,   5.5, 5,   7.8, 5,  17.5, 999.9,   55.4*,  48.2*, 0.12E,999.9, 010000,
151700,99999, 19730921,   56.3, 4,   45.9, 4, 9999.9, 0, 9999.9, 0,   4.7, 4, 999.9, 0, 999.9, 999.9,   69.8*,  41.0*, 0.00I,999.9, 100000,
151700,99999, 19730922,   57.2, 6,   45.8, 6, 9999.9, 0, 9999.9, 0,   4.6, 6,   0.3, 6,   1.9, 999.9,   75.2 ,  37.4 , 0.00F,999.9, 100000,
151700,99999, 19730926,   65.8, 4,   48.2, 4, 9999.9, 0, 9999.9, 0,   4.7, 4,   0.5, 4,   1.9, 999.9,   86.0 ,  41.0 , 0.00F,999.9, 100000,
151700,99999, 19730927,   56.9, 6,   43.4, 6, 9999.9, 0, 9999.9, 0,   7.2, 6,   2.6, 6,  11.7, 999.9,   80.6 ,  37.4 , 0.00F,999.9, 000000,
151700,99999, 19730928,   44.2, 5,   43.7, 4, 9999.9, 0, 9999.9, 0,   6.2, 5,   0.0, 5, 999.9, 999.9,   60.8*,  33.8 , 0.00F,999.9, 000000,
151700,99999, 19731011,   41.7, 5,   27.7, 5, 9999.9, 0, 9999.9, 0,   5.0, 5,   0.8, 5,   3.9, 999.9,   68.0 ,  23.0 , 0.00F,999.9, 100000,
151700,99999, 19731015,   48.7, 4,   45.1, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   5.3, 4,  15.5, 999.9,   62.6 ,  39.2 , 0.02F,999.9, 010000,
151700,99999, 19731017,   56.8, 5,   51.8, 4, 9999.9, 0, 9999.9, 0,   4.7, 5,  14.8, 5,  17.5, 999.9,   57.2*,  48.2 , 0.16E,999.9, 010000,
151700,99999, 19731028,   23.7, 5,   20.1, 5, 9999.9, 0, 9999.9, 0,   2.9, 4,   0.0, 4, 999.9, 999.9,   53.6 ,  15.8 , 0.00F,999.9, 100000,
151700,99999, 19731109,   33.1, 5,   28.8, 5, 9999.9, 0, 9999.9, 0,   3.5, 5,   0.4, 5,   1.9, 999.9,   50.0 ,  21.2 , 0.00F,999.9, 100000,
151700,99999, 19731124,   35.2, 4,   29.8, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,  10.2, 4,  15.5, 999.9,   39.2 ,  21.2 , 0.00F,999.9, 000000,
151700,99999, 19731125,   41.4, 4,   32.4, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   7.8, 4,  15.5, 999.9,   50.0 ,  35.6*, 0.02E,999.9, 010000,
151700,99999, 19731126,   32.4, 4, 9999.9, 0, 9999.9, 0, 9999.9, 0,   5.3, 4,   0.0, 4, 999.9, 999.9,   35.6*,  30.2 , 0.04E,999.9, 001000,
151700,99999, 19731127,   26.2, 5,   22.1, 4, 9999.9, 0, 9999.9, 0,   4.7, 5,   2.7, 5,   9.7, 999.9,   30.2 ,  17.6*, 0.02F,999.9, 000000,
151700,99999, 19731130,    8.1, 4,    7.7, 4, 9999.9, 0, 9999.9, 0,   4.3, 4,   0.0, 4, 999.9, 999.9,   19.4*,  -0.4 , 0.00H,999.9, 001000,
151700,99999, 19731204,    9.9, 4,    6.3, 4, 9999.9, 0, 9999.9, 0,   4.3, 4,   7.8, 4,  17.5, 999.9,   23.0 , -11.2 , 0.00F,999.9, 000000,
151700,99999, 19731214,   19.4, 4,   14.4, 4, 9999.9, 0, 9999.9, 0,   4.3, 4,   0.5, 4,   1.9, 999.9,   33.8*,   6.8 , 0.00E,999.9, 000000,
151700,99999, 19731224,   20.1, 5,   20.1, 5, 9999.9, 0, 9999.9, 0,   0.1, 5,   0.0, 5, 999.9, 999.9,   28.4*,  10.4*, 0.00E,999.9, 100000,
151700,99999, 19740102,   30.6, 4,   27.0, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   0.0, 4, 999.9, 999.9,   35.6*,  26.6*, 0.00A,999.9, 000000,
151700,99999, 19740103,   28.8, 4,   28.4, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   0.0, 4, 999.9, 999.9,   33.8 ,  21.2*, 0.02E,999.9, 001010,
151700,99999, 19740107,   -4.0, 4,   -4.5, 4, 9999.9, 0, 9999.9, 0,   2.5, 4,   0.0, 4, 999.9, 999.9,   15.8 , -11.2*, 0.00E,999.9, 000000,
151700,99999, 19740109,   12.2, 5,    9.3, 5, 9999.9, 0, 9999.9, 0,   2.5, 5,   0.0, 5, 999.9, 999.9,   23.0*,   3.2*, 0.00I,999.9, 000000,
151700,99999, 19740112,    5.9, 4,    5.9, 4, 9999.9, 0, 9999.9, 0,   2.2, 4,   0.0, 4, 999.9, 999.9,   21.2*,  -7.6*, 0.12A,999.9, 001000,
151700,99999, 19740115,  -12.1, 4,  -14.4, 4, 9999.9, 0, 9999.9, 0,   1.9, 4,   0.0, 4, 999.9, 999.9,    5.0*, -23.8 , 0.00E,999.9, 100000,
151700,99999, 19740117,   11.8, 4,   10.4, 4, 9999.9, 0, 9999.9, 0,   2.5, 4,   0.0, 4, 999.9, 999.9,   21.2 ,   1.4*, 0.01E,999.9, 001000,
151700,99999, 19740119,   24.2, 6,   23.9, 6, 9999.9, 0, 9999.9, 0,   5.0, 6,   2.3, 6,  11.7, 999.9,   32.0 ,  21.2 , 0.00F,999.9, 000000,
151700,99999, 19740120,   26.2, 5,   25.2, 5, 9999.9, 0, 9999.9, 0,   5.5, 5,   3.5, 5,  15.5, 999.9,   33.8 ,  19.4 , 0.08F,999.9, 001000,
151700,99999, 19740122,    0.9, 4,   -0.9, 4, 9999.9, 0, 9999.9, 0,   4.3, 4,   0.0, 4, 999.9, 999.9,   21.2 ,  -7.6*, 0.00E,999.9, 000000,
151700,99999, 19740123,   11.3, 4,    9.9, 4, 9999.9, 0, 9999.9, 0,   2.5, 4, 999.9, 0, 999.9, 999.9,   23.0*,  -5.8 , 0.00E,999.9, 000000,
151700,99999, 19740126,   27.5, 4,   27.0, 4, 9999.9, 0, 9999.9, 0,   2.5, 4,   0.0, 4,   5.8, 999.9,   32.0*,  21.2 , 0.03F,999.9, 001000,
151700,99999, 19740127,   18.3, 5,   18.3, 5, 9999.9, 0, 9999.9, 0,   0.6, 5,   0.0, 5, 999.9, 999.9,   28.4 ,  10.4 , 0.00F,999.9, 100000,
151700,99999, 19740128,   18.8, 6,   18.8, 6, 9999.9, 0, 9999.9, 0,   1.4, 6,   0.0, 6, 999.9, 999.9,   26.6 ,  12.2*, 0.00E,999.9, 100000,
151700,99999, 19740129,   23.4, 5, 9999.9, 0, 9999.9, 0, 9999.9, 0,   2.1, 5,   0.0, 5, 999.9, 999.9,   32.0 ,  19.4*, 0.01E,999.9, 101000,
151700,99999, 19740130,   20.8, 4, 9999.9, 0, 9999.9, 0, 9999.9, 0,   1.4, 4,   0.0, 4, 999.9, 999.9,   33.8 ,  12.2*, 0.00E,999.9, 100000,
151700,99999, 19740131,   11.7, 4,   11.7, 4, 9999.9, 0, 9999.9, 0,   0.2, 4,   0.0, 4, 999.9, 999.9,   21.2*,   3.2*, 0.00I,999.9, 100000,
151700,99999, 19740201,   12.2, 4,   12.2, 4, 9999.9, 0, 9999.9, 0,   0.9, 4,   1.9, 4,   7.8, 999.9,   15.8*,   6.8*, 0.00E,999.9, 100000,
151700,99999, 19740202,   20.3, 4,   19.4, 4, 9999.9, 0, 9999.9, 0,   2.5, 4, 999.9, 0, 999.9, 999.9,   32.0 ,  14.0*, 0.00E,999.9, 000000,
151700,99999, 19740204,   25.2, 5,   25.2, 5, 9999.9, 0, 9999.9, 0,   0.1, 5,   0.0, 5, 999.9, 999.9,   33.8 ,  19.4 , 0.00F,999.9, 100000,
151700,99999, 19740205,   30.6, 4,   30.2, 4, 9999.9, 0, 9999.9, 0,   3.1, 4,   4.4, 4,   9.7, 999.9,   39.2 ,  24.8*, 0.20E,999.9, 100000,
151700,99999, 19740206,   33.3, 4,   30.2, 4, 9999.9, 0, 9999.9, 0, 999.9, 0,   3.9, 4,   5.8, 999.9,   37.4*,  24.8 , 0.00E,  3.9, 000000,
151700,99999, 19740210,   33.8, 5,   27.0, 4, 9999.9, 0, 9999.9, 0,   6.2, 5,   0.8, 5,   1.9, 999.9,   39.2 ,  28.4 , 0.02F,999.9, 000000,
151700,99999, 19740211,   36.0, 5,   33.3, 4, 9999.9, 0, 9999.9, 0,   6.2, 5,   1.2, 5,   3.9, 999.9,   42.8 ,  30.2*, 0.00F,999.9, 000000,
151700,99999, 19740212,   24.8, 4,   24.8, 4, 9999.9, 0, 9999.9, 0,   1.6, 4,   0.0, 4, 999.9, 999.9,   28.4*,  21.2 , 0.00E,999.9, 100000,
151700,99999, 19740213,   22.1, 4,   22.1, 4, 9999.9, 0, 9999.9, 0,   0.0, 4,   0.0, 4, 999.9, 999.9,   23.0*,  19.4 , 0.00E,999.9, 100000,
151700,99999, 19740214,   28.9, 4,   25.7, 4, 9999.9, 0, 9999.9, 0,   7.5, 4,   0.0, 4, 999.9, 999.9,   39.2 ,  19.4*, 0.00E,999.9, 000000,
151700,99999, 19740220,   28.4, 4,   28.4, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,   0.0, 4, 999.9, 999.9,   39.2 ,  24.8 , 0.00F,999.9, 000000,
151700,99999, 19740221,   32.9, 4, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2, 4,   0.0, 4, 999.9, 999.9,   41.0*,  28.4 , 0.00E,999.9, 000000,
151700,99999, 19740224,   28.4, 4,   26.1, 4, 9999.9, 0, 9999.9, 0,   3.4, 4,   0.5, 4,  11.7, 999.9,   32.0*,  23.0 , 0.00E,999.9, 000000,
151700,99999, 19740225,   28.1, 7,   19.1, 7, 9999.9, 0, 9999.9, 0,   6.2, 7,   6.1, 7,   7.8, 999.9,   33.8 ,  24.8*, 0.00F,999.9, 000000,
151700,99999, 19740228,   22.5, 4,   11.3, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,   5.3, 4,  11.7, 999.9,   35.6 ,  14.0*, 0.00E,999.9, 000000,
151700,99999, 19740303,   30.9, 5,   19.0, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   4.3, 5,   5.8, 999.9,   35.6*,  26.6 , 0.00E,999.9, 000000,
151700,99999, 19740304,   31.4, 6,   20.6, 6, 9999.9, 0, 9999.9, 0,   6.2, 6,   2.9, 6,   9.7, 999.9,   41.0 ,  21.2 , 0.00F,999.9, 000000,
151700,99999, 19740309,   25.2, 4,   18.5, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,   4.4, 4,  11.7, 999.9,   39.2 ,  17.6 , 0.00F,999.9, 000000,
151700,99999, 19740311,   29.5, 5,   17.6, 4, 9999.9, 0, 9999.9, 0,   6.2, 5,   5.1, 5,  13.6, 999.9,   37.4*,  21.2*, 0.00I,999.9, 000000,
151700,99999, 19740316,   32.9, 4,   27.9, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,   1.0, 4,   3.9, 999.9,   41.0*,  28.4*, 0.00I,999.9, 000000,
151700,99999, 19740317,   32.5, 4,   27.0, 4, 9999.9, 0, 9999.9, 0,   5.3, 4,   2.4, 4,  13.6, 999.9,   46.4*,  21.2*, 0.00I,999.9, 000000,
151700,99999, 19740318,   37.0, 5,   36.0, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   3.9, 5,  15.5, 999.9,   44.6*,  32.0 , 0.00E,999.9, 000000,
151700,99999, 19740321,   54.3, 5,   38.1, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   2.3, 5,   5.8, 999.9,   73.4 ,  28.4*, 0.00E,999.9, 000000,
151700,99999, 19740322,   47.9, 6,   34.7, 6, 9999.9, 0, 9999.9, 0,   6.2, 6,   0.0, 6, 999.9, 999.9,   71.6*,  26.6*, 0.00E,999.9, 000000,
151700,99999, 19740323,   44.9, 6,   34.4, 6, 9999.9, 0, 9999.9, 0,   6.2, 6,   3.2, 6,  11.7, 999.9,   66.2*,  24.8 , 0.00E,999.9, 000000,
151700,99999, 19740324,   39.7, 4,   39.2, 4, 9999.9, 0, 9999.9, 0,   6.2, 4,   0.0, 4, 999.9, 999.9,   55.4 ,  32.0*, 0.04E,999.9, 010000,
151700,99999, 19740330,   39.2, 5,   26.2, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   0.8, 5,   3.9, 999.9,   60.8 ,  19.4*, 0.00E,999.9, 000000,
151700,99999, 19740401,   36.7, 5,   23.0, 5, 9999.9, 0, 9999.9, 0,   6.2, 5,   7.8, 5,  17.5, 999.9,   44.6*,  30.2 , 0.00E,999.9, 000000,
151700,99999, 19740402,   35.6, 6,   24.5, 6, 9999.9, 0, 9999.9, 0,   6.2, 6,   5.5, 6,  11.7, 999.9,   46.4 ,  24.8*, 0.00E,999.9, 000000,
