STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
152300,99999, 19751229,   33.3, 7,   33.3, 7, 1030.2, 7, 9999.9, 0,   3.1, 7,   1.6, 6,   3.9, 999.9,   42.8 ,  32.0*, 0.00F,999.9, 001000,
152300,99999, 19751230,   29.8, 8,   29.8, 8, 1029.8, 8, 9999.9, 0,   4.2, 8,   0.0, 7, 999.9, 999.9,   32.0 ,  28.4 , 0.00H,999.9, 110000,
152300,99999, 19751231,   28.4, 8,   28.4, 8, 1029.2, 8, 9999.9, 0,   0.3, 8,   0.0, 8, 999.9, 999.9,   32.0 ,9999.9 , 0.00F,999.9, 100000,
152300,99999, 19760101,   27.1, 7,   27.1, 7, 1025.2, 7, 9999.9, 0,   0.6, 7,   0.3, 7,   1.9, 999.9,   30.2 ,  24.8 , 0.00F,999.9, 100000,
152300,99999, 19760102,   33.1, 8,   30.6, 8, 1017.7, 8, 9999.9, 0,   1.5, 8,   6.3, 8,  27.2, 999.9,   48.2 ,  26.6 , 0.16F,999.9, 010000,
152300,99999, 19760103,   32.2, 8,   29.5, 8, 1012.4, 8, 9999.9, 0,   5.4, 8,   2.9, 8,  19.4, 999.9,   35.6 ,  28.4 , 0.04F,999.9, 011000,
152300,99999, 19760105,   25.8, 7,   18.6, 7, 1019.9, 7, 9999.9, 0,   6.2, 7,   8.0, 7,  23.3, 999.9,   30.2 ,  21.2*, 0.02F,999.9, 001000,
152300,99999, 19760106,   34.0, 8,   32.9, 8, 1012.9, 8, 9999.9, 0,   3.8, 8,   9.2, 8,  23.3, 999.9,   41.0 ,  21.2 , 0.51F,999.9, 011000,
152300,99999, 19760107,   29.3, 8,   25.2, 8, 1026.2, 8, 9999.9, 0,   6.2, 8,   1.0, 8,   7.8, 999.9,   35.6 ,  21.2*, 0.09F,999.9, 001000,
152300,99999, 19760108,   19.4, 7,   17.9, 7, 1035.9, 7, 9999.9, 0,   4.7, 7,   0.6, 7,   3.9, 999.9,   28.4 ,  14.0 , 0.00F,999.9, 000000,
152300,99999, 19760109,   27.5, 8,   23.7, 8, 1030.2, 8, 9999.9, 0,   2.5, 8,   0.0, 8, 999.9, 999.9,   39.2 ,  17.6 , 0.00F,999.9, 000000,
152300,99999, 19760110,   26.8, 8,   26.8, 8, 1025.6, 7, 9999.9, 0,   1.6, 8,   0.0, 8, 999.9, 999.9,   32.0 ,  21.2 , 0.00F,999.9, 100000,
152300,99999, 19760111,   35.6, 8,   35.2, 8, 1015.1, 8, 9999.9, 0,   2.1, 8,   2.7, 8,   7.8, 999.9,   41.0 ,  28.4 , 0.39E,999.9, 110000,
152300,99999, 19760112,   39.4, 8,   36.3, 8, 1015.4, 8, 9999.9, 0,   4.6, 8,   6.8, 8,  19.4, 999.9,   48.2*,  37.4 , 0.16F,999.9, 010000,
152300,99999, 19760113,   44.4, 8,   38.3, 8, 1013.2, 8, 9999.9, 0,   6.2, 8,  18.2, 8,  23.3, 999.9,   48.2 ,  35.6*, 0.13F,999.9, 010000,
152300,99999, 19760114,   33.8, 7,   28.9, 7, 1020.0, 7, 9999.9, 0,   5.3, 7,   7.8, 7,  15.5, 999.9,   37.4 ,  32.0*, 0.01E,999.9, 001000,
152300,99999, 19760115,   36.0, 8,   34.5, 8, 1011.5, 8, 9999.9, 0,   3.8, 8,   4.9, 8,  15.5, 999.9,   42.8 ,  32.0 , 0.12F,999.9, 011000,
152300,99999, 19760116,   24.5, 7,   13.7, 7, 1021.8, 7, 9999.9, 0,   8.0, 7,   4.4, 7,  15.5, 999.9,   30.2 ,  19.4*, 0.02F,999.9, 000000,
152300,99999, 19760117,   19.2, 8,   16.9, 8, 1019.8, 8, 9999.9, 0,   5.7, 8,   0.7, 8,   5.8, 999.9,   24.8 ,  12.2 , 0.01F,999.9, 000000,
152300,99999, 19760118,   20.6, 6,   19.7, 6, 1018.1, 6, 9999.9, 0,   3.3, 6,   0.0, 6, 999.9, 999.9,   28.4 ,  15.8 , 0.09F,  2.0, 001000,
152300,99999, 19760119,   18.0, 8,   15.6, 8, 1023.7, 8, 9999.9, 0,   5.0, 8,   0.0, 8, 999.9, 999.9,   26.6 ,   6.8 , 0.00F,999.9, 001000,
152300,99999, 19760120,   27.0, 8,   27.0, 8, 1020.5, 8, 9999.9, 0,   2.2, 8,   0.5, 8,   1.9, 999.9,   32.0 ,  23.0 , 0.06F,999.9, 001000,
152300,99999, 19760121,   33.8, 8,   31.1, 8, 1010.3, 8, 9999.9, 0,   3.6, 8,   2.2, 8,  11.7, 999.9,   41.0 ,  24.8 , 0.08F,999.9, 011000,
152300,99999, 19760122,   34.0, 8,   32.7, 8, 1008.1, 8, 9999.9, 0,   4.2, 8,   5.1, 8,  15.5, 999.9,   37.4 ,  32.0 , 0.24F,999.9, 011000,
152300,99999, 19760123,   33.6, 8,   32.9, 8, 1007.0, 8, 9999.9, 0,   2.3, 8,   1.5, 8,  11.7, 999.9,   37.4 ,  19.4 , 0.35F,999.9, 011000,
152300,99999, 19760124,   34.9, 8,   34.7, 8, 1003.6, 8, 9999.9, 0,   2.3, 8,   2.7, 8,  15.5, 999.9,   42.8 ,  32.0 , 0.43F,999.9, 011000,
152300,99999, 19760125,   30.2, 6,   30.2, 6, 1008.0, 6, 9999.9, 0,   3.0, 6,   0.3, 6,   1.9, 999.9,   32.0 ,  26.6 , 0.08F,999.9, 001000,
152300,99999, 19760126,   29.9, 7,   29.4, 7, 1010.4, 7, 9999.9, 0,   1.8, 7,   0.0, 7, 999.9, 999.9,   33.8 ,  26.6 , 0.16F,999.9, 001000,
152300,99999, 19760127,   28.7, 7,   28.7, 7, 1004.1, 7, 9999.9, 0,   1.4, 7,   0.0, 7, 999.9, 999.9,   30.2*,  26.6 , 0.31E,999.9, 001000,
152300,99999, 19760128,   28.7, 7,   28.4, 7,  995.8, 7, 9999.9, 0,   0.9, 7,   1.7, 7,  11.7, 999.9,   32.0 ,  24.8*, 0.20F,999.9, 001000,
152300,99999, 19760129,   22.8, 8,   21.9, 8, 1006.0, 7, 9999.9, 0,   2.6, 8,   1.9, 8,   7.8, 999.9,   26.6 ,  19.4*, 0.08F,999.9, 001000,
152300,99999, 19760130,   19.6, 8,   16.0, 8, 1017.1, 8, 9999.9, 0,   4.3, 8,   2.9, 8,  11.7, 999.9,   24.8 ,  15.8*, 0.03F,999.9, 001000,
152300,99999, 19760131,   14.9, 8,   12.2, 8, 1019.6, 8, 9999.9, 0,   4.0, 8,   1.0, 8,   7.8, 999.9,   24.8 ,   5.0 , 0.00F,999.9, 000000,
152300,99999, 19760201,   21.2, 8,   15.6, 8, 1018.1, 8, 9999.9, 0,   3.4, 8,   4.9, 8,  11.7, 999.9,   26.6 ,  15.8 , 0.00F,999.9, 001000,
152300,99999, 19760202,   25.6, 7,   20.4, 7, 1015.8, 7, 9999.9, 0,   3.5, 7,   1.1, 7,   5.8, 999.9,   33.8 ,  17.6 , 0.00F,999.9, 000000,
152300,99999, 19760203,   26.4, 8,   24.1, 8, 1015.5, 8, 9999.9, 0,   1.3, 8,   1.2, 8,   3.9, 999.9,   33.8 ,  17.6 , 0.00F,999.9, 000000,
152300,99999, 19760204,   31.7, 7,   29.7, 7, 1014.8, 7, 9999.9, 0,   1.0, 7,   0.6, 6,   3.9, 999.9,   37.4 ,  24.8 , 0.00F,999.9, 000000,
152300,99999, 19760205,   30.6, 8,   29.1, 8, 1017.7, 8, 9999.9, 0,   0.8, 8,   0.0, 8, 999.9, 999.9,   41.0 ,  23.0*, 0.00F,999.9, 100000,
152300,99999, 19760206,   27.0, 8,   26.4, 8, 1019.1, 8, 9999.9, 0,   0.7, 8,   2.2, 8,  11.7, 999.9,   33.8 ,  21.2 , 0.00F,999.9, 100000,
152300,99999, 19760207,   22.5, 8,   14.0, 8, 1029.0, 8, 9999.9, 0,   4.2, 8,   2.7, 8,   5.8, 999.9,   28.4*,  17.6 , 0.00F,999.9, 000000,
152300,99999, 19760208,   12.4, 8,    3.0, 8, 1041.5, 8, 9999.9, 0,   6.2, 8,   0.0, 8, 999.9, 999.9,   24.8 ,   5.0 , 0.00F,999.9, 000000,
152300,99999, 19760209,    8.6, 7,    4.0, 7, 1035.5, 7, 9999.9, 0,   4.8, 7,   0.6, 7,   1.9, 999.9,   23.0 ,  -4.0 , 0.00F,999.9, 000000,
152300,99999, 19760210,   16.3,10,   11.8,10, 1028.6, 8, 9999.9, 0,   2.5,10,   0.2,10,   1.9, 999.9,   28.4 ,   3.2 , 0.00F,999.9, 000000,
152300,99999, 19760211,   13.7, 7,    9.4, 7, 1021.0, 7, 9999.9, 0,   0.9, 7,   0.3, 7,   1.9, 999.9,   23.0 ,   6.8*, 0.00E,999.9, 100000,
152300,99999, 19760212,   11.5, 8,    9.3, 8, 1020.2, 7, 9999.9, 0,   0.5, 8,   1.2, 8,   5.8, 999.9,   21.2 ,   3.2 , 0.00F,999.9, 100000,
152300,99999, 19760213,   20.7, 7,   16.8, 7, 1013.8, 7, 9999.9, 0,   1.3, 7,   5.3, 7,   7.8, 999.9,   26.6*,  14.0 , 0.00E,999.9, 100000,
152300,99999, 19760214,   31.6, 8,   27.5, 8, 1012.7, 8, 9999.9, 0,   3.2, 8,   1.2, 8,   3.9, 999.9,   39.2 ,  21.2 , 0.00F,999.9, 000000,
152300,99999, 19760215,   30.2, 7,   26.9, 7, 1021.6, 7, 9999.9, 0,   2.0, 7,   0.0, 7, 999.9, 999.9,   59.0 ,  19.4 , 0.00F,999.9, 000000,
152300,99999, 19760216,   37.2, 8,   29.0, 6, 1027.1, 8, 9999.9, 0,   4.3, 8,   1.7, 8,   5.8, 999.9,   41.0*,  32.0 , 0.00E,999.9, 000000,
152300,99999, 19760217,   35.4, 8,   28.6, 8, 1027.7, 8, 9999.9, 0,   5.7, 8,   2.7, 8,   7.8, 999.9,   39.2 ,  32.0 , 0.00F,999.9, 000000,
152300,99999, 19760218,   33.4, 8,   17.4, 8, 1031.0, 8, 9999.9, 0,   6.2, 8,   4.4, 8,  11.7, 999.9,   37.4 ,  26.6 , 0.00F,999.9, 000000,
152300,99999, 19760219,   32.9, 8,   16.2, 8, 1032.5, 8, 9999.9, 0,   6.2, 8,   1.9, 8,   3.9, 999.9,   44.6 ,  24.8*, 0.00E,999.9, 000000,
152300,99999, 19760220,   31.1, 8,   22.8, 8, 1033.7, 8, 9999.9, 0,   6.2, 8,   0.7, 8,   3.9, 999.9,   44.6 ,  19.4 , 0.00F,999.9, 000000,
152300,99999, 19760221,   32.5, 8,   23.2, 8, 1031.0, 8, 9999.9, 0,   3.1, 8,   0.0, 8, 999.9, 999.9,   46.4 ,  19.4 , 0.00F,999.9, 000000,
152300,99999, 19760222,   32.3, 7,   29.2, 7, 1028.8, 7, 9999.9, 0,   1.6, 7,   0.0, 7, 999.9, 999.9,   44.6 ,  26.6*, 0.00E,999.9, 100000,
152300,99999, 19760223,   29.1, 8,   25.7, 8, 1033.5, 8, 9999.9, 0,   1.4, 8,   0.0, 8, 999.9, 999.9,   39.2 ,  21.2 , 0.00F,999.9, 100000,
152300,99999, 19760224,   28.9, 8,   23.0, 7, 1041.2, 8, 9999.9, 0,   2.8, 8,   1.2, 8,   3.9, 999.9,   41.0 ,  21.2 , 0.00F,999.9, 100000,
152300,99999, 19760225,   29.4, 7,   16.6, 7, 1040.8, 6, 9999.9, 0,   3.4, 7,   0.6, 7,   1.9, 999.9,   37.4 ,  23.0*, 0.00E,999.9, 100000,
152300,99999, 19760226,   28.9, 8,   23.9, 8, 1037.2, 8, 9999.9, 0,   3.7, 8,   0.0, 8, 999.9, 999.9,   33.8 ,  23.0 , 0.00F,999.9, 000000,
152300,99999, 19760227,   39.5, 7,   27.6, 7, 1031.1, 7, 9999.9, 0,   3.1, 7,   0.0, 7, 999.9, 999.9,   48.2 ,  30.2 , 0.00F,999.9, 000000,
152300,99999, 19760228,   38.5, 8,   28.6, 8, 1033.4, 8, 9999.9, 0,   3.3, 8,   1.2, 8,   5.8, 999.9,   51.8 ,  30.2 , 0.00F,999.9, 100000,
152300,99999, 19760229,   36.5, 8,   27.0, 8, 1033.7, 7, 9999.9, 0,   6.1, 8,   1.0, 8,   5.8, 999.9,   51.8 ,  24.8 , 0.00F,999.9, 000000,
152300,99999, 19760301,   40.3, 8,   30.0, 8, 1026.4, 8, 9999.9, 0,   5.4, 8,   1.5, 8,   9.7, 999.9,   55.4 ,  26.6 , 0.00F,999.9, 000000,
152300,99999, 19760302,   44.6, 7,   26.6, 7, 1018.1, 7, 9999.9, 0,   6.7, 7,  18.6, 7,  23.3, 999.9,   50.0 ,  41.0 , 0.00F,999.9, 000000,
152300,99999, 19760303,   36.4, 7,   18.9, 7, 1023.1, 7, 9999.9, 0,   6.2, 7,  13.6, 7,  19.4, 999.9,   42.8 ,  32.0 , 0.00F,999.9, 000000,
152300,99999, 19760304,   28.4, 8,   13.5, 8, 1024.5, 8, 9999.9, 0,   6.2, 8,   6.6, 8,   9.7, 999.9,   33.8 ,  24.8 , 0.00F,999.9, 000000,
152300,99999, 19760305,   25.5, 8,   12.4, 8, 1024.3, 8, 9999.9, 0,   6.2, 8,   0.0, 8, 999.9, 999.9,   39.2*,  15.8 , 0.00F,999.9, 000000,
152300,99999, 19760306,   24.6, 8,   16.0, 8, 1024.5, 8, 9999.9, 0,   5.4, 8,   0.5, 8,   3.9, 999.9,   33.8 ,  15.8 , 0.00F,999.9, 000000,
152300,99999, 19760307,   26.8, 8,   18.0, 8, 1016.9, 8, 9999.9, 0,   6.2, 8,   5.3, 8,  11.7, 999.9,   33.8 ,  19.4 , 0.00F,999.9, 000000,
152300,99999, 19760308,   32.5, 8,   21.4, 8, 1019.2, 8, 9999.9, 0,   4.9, 8,   3.9, 8,   9.7, 999.9,   42.8 ,  24.8 , 0.04F,999.9, 001000,
152300,99999, 19760309,   41.9, 8,   27.3, 8, 1021.0, 8, 9999.9, 0,   6.2, 8,   0.0, 8, 999.9, 999.9,   59.0 ,  32.0 , 0.00F,999.9, 000000,
152300,99999, 19760310,   34.7, 8,   33.8, 8, 1026.6, 8, 9999.9, 0,   2.4, 8,   1.9, 8,  11.7, 999.9,   39.2*,  33.8 , 0.00F,999.9, 000000,
152300,99999, 19760311,   32.5, 8,   31.3, 8, 1021.5, 8, 9999.9, 0,   1.4, 8,   1.0, 8,   3.9, 999.9,   35.6 ,  30.2 , 0.04F,999.9, 001000,
152300,99999, 19760312,   30.8, 9,   27.6, 9, 1013.5, 8, 9999.9, 0,   2.1, 9,   2.6, 9,   7.8, 999.9,   35.6 ,  26.6 , 0.05F,999.9, 001000,
152300,99999, 19760313,   33.8, 7,   24.8, 7, 1010.9, 7, 9999.9, 0,   3.4, 7,   3.1, 7,  11.7, 999.9,   42.8 ,  28.4 , 0.00F,999.9, 000000,
152300,99999, 19760314,   36.0, 8,   21.6, 8, 1011.9, 8, 9999.9, 0,   6.0, 8,   0.7, 8,   5.8, 999.9,   48.2 ,  24.8 , 0.00F,999.9, 000000,
152300,99999, 19760315,   35.4, 8,   26.4, 8, 1011.5, 7, 9999.9, 0,   6.2, 8,   1.0, 8,   1.9, 999.9,   42.8 ,  28.4 , 0.00F,999.9, 000000,
152300,99999, 19760316,   42.5, 6,   31.4, 6, 1013.0, 6, 9999.9, 0,   5.1, 6,   0.6, 6,   1.9, 999.9,   53.6*,  28.4 , 0.00E,999.9, 000000,
152300,99999, 19760317,   42.6, 8,   34.7, 8, 1015.8, 7, 9999.9, 0,   6.2, 8,   0.5, 8,   3.9, 999.9,   55.4 ,  30.2 , 0.00F,999.9, 010000,
152300,99999, 19760318,   45.6, 7,   36.4, 7, 1016.9, 7, 9999.9, 0,   5.2, 7,   0.6, 7,   3.9, 999.9,   53.6 ,  39.2 , 0.00F,999.9, 000000,
152300,99999, 19760319,   43.7, 8,   33.3, 8, 1014.7, 8, 9999.9, 0,   5.7, 8,   0.5, 8,   1.9, 999.9,   57.2 ,  33.8 , 0.00F,999.9, 000000,
152300,99999, 19760320,   36.7, 8,   30.6, 8, 1013.8, 8, 9999.9, 0,   4.5, 8,   6.8, 8,  11.7, 999.9,   42.8*,  32.0*, 0.16F,999.9, 010000,
152300,99999, 19760321,   27.5, 8,   22.1, 8, 1016.9, 8, 9999.9, 0,   5.2, 8,   4.7, 7,  15.5, 999.9,   33.8 ,  21.2*, 0.01F,999.9, 001000,
152300,99999, 19760322,   25.0, 8,   16.7, 8, 1016.9, 7, 9999.9, 0,   5.4, 8,   2.4, 8,  11.7, 999.9,   35.6 ,  14.0 , 0.00F,999.9, 000000,
152300,99999, 19760323,   32.7, 8,   20.1, 8, 1016.4, 8, 9999.9, 0,   6.2, 8,   1.0, 8,   3.9, 999.9,   46.4 ,  17.6 , 0.00F,999.9, 010000,
152300,99999, 19760324,   41.3, 6,   34.7, 6, 1013.8, 6, 9999.9, 0,   4.8, 6,   1.9, 6,   3.9, 999.9,   48.2 ,  35.6 , 0.01F,999.9, 010000,
152300,99999, 19760325,   40.5, 7,   40.0, 7, 1020.3, 7, 9999.9, 0,   3.3, 7,   5.8, 7,  15.5, 999.9,   46.4 ,  33.8 , 0.00F,999.9, 000000,
152300,99999, 19760326,   41.9, 8,   33.3, 8, 1026.1, 8, 9999.9, 0,   4.0, 8,   4.1, 8,  15.5, 999.9,   53.6 ,  30.2 , 0.00F,999.9, 000000,
152300,99999, 19760327,   47.5, 8,   36.7, 8, 1028.1, 8, 9999.9, 0,   5.7, 8,   2.7, 8,  11.7, 999.9,   59.0 ,  39.2 , 0.00F,999.9, 000000,
152300,99999, 19760328,   41.5, 8,   34.7, 8, 1032.6, 8, 9999.9, 0,   7.4, 8,   2.4, 8,   7.8, 999.9,   50.0 ,  37.4 , 0.00F,999.9, 000000,
152300,99999, 19760329,   40.8, 8,   23.9, 8, 1029.6, 8, 9999.9, 0,   6.3, 8,   0.0, 8, 999.9, 999.9,   57.2 ,  26.6 , 0.00F,999.9, 000000,
152300,99999, 19760330,   45.1, 8,   25.7, 8, 1019.6, 8, 9999.9, 0,   7.0, 8,   1.0, 8,   3.9, 999.9,   60.8 ,  28.4 , 0.00F,999.9, 000000,
152300,99999, 19760331,   48.4, 8,   30.7, 8, 1019.4, 8, 9999.9, 0,   6.2, 8,   2.4, 8,  13.6, 999.9,   62.6 ,  35.6 , 0.00F,999.9, 000000,
152300,99999, 19760401,   50.2, 8,   32.5, 8, 1023.4, 8, 9999.9, 0,   5.6, 8,   0.7, 8,   3.9, 999.9,   68.0 ,  32.0 , 0.00F,999.9, 000000,
152300,99999, 19760402,   56.2, 7,   34.6, 7, 1020.7, 7, 9999.9, 0,   5.7, 7,   1.4, 7,   5.8, 999.9,   69.8 ,  39.2 , 0.00F,999.9, 000000,
152300,99999, 19760403,   55.4, 8,   29.5, 8, 1017.6, 8, 9999.9, 0,   7.5, 8,   0.0, 8, 999.9, 999.9,   73.4 ,  35.6 , 0.00F,999.9, 000000,
152300,99999, 19760404,   54.3, 8,   32.2, 8, 1017.0, 8, 9999.9, 0,   6.2, 8,   0.2, 8,   1.9, 999.9,   75.2 ,  35.6 , 0.00F,999.9, 000000,
152300,99999, 19760405,   57.7, 8,   39.9, 8, 1016.5, 7, 9999.9, 0,   6.2, 8,   3.4, 8,   9.7, 999.9,   77.0 ,  37.4 , 0.00F,999.9, 000000,
152300,99999, 19760406,   58.5, 8,   40.5, 8, 1014.7, 8, 9999.9, 0,   6.2, 8,   2.2, 8,   7.8, 999.9,   75.2 ,  42.8 , 0.00F,999.9, 000000,
152300,99999, 19760407,   56.6, 6,   43.1, 6, 1007.0, 6, 9999.9, 0,   6.2, 6,   1.0, 6,   5.8, 999.9,   71.6 ,  41.0 , 0.00F,999.9, 000000,
152300,99999, 19760408,   50.5, 8,   47.5, 8, 1003.4, 8, 9999.9, 0,   4.3, 8,   0.3, 7,   1.9, 999.9,   55.4 ,  46.4 , 0.43F,999.9, 010000,
152300,99999, 19760409,   46.6, 8,   43.2, 8, 1008.7, 8, 9999.9, 0,   5.4, 8,   2.4, 8,   7.8, 999.9,   50.0*,  42.8 , 0.12F,999.9, 000000,
152300,99999, 19760410,   46.6, 8,   37.4, 8, 1012.6, 8, 9999.9, 0,   6.2, 8,   1.7, 8,   7.8, 999.9,   53.6 ,  42.8 , 0.00F,999.9, 000000,
152300,99999, 19760411,   47.3, 8,   36.3, 8, 1008.7, 8, 9999.9, 0,   6.2, 8,   2.2, 8,   7.8, 999.9,   59.0 ,  37.4 , 0.00F,999.9, 000000,
152300,99999, 19760412,   50.9, 8,   41.0, 8, 1002.4, 8, 9999.9, 0,   6.2, 8,   2.4, 8,   7.8, 999.9,   60.8 ,  44.6 , 0.00F,999.9, 010000,
152300,99999, 19760413,   49.8, 8,   45.1, 8, 1003.5, 8, 9999.9, 0,   5.7, 8,   1.7, 8,   9.7, 999.9,   64.4 ,  41.0 , 0.20F,999.9, 010010,
152300,99999, 19760414,   49.8, 8,   45.1, 8, 1009.2, 8, 9999.9, 0,   4.1, 8,   0.2, 8,   1.9, 999.9,   57.2 ,  42.8 , 0.00F,999.9, 100000,
152300,99999, 19760415,   51.1, 8,   42.8, 8, 1011.1, 8, 9999.9, 0,   4.3, 8,   0.0, 8, 999.9, 999.9,   64.4 ,  41.0 , 0.00F,999.9, 100000,
152300,99999, 19760416,   50.2, 8,   42.8, 8, 1014.2, 8, 9999.9, 0,   5.8, 8,   0.7, 8,   5.8, 999.9,   60.8 ,  39.2 , 0.00F,999.9, 000000,
152300,99999, 19760417,   52.6, 7,   44.9, 7, 1022.9, 7, 9999.9, 0,   5.5, 7,   1.9, 7,  11.7, 999.9,   64.4 ,  44.6*, 0.43F,999.9, 000010,
152300,99999, 19760418,   53.4, 8,   40.6, 8, 1024.0, 8, 9999.9, 0,   4.9, 8,   0.0, 8, 999.9, 999.9,   69.8 ,  42.8*, 0.00E,999.9, 000000,
152300,99999, 19760419,   54.4, 7,   37.4, 7, 1020.2, 7, 9999.9, 0,   6.2, 7,   0.0, 7, 999.9, 999.9,   71.6 ,  39.2 , 0.00F,999.9, 000000,
152300,99999, 19760420,   57.7, 7,   39.5, 7, 1015.0, 7, 9999.9, 0,   6.2, 7,   1.4, 7,   5.8, 999.9,   71.6 ,  41.0 , 0.00F,999.9, 000000,
152300,99999, 19760421,   55.8, 8,   43.2, 8, 1010.0, 8, 9999.9, 0,   6.0, 8,   2.9, 8,   7.8, 999.9,   69.8 ,  42.8 , 0.00F,999.9, 000010,
152300,99999, 19760422,   53.2, 8,   46.9, 8, 1008.5, 8, 9999.9, 0,   6.2, 8,   0.5, 8,   1.9, 999.9,   64.4 ,  44.6 , 0.12F,999.9, 000010,
152300,99999, 19760423,   57.7, 8,   41.7, 8, 1010.4, 8, 9999.9, 0,   5.8, 8,   3.2, 8,   9.7, 999.9,   71.6 ,  46.4 , 0.00F,999.9, 000000,
152300,99999, 19760424,   56.4, 9,   42.0, 9, 1008.6, 8, 9999.9, 0,   6.3, 9,   4.8, 9,  11.8, 999.9,   62.6 ,  51.8*, 0.08E,999.9, 010000,
152300,99999, 19760425,   54.1, 8,   49.3, 8, 1009.3, 8, 9999.9, 0,   7.0, 8,   0.0, 8, 999.9, 999.9,   68.0 ,  46.4*, 0.12F,999.9, 010010,
152300,99999, 19760426,   52.0, 8,   48.9, 8, 1008.5, 8, 9999.9, 0,   5.5, 8,   0.2, 8,   1.9, 999.9,   64.4*,  46.4 , 0.24F,999.9, 010010,
152300,99999, 19760427,   44.9, 7,   40.2, 7, 1007.3, 7, 9999.9, 0,   5.0, 7,   3.3, 7,   9.7, 999.9,   51.8 ,  41.0*, 0.00F,999.9, 000000,
152300,99999, 19760428,   47.9, 6,   41.6, 6, 1012.3, 6, 9999.9, 0,   6.2, 6,   6.8, 6,  15.5, 999.9,   64.4 ,  42.8 , 0.02F,999.9, 010000,
152300,99999, 19760429,   39.9, 8,   39.4, 8, 1018.0, 8, 9999.9, 0,   4.3, 8,   0.7, 8,   3.9, 999.9,   44.6 ,  35.6 , 0.30F,999.9, 010000,
152300,99999, 19760430,   43.4, 9,   33.4, 9, 1022.8, 8, 9999.9, 0,   5.9, 9,   1.7, 9,   9.9, 999.9,   51.8*,  35.6 , 0.08F,999.9, 010000,
152300,99999, 19760501,   45.6, 7,   36.9, 7, 1025.3, 7, 9999.9, 0,   6.2, 7,   0.0, 7, 999.9, 999.9,   60.8 ,  32.0 , 0.00F,999.9, 000000,
152300,99999, 19760502,   49.7, 7,   39.5, 7, 1021.4, 7, 9999.9, 0,   6.2, 7,   3.3, 7,   7.8, 999.9,   64.4 ,  35.6 , 0.00F,999.9, 000000,
152300,99999, 19760503,   53.2, 8,   51.6, 8, 1012.3, 8, 9999.9, 0,   5.7, 8,   0.0, 8, 999.9, 999.9,   59.0 ,  50.0 , 0.08F,999.9, 010000,
152300,99999, 19760504,   56.3, 8,   51.6, 8, 1013.2, 8, 9999.9, 0,   5.3, 8,   1.2, 8,   7.8, 999.9,   68.0 ,  50.0*, 0.04F,999.9, 000000,
152300,99999, 19760505,   58.1, 8,   47.3, 8, 1020.5, 8, 9999.9, 0,   4.1, 8,   1.0, 8,   7.8, 999.9,   73.4 ,  44.6 , 0.00F,999.9, 100000,
152300,99999, 19760506,   59.8, 7,   51.3, 7, 1024.5, 6, 9999.9, 0,   6.2, 7,   0.3, 6,   1.9, 999.9,   75.2*,  44.6 , 0.00E,999.9, 000000,
152300,99999, 19760507,   64.1, 7,   50.8, 7, 1018.0, 7, 9999.9, 0,   6.2, 7,   2.6, 6,   7.8, 999.9,   78.8 ,  48.2*, 0.00E,999.9, 000000,
152300,99999, 19760508,   61.7, 8,   44.2, 8, 1016.2, 8, 9999.9, 0,   5.7, 8,   2.4, 8,   9.7, 999.9,   75.2 ,  48.2 , 0.00F,999.9, 000000,
152300,99999, 19760509,   59.5, 8,   46.6, 8, 1015.4, 8, 9999.9, 0,   6.2, 8,   0.7, 8,   3.9, 999.9,   75.2 ,  39.2 , 0.00F,999.9, 000000,
152300,99999, 19760510,   63.1, 7,   49.5, 7, 1010.8, 7, 9999.9, 0,   6.2, 7,   1.9, 6,   7.8, 999.9,   75.2 ,  44.6 , 0.00F,999.9, 000000,
152300,99999, 19760511,   62.3, 7,   45.1, 7, 1011.9, 6, 9999.9, 0,   6.2, 7,   3.2, 6,   9.7, 999.9,   71.6 ,  50.0 , 0.00F,999.9, 000000,
152300,99999, 19760512,   58.6, 8,   51.6, 8, 1011.6, 8, 9999.9, 0,   6.2, 8,   1.9, 8,   7.8, 999.9,   71.6 ,  44.6 , 0.00F,999.9, 000000,
152300,99999, 19760513,   61.6, 7,   49.7, 7, 1010.5, 7, 9999.9, 0,   5.7, 7,   2.8, 7,   9.7, 999.9,   75.2 ,  46.4*, 0.00E,999.9, 000000,
152300,99999, 19760514,   54.0, 8,   51.6, 8, 1013.4, 8, 9999.9, 0,   5.7, 8,   8.0, 8,  35.0, 999.9,   71.6 ,  48.2 , 0.01F,999.9, 010000,
152300,99999, 19760515,   51.6, 8,   42.1, 8, 1018.1, 8, 9999.9, 0,   5.7, 8,   5.6, 8,   9.7, 999.9,   62.6 ,  46.4 , 0.04F,999.9, 000000,
152300,99999, 19760516,   55.1, 7,   40.7, 7, 1020.6, 7, 9999.9, 0,   5.7, 7,   1.3, 6,   7.8, 999.9,   68.0 ,  35.6 , 0.00F,999.9, 000000,
152300,99999, 19760517,   57.2, 7,   43.8, 7, 1023.3, 7, 9999.9, 0,   5.4, 7,   0.0, 7, 999.9, 999.9,   71.6*,  39.2 , 0.00F,999.9, 000000,
