STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
152000,99999, 20080720,   74.7,24,   52.5,24, 9999.9, 0, 9999.9, 0,   6.6,24,   5.6,24,   9.7, 999.9,   90.0 ,  55.2 , 0.00G,999.9, 000000,
152000,99999, 20080721,   69.4,24,   55.1,24, 9999.9, 0, 9999.9, 0,   6.9,24,   7.1,24,  11.7, 999.9,   82.2 ,  53.6*, 0.00G,999.9, 000000,
152000,99999, 20080722,   57.9,24,   53.6,24, 9999.9, 0, 9999.9, 0,   6.4,24,   6.7,24,  11.7,  13.6,   72.3 ,  51.8*, 0.00G,999.9, 010000,
152000,99999, 20080723,   59.1,24,   54.3,24, 9999.9, 0, 9999.9, 0,   5.2,24,   6.8,24,   9.7,  11.7,   68.2 ,  54.3 , 0.89G,999.9, 010000,
152000,99999, 20080724,   62.5,24,   55.9,24, 9999.9, 0, 9999.9, 0,   5.9,24,   3.1,24,   5.8,   7.8,   74.1 ,  54.5*, 0.95G,999.9, 110000,
152000,99999, 20080725,   62.1,24,   59.0,24, 9999.9, 0, 9999.9, 0,   5.6,24,   4.0,24,   7.8,  11.7,   75.0 ,  52.3 , 0.00G,999.9, 110000,
152000,99999, 20080726,   68.6,24,   61.1,24, 9999.9, 0, 9999.9, 0,   6.7,24,   4.5,24,  11.7,  15.5,   78.3 ,  57.7 , 0.22G,999.9, 010000,
152000,99999, 20080727,   72.0,24,   61.7,24, 9999.9, 0, 9999.9, 0,   6.4,24,   5.8,24,  13.6,  17.5,   84.9 ,  60.4 , 0.00G,999.9, 000000,
152000,99999, 20080728,   72.8,24,   58.4,24, 9999.9, 0, 9999.9, 0,   6.8,24,   3.6,24,   7.8,  13.6,   86.2 ,  58.3 , 0.00G,999.9, 000000,
152000,99999, 20080729,   72.9,24,   58.4,24, 9999.9, 0, 9999.9, 0,   6.8,24,   3.4,24,   7.8,   9.7,   87.3 ,  55.6 , 0.00G,999.9, 000000,
152000,99999, 20080730,   73.9,24,   60.7,24, 9999.9, 0, 9999.9, 0,   6.7,24,   3.2,24,   9.7,  19.4,   89.6 ,  59.9 , 0.00G,999.9, 010010,
152000,99999, 20080731,   75.3,24,   58.8,24, 9999.9, 0, 9999.9, 0,   6.7,24,   4.1,24,   7.8,  13.6,   88.5 ,  59.4 , 0.11G,999.9, 000000,
152000,99999, 20080801,   76.5,24,   59.8,24, 9999.9, 0, 9999.9, 0,   6.8,24,   4.3,24,   7.8, 999.9,   89.8 ,  60.4 , 0.00G,999.9, 000000,
152000,99999, 20080802,   78.7,24,   59.0,24, 9999.9, 0, 9999.9, 0,   6.3,24,   6.1,24,   9.7, 999.9,   90.5 ,  65.3 , 0.00G,999.9, 000000,
152000,99999, 20080803,   77.6,24,   59.4,24, 9999.9, 0, 9999.9, 0,   6.8,24,   6.3,24,  11.7,  15.5,   91.0 ,  63.0 , 0.00G,999.9, 000010,
152000,99999, 20080804,   78.1,24,   60.0,24, 9999.9, 0, 9999.9, 0,   6.4,24,   3.2,24,   7.8,   9.7,   91.6 ,  58.8 , 0.00G,999.9, 000000,
152000,99999, 20080805,   74.0,24,   60.2,24, 9999.9, 0, 9999.9, 0,   6.9,24,   6.6,24,  15.5,  19.4,   87.1 ,  59.0*, 0.00G,999.9, 010000,
152000,99999, 20080806,   69.8,24,   51.4,24, 9999.9, 0, 9999.9, 0,   6.7,24,   4.4,24,   9.7,  11.7,   84.0 ,  54.5 , 0.00G,999.9, 000000,
152000,99999, 20080807,   71.8,24,   53.7,24, 9999.9, 0, 9999.9, 0,   6.8,24,   3.8,24,   7.8,  11.7,   85.8 ,  55.9 , 0.00G,999.9, 000000,
152000,99999, 20080808,   76.2,24,   59.2,24, 9999.9, 0, 9999.9, 0,   6.7,24,   7.4,24,  13.6,  29.1,   91.8 ,  60.6 , 0.00G,999.9, 010010,
152000,99999, 20080809,   67.8,24,   59.8,24, 9999.9, 0, 9999.9, 0,   6.7,24,   7.8,24,  13.6, 999.9,   80.6 ,  57.2*, 0.65G,999.9, 010010,
152000,99999, 20080810,   65.2,24,   53.9,24, 9999.9, 0, 9999.9, 0,   6.1,24,   3.5,24,   7.8,  11.7,   77.2 ,  52.0 , 0.00G,999.9, 100000,
152000,99999, 20080811,   68.9,24,   54.1,24, 9999.9, 0, 9999.9, 0,   6.7,24,   2.4,24,   3.9,   7.8,   82.8 ,  50.9 , 0.00G,999.9, 000000,
152000,99999, 20080812,   76.3,24,   56.5,24, 9999.9, 0, 9999.9, 0,   6.6,24,   7.3,24,  11.7,  15.5,   91.2 ,  59.4 , 0.00G,999.9, 000000,
152000,99999, 20080813,   80.2,24,   59.0,24, 9999.9, 0, 9999.9, 0,   6.6,24,   5.1,24,   9.7,  11.7,   95.4 ,  64.8 , 0.00G,999.9, 000000,
152000,99999, 20080814,   82.3,24,   60.0,24, 9999.9, 0, 9999.9, 0,   6.3,24,   4.9,24,   7.8,   9.7,   99.0 ,  64.8 , 0.00G,999.9, 000000,
152000,99999, 20080815,   85.7,24,   55.9,24, 9999.9, 0, 9999.9, 0,   6.6,24,  10.1,24,  13.6,  21.4,  101.3 ,  68.0 , 0.00G,999.9, 000000,
152000,99999, 20080816,   72.7,24,   58.4,24, 9999.9, 0, 9999.9, 0,   6.5,24,   7.4,24,  13.6,  23.3,   86.4 ,  59.0*, 0.00G,999.9, 010010,
152000,99999, 20080817,   64.1,24,   52.5,24, 9999.9, 0, 9999.9, 0,   6.6,24,   4.7,24,   7.8,   9.7,   77.5 ,  53.6*, 0.04G,999.9, 000000,
152000,99999, 20080818,   66.0,24,   50.0,24, 9999.9, 0, 9999.9, 0,   6.9,24,   3.2,24,   9.7,  11.7,   81.5 ,  50.2 , 0.00G,999.9, 000000,
152000,99999, 20080819,   69.2,24,   51.2,24, 9999.9, 0, 9999.9, 0,   6.6,24,   3.5,24,   7.8,  11.7,   85.3 ,  52.2 , 0.00G,999.9, 000000,
152000,99999, 20080820,   76.7,24,   55.1,24, 9999.9, 0, 9999.9, 0,   6.6,24,   6.0,24,   9.7,  13.6,   94.6 ,  56.5 , 0.00G,999.9, 000000,
152000,99999, 20080821,   74.6,24,   57.9,24, 9999.9, 0, 9999.9, 0,   6.6,24,   4.5,24,   7.8,   9.7,   90.3 ,  59.0*, 0.00G,999.9, 000000,
152000,99999, 20080822,   77.9,24,   58.1,24, 9999.9, 0, 9999.9, 0,   6.7,24,   3.7,24,   7.8,  11.7,   95.4 ,  56.7 , 0.00G,999.9, 000000,
152000,99999, 20080823,   77.9,24,   57.7,24, 9999.9, 0, 9999.9, 0,   6.4,24,   7.1,24,  17.5,  36.9,   92.1 ,  62.6*, 0.00G,999.9, 010000,
152000,99999, 20080824,   62.7,24,   59.7,24, 9999.9, 0, 9999.9, 0,   6.2,24,   6.8,24,  15.5,  21.4,   79.7 ,  55.4*, 0.09G,999.9, 110010,
152000,99999, 20080825,   62.5,24,   52.0,24, 9999.9, 0, 9999.9, 0,   5.7,24,   2.8,24,   7.8,   9.7,   76.1 ,  48.6 , 0.28G,999.9, 000000,
152000,99999, 20080826,   65.9,24,   52.1,24, 9999.9, 0, 9999.9, 0,   6.4,24,   2.0,24,   5.8,   9.7,   81.1 ,  48.4 , 0.00G,999.9, 000000,
152000,99999, 20080827,   69.3,24,   52.9,24, 9999.9, 0, 9999.9, 0,   6.5,24,   1.7,24,   3.9,   5.8,   85.6 ,  49.8 , 0.00G,999.9, 000000,
152000,99999, 20080828,   72.4,24,   61.1,24, 9999.9, 0, 9999.9, 0,   6.9,24,   3.7,24,   9.7,  13.6,   85.5 ,  59.2 , 0.00G,999.9, 010010,
152000,99999, 20080829,   68.5,24,   62.5,24, 9999.9, 0, 9999.9, 0,   6.0,24,   6.3,24,   9.7,  15.5,   77.4 ,  59.0*, 0.18G,999.9, 010010,
152000,99999, 20080830,   63.3,24,   49.1,24, 9999.9, 0, 9999.9, 0,   6.6,24,   8.6,24,  13.6,  21.4,   73.4*,  49.5*, 0.57G,999.9, 000000,
152000,99999, 20080831,   60.6,24,   44.2,24, 9999.9, 0, 9999.9, 0,   6.6,24,   4.9,24,   7.8,  11.7,   75.9 ,  43.9 , 0.00G,999.9, 000000,
152000,99999, 20080901,   66.2,24,   49.1,24, 9999.9, 0, 9999.9, 0,   6.7,24,   5.3,24,   7.8, 999.9,   81.3 ,  46.2 , 0.00G,999.9, 000000,
152000,99999, 20080902,   70.9,24,   50.7,24, 9999.9, 0, 9999.9, 0,   6.6,24,   7.4,24,  11.7,  15.5,   85.1 ,  57.7 , 0.00G,999.9, 000000,
152000,99999, 20080903,   72.4,24,   52.2,24, 9999.9, 0, 9999.9, 0,   6.3,24,   7.4,24,  11.7,  13.6,   86.7 ,  58.8 , 0.00G,999.9, 000000,
152000,99999, 20080904,   75.4,24,   52.9,24, 9999.9, 0, 9999.9, 0,   6.7,24,   7.7,24,  11.7,  19.4,   90.5 ,  59.9 , 0.00G,999.9, 000000,
152000,99999, 20080905,   77.1,24,   52.8,24, 9999.9, 0, 9999.9, 0,   6.7,24,   7.5,24,  13.6,  17.5,   92.3 ,  64.6 , 0.00G,999.9, 000000,
152000,99999, 20080906,   79.9,24,   53.8,24, 9999.9, 0, 9999.9, 0,   6.4,24,   7.9,24,  11.7,  19.4,   96.1 ,  63.1 , 0.00G,999.9, 000000,
152000,99999, 20080907,   83.7,24,   51.4,24, 9999.9, 0, 9999.9, 0,   6.3,24,   9.4,24,  13.6,  23.3,   98.4 ,  64.6 , 0.00G,999.9, 000000,
152000,99999, 20080908,   70.1,24,   59.5,24, 9999.9, 0, 9999.9, 0,   5.9,24,   5.5,24,  15.5,  25.3,   82.6 ,  55.4*, 0.00G,999.9, 110010,
152000,99999, 20080909,   63.5,24,   52.9,24, 9999.9, 0, 9999.9, 0,   5.0,24,   4.6,24,   9.7,  13.6,   79.2 ,  50.0*, 0.12G,999.9, 100000,
152000,99999, 20080910,   65.5,24,   50.7,24, 9999.9, 0, 9999.9, 0,   6.4,24,   2.9,24,   5.8,   7.8,   84.2*,  45.7 , 0.00G,999.9, 000000,
152000,99999, 20080911,   67.4,24,   52.9,24, 9999.9, 0, 9999.9, 0,   6.7,24,   4.2,24,   5.8,   9.7,   81.5 ,  53.8 , 0.00G,999.9, 010000,
152000,99999, 20080912,   66.3,24,   58.3,24, 9999.9, 0, 9999.9, 0,   6.6,24,   4.6,24,   7.8,   9.7,   79.0 ,  55.4 , 0.00G,999.9, 010010,
152000,99999, 20080913,   58.3,24,   45.1,24, 9999.9, 0, 9999.9, 0,   6.2,24,   9.8,24,  15.5,  25.3,   67.6 ,  46.4*, 0.25G,999.9, 010000,
152000,99999, 20080914,   52.3,24,   43.3,24, 9999.9, 0, 9999.9, 0,   6.3,24,   6.1,24,   9.7,  17.5,   62.6*,  46.4*, 0.00G,999.9, 010000,
152000,99999, 20080915,   52.5,24,   51.6,24, 9999.9, 0, 9999.9, 0,   3.8,24,   3.7,24,   7.8,  13.6,   55.4*,  50.0*, 0.31G,999.9, 010000,
152000,99999, 20080916,   51.6,24,   48.4,24, 9999.9, 0, 9999.9, 0,   5.7,24,   4.2,24,   7.8, 999.9,   54.3 ,  48.2*, 0.36G,999.9, 010000,
152000,99999, 20080917,   50.0,24,   48.3,24, 9999.9, 0, 9999.9, 0,   5.3,24,   6.2,24,   9.7, 999.9,   51.8 ,  48.2*, 0.35G,999.9, 010000,
152000,99999, 20080918,   49.7,24,   46.3,24, 9999.9, 0, 9999.9, 0,   6.8,24,   5.2,24,   9.7, 999.9,   53.6*,  46.4*, 0.02G,999.9, 010000,
152000,99999, 20080919,   49.5,24,   45.7,24, 9999.9, 0, 9999.9, 0,   6.9,24,   4.0,24,   9.7,  13.6,   56.1 ,  46.4*, 0.00G,999.9, 010000,
152000,99999, 20080920,   48.8,24,   46.7,24, 9999.9, 0, 9999.9, 0,   5.5,24,   6.7,24,  11.7, 999.9,   52.2 ,  46.4*, 0.04G,999.9, 010000,
152000,99999, 20080921,   50.6,24,   47.0,24, 9999.9, 0, 9999.9, 0,   6.6,24,   4.9,24,   7.8,   9.7,   55.0 ,  47.8 , 0.13G,999.9, 000000,
152000,99999, 20080922,   52.2,24,   47.7,24, 9999.9, 0, 9999.9, 0,   6.1,24,   3.3,24,   7.8, 999.9,   60.1 ,  46.4*, 0.00G,999.9, 100000,
152000,99999, 20080923,   52.8,24,   46.7,24, 9999.9, 0, 9999.9, 0,   4.5,24,   1.9,24,   5.8,   7.8,   65.3 ,  39.0 , 0.00G,999.9, 100000,
152000,99999, 20080924,   54.6,24,   48.6,24, 9999.9, 0, 9999.9, 0,   5.9,24,   2.3,24,   5.8, 999.9,   66.2 ,  42.8*, 0.00G,999.9, 100000,
152000,99999, 20080925,   53.6,24,   47.6,24, 9999.9, 0, 9999.9, 0,   5.3,24,   3.7,24,   7.8, 999.9,   66.9 ,  37.0 , 0.00G,999.9, 110000,
152000,99999, 20080926,   53.7,24,   49.6,24, 9999.9, 0, 9999.9, 0,   6.4,24,   4.3,24,   7.8,   9.7,   59.0*,  50.0 , 0.20G,999.9, 010000,
152000,99999, 20080927,   52.7,24,   47.4,24, 9999.9, 0, 9999.9, 0,   6.5,24,   2.8,24,   7.8,   9.7,   57.9 ,  49.5 , 0.02G,999.9, 000000,
152000,99999, 20080928,   53.6,24,   44.5,24, 9999.9, 0, 9999.9, 0,   6.0,24,   3.1,24,   5.8,   9.7,   66.2 ,  39.7 , 0.00G,999.9, 000000,
152000,99999, 20080929,   52.4,24,   42.9,24, 9999.9, 0, 9999.9, 0,   6.3,24,   3.6,24,   5.8, 999.9,   67.3 ,  39.6 , 0.00G,999.9, 000000,
152000,99999, 20080930,   53.3,24,   43.9,24, 9999.9, 0, 9999.9, 0,   6.5,24,   6.6,24,   9.7,  15.5,   66.4 ,  41.4 , 0.00G,999.9, 000000,
152000,99999, 20081001,   56.7,24,   46.8,24, 9999.9, 0, 9999.9, 0,   6.3,24,   8.1,24,  12.0,  17.5,   68.7 ,  44.4 , 0.00G,999.9, 010000,
152000,99999, 20081002,   61.7,24,   52.1,24, 9999.9, 0, 9999.9, 0,   6.8,24,   7.0,24,   9.9,  11.7,   72.3 ,  47.7 , 0.00G,999.9, 010000,
152000,99999, 20081003,   64.0,24,   55.0,24, 1008.6, 7,  994.7, 7,   7.1,24,   5.5,24,  12.0,  15.5,   75.6 ,  56.5 , 0.00G,999.9, 010000,
152000,99999, 20081004,   55.2,24,   52.7,24, 1007.4, 5,  993.4, 5,   6.7,24,   6.5,24,  12.0,  13.6,   65.3 ,  50.0*, 0.03G,999.9, 010000,
152000,99999, 20081005,   49.6,24,   43.3,24, 9999.9, 0, 9999.9, 0,   6.5,24,  10.7,24,  15.9,  19.4,   56.7 ,  41.0*, 0.18G,999.9, 010000,
152000,99999, 20081006,   50.8,24,   42.7,24, 9999.9, 0, 9999.9, 0,   6.5,24,   4.7,24,   8.0,  11.7,   64.8 ,  32.7 , 0.00G,999.9, 010000,
152000,99999, 20081007,   57.6,24,   51.1,24, 9999.9, 0, 9999.9, 0,   6.8,24,   4.6,24,   9.9, 999.9,   69.3 ,  50.0*, 0.00G,999.9, 000000,
152000,99999, 20081008,   56.5,24,   50.8,24, 9999.9, 0, 9999.9, 0,   5.1,24,   3.3,24,   6.0, 999.9,   70.9 ,  42.6 , 0.00G,999.9, 000000,
152000,99999, 20081009,   57.3,24,   50.7,24, 1027.3, 4, 1012.9, 4,   5.5,24,   1.8,24,   4.1, 999.9,   72.7 ,  44.6*, 0.00G,999.9, 100000,
152000,99999, 20081010,   58.0,24,   50.7,24, 9999.9, 0, 9999.9, 0,   5.4,24,   2.7,24,   6.0,   9.7,   72.0 ,  46.4*, 0.00G,999.9, 000000,
152000,99999, 20081011,   56.2,24,   49.5,24, 9999.9, 0, 9999.9, 0,   4.3,24,   2.1,24,   8.0, 999.9,   72.7 ,  41.4 , 0.00G,999.9, 100000,
152000,99999, 20081012,   57.3,24,   49.6,24, 9999.9, 0, 9999.9, 0,   4.8,24,   2.0,24,   6.0, 999.9,   72.9 ,  45.0 , 0.00G,999.9, 000000,
152000,99999, 20081013,   56.8,24,   49.3,24, 9999.9, 0, 9999.9, 0,   5.2,24,   2.8,24,   6.0, 999.9,   73.9 ,  44.1 , 0.00G,999.9, 000000,
152000,99999, 20081014,   57.6,24,   50.4,24, 9999.9, 0, 9999.9, 0,   4.5,24,   3.1,24,   6.0, 999.9,   72.3 ,  46.8 , 0.00G,999.9, 000000,
152000,99999, 20081015,   58.0,24,   51.1,24, 9999.9, 0, 9999.9, 0,   4.7,24,   3.7,24,   6.0,   7.8,   71.6*,  44.6 , 0.00G,999.9, 000000,
152000,99999, 20081016,   61.7,24,   52.4,24, 9999.9, 0, 9999.9, 0,   4.3,24,   8.0,24,  12.0,  13.6,   73.4 ,  50.2 , 0.00G,999.9, 000000,
152000,99999, 20081017,   51.4,24,   48.0,24, 9999.9, 0, 9999.9, 0,   5.8,24,   7.3,24,  14.0, 999.9,   62.4 ,  41.0*, 0.11G,999.9, 010000,
152000,99999, 20081018,   45.7,24,   41.4,24, 9999.9, 0, 9999.9, 0,   4.5,24,   3.6,24,   6.0,   9.7,   59.5 ,  36.0 , 0.24G,999.9, 100000,
152000,99999, 20081019,   49.6,24,   42.2,24, 9999.9, 0, 9999.9, 0,   6.4,24,   5.4,24,   9.9,  13.6,   63.7 ,  36.7 , 0.00G,999.9, 100000,
152000,99999, 20081020,   52.4,24,   42.7,24, 9999.9, 0, 9999.9, 0,   5.3,24,   3.2,24,   4.1,   7.8,   67.8 ,  38.3 , 0.00G,999.9, 000000,
152000,99999, 20081021,   54.9,24,   45.2,24, 9999.9, 0, 9999.9, 0,   6.0,24,   3.5,24,   8.0, 999.9,   71.2 ,  40.1 , 0.00G,999.9, 000000,
152000,99999, 20081022,   57.1,24,   47.0,24, 9999.9, 0, 9999.9, 0,   6.6,24,   6.1,24,   9.9, 999.9,   71.6*,  46.4*, 0.00G,999.9, 000000,
152000,99999, 20081023,   54.3,24,   46.7,24, 9999.9, 0, 9999.9, 0,   6.1,24,   4.1,24,   8.0,  11.7,   69.1 ,  42.8 , 0.00G,999.9, 000000,
152000,99999, 20081024,   47.5,24,   43.4,24, 9999.9, 0, 9999.9, 0,   5.5,24,   2.8,24,   6.0,   7.8,   56.8 ,  42.8*, 0.00G,999.9, 000000,
152000,99999, 20081025,   48.4,24,   43.9,24, 9999.9, 0, 9999.9, 0,   4.3,24,   3.8,24,   6.0,   9.7,   57.6 ,  38.8*, 0.00G,999.9, 000000,
152000,99999, 20081026,   47.7,24,   41.5,24, 1030.1, 4, 1015.5, 4,   4.0,24,   1.2,24,   8.0, 999.9,   59.0 ,  34.3 , 0.00G,999.9, 100000,
152000,99999, 20081027,   49.1,24,   40.7,24, 9999.9, 0, 9999.9, 0,   6.1,24,   6.3,24,   9.9,  11.7,   58.3 ,  37.2*, 0.00G,999.9, 000000,
152000,99999, 20081028,   52.1,24,   42.1,24, 9999.9, 0, 9999.9, 0,   6.4,24,   8.2,24,  12.0, 999.9,   64.4 ,  36.7 , 0.00G,999.9, 000000,
152000,99999, 20081029,   59.1,24,   45.1,24, 9999.9, 0, 9999.9, 0,   6.4,24,  10.5,24,  16.9,  27.0,   69.4 ,  46.6 , 0.00G,999.9, 000000,
152000,99999, 20081030,   62.8,24,   49.1,24, 9999.9, 0, 9999.9, 0,   6.4,24,  11.4,24,  21.0,  33.0,   73.8 ,  52.9*, 0.00G,999.9, 010010,
152000,99999, 20081031,   57.1,24,   49.8,24, 9999.9, 0, 9999.9, 0,   6.7,24,   6.4,24,   9.9,  13.6,   69.4 ,  46.8 , 0.17G,999.9, 000000,
152000,99999, 20081101,   63.7,24,   51.4,24, 9999.9, 0, 9999.9, 0,   7.1,24,   8.4,24,  15.9, 999.9,   76.5 ,  48.4 , 0.00G,999.9, 010000,
152000,99999, 20081102,   60.2,24,   53.5,24, 9999.9, 0, 9999.9, 0,   5.9,24,   3.5,24,   8.0, 999.9,   72.7 ,  48.2*, 0.11G,999.9, 100000,
152000,99999, 20081103,   57.4,24,   51.3,24, 9999.9, 0, 9999.9, 0,   5.5,24,   3.3,24,   6.0, 999.9,   73.2 ,  42.8 , 0.00G,999.9, 100000,
152000,99999, 20081104,   58.9,24,   50.8,24, 9999.9, 0, 9999.9, 0,   5.6,24,   6.0,24,   9.9,  11.7,   71.6*,  46.8 , 0.00G,999.9, 000000,
152000,99999, 20081105,   59.5,24,   50.1,24, 9999.9, 0, 9999.9, 0,   6.0,24,   6.2,24,  12.0,  17.5,   70.7 ,  48.2*, 0.01G,999.9, 010000,
152000,99999, 20081106,   58.5,24,   49.8,24, 9999.9, 0, 9999.9, 0,   5.3,24,   4.4,24,   8.0,   9.7,   73.0 ,  46.6 , 0.00G,999.9, 010000,
152000,99999, 20081107,   57.6,24,   46.3,24, 9999.9, 0, 9999.9, 0,   6.2,24,   5.3,24,   8.0, 999.9,   70.3 ,  46.6 , 0.00G,999.9, 000000,
152000,99999, 20081108,   53.2,24,   44.7,24, 9999.9, 0, 9999.9, 0,   6.6,24,   4.9,24,   8.0, 999.9,   62.6*,  40.8 , 0.00G,999.9, 000000,
152000,99999, 20081109,   53.3,24,   41.5,24, 9999.9, 0, 9999.9, 0,   7.0,24,   4.4,24,   8.0, 999.9,   61.3 ,  44.6*, 0.00G,999.9, 000000,
152000,99999, 20081110,   47.4,24,   37.2,24, 9999.9, 0, 9999.9, 0,   6.5,24,   5.7,24,   8.0, 999.9,   57.6 ,  36.0*, 0.00G,999.9, 000000,
152000,99999, 20081111,   44.0,24,   33.9,24, 9999.9, 0, 9999.9, 0,   6.3,24,   5.6,24,   9.9, 999.9,   57.0 ,  31.3*, 0.00G,999.9, 000000,
152000,99999, 20081112,   42.9,24,   33.7,24, 1021.9, 4, 1007.1, 4,   6.7,24,   5.1,24,   8.0, 999.9,   63.0 ,  28.9 , 0.00G,999.9, 000000,
152000,99999, 20081113,   45.3,24,   33.1,24, 9999.9, 0, 9999.9, 0,   6.3,24,   5.2,24,   9.9,  11.7,   60.1 ,  31.3*, 0.00G,999.9, 000000,
152000,99999, 20081114,   40.0,24,   32.7,24, 9999.9, 0, 9999.9, 0,   5.4,24,   1.2,24,   6.0, 999.9,   51.1 ,  27.9 , 0.00G,999.9, 000000,
152000,99999, 20081115,   39.8,24,   34.2,24, 9999.9, 0, 9999.9, 0,   3.7,24,   2.2,24,   6.0,   7.8,   54.3 ,  28.9 , 0.00G,999.9, 100000,
152000,99999, 20081116,   38.5,24,   35.9,24, 9999.9, 0, 9999.9, 0,   2.5,24,   2.5,24,   6.0,   7.8,   52.9 ,  27.0 , 0.00G,999.9, 100000,
152000,99999, 20081117,   41.5,24,   37.5,24, 9999.9, 0, 9999.9, 0,   3.9,24,   5.4,24,  14.0,  19.4,   49.8 ,  33.4*, 0.05G,999.9, 110000,
152000,99999, 20081118,   36.8,24,   30.7,24, 9999.9, 0, 9999.9, 0,   6.2,24,   4.8,24,   9.9, 999.9,   47.1 ,  24.6 , 0.00G,999.9, 000000,
152000,99999, 20081119,   39.3,24,   32.5,24, 9999.9, 0, 9999.9, 0,   6.9,24,   6.3,24,  12.0,  15.5,   46.4*,  24.6 , 0.00G,999.9, 000000,
152000,99999, 20081120,   43.9,24,   33.2,24, 9999.9, 0, 9999.9, 0,   5.9,24,   9.5,24,  15.9,  21.4,   54.1 ,  34.3 , 0.00G,999.9, 000000,
152000,99999, 20081121,   44.8,24,   39.6,24, 9999.9, 0, 9999.9, 0,   5.2,24,   8.0,24,  15.9,  27.2,   47.5 ,  39.2*, 0.00G,999.9, 011000,
152000,99999, 20081122,   35.3,24,   29.4,24, 9999.9, 0, 9999.9, 0,   6.8,24,  10.8,24,  15.9, 999.9,   46.9 ,  28.4*, 1.02G,999.9, 010000,
152000,99999, 20081123,   32.4,24,   24.8,24, 9999.9, 0, 9999.9, 0,   6.8,24,  11.2,24,  16.9,  17.5,   38.8 ,  27.3*, 0.00G,999.9, 011000,
152000,99999, 20081124,   34.6,24,   22.1,24, 9999.9, 0, 9999.9, 0,   6.9,24,  11.3,24,  15.9, 999.9,   41.0*,  25.5 , 0.00G,999.9, 010000,
152000,99999, 20081125,   38.0,24,   36.0,24, 9999.9, 0, 9999.9, 0,   4.5,24,   6.0,24,  12.0, 999.9,   41.0*,  33.8*, 0.28G,999.9, 011000,
152000,99999, 20081126,   33.5,24,   30.7,24, 1020.7, 4, 1005.8, 4,   4.0,24,   4.7,24,   9.9,  11.7,   40.1 ,  28.4*, 0.56G,999.9, 010000,
152000,99999, 20081127,   31.8,24,   29.3,24, 9999.9, 0, 9999.9, 0,   4.5,24,   4.5,24,   6.0,   7.8,   38.1 ,  26.6*, 0.00G,999.9, 000000,
152000,99999, 20081128,   34.2,24,   28.4,24, 9999.9, 0, 9999.9, 0,   5.8,24,   6.0,24,   9.9, 999.9,   43.2 ,  23.4 , 0.00G,999.9, 000000,
152000,99999, 20081129,   43.3,24,   36.4,24, 9999.9, 0, 9999.9, 0,   6.9,24,   9.1,24,  15.9, 999.9,   52.3 ,  32.4 , 0.19G,999.9, 011000,
152000,99999, 20081130,   47.6,24,   39.3,24, 9999.9, 0, 9999.9, 0,   6.7,24,   9.4,24,  14.0, 999.9,   58.5 ,  37.4 , 0.01G,999.9, 000000,
152000,99999, 20081201,   53.9,24,   40.2,24, 9999.9, 0, 9999.9, 0,   6.7,24,  12.3,24,  16.9,  28.9,   63.5 ,  41.7 , 0.00G,999.9, 010000,
152000,99999, 20081202,   49.8,24,   42.7,24, 9999.9, 0, 9999.9, 0,   6.9,24,   6.7,24,  12.0, 999.9,   58.3 ,  41.0*, 0.02G,999.9, 000000,
152000,99999, 20081203,   47.8,24,   43.5,24, 9999.9, 0, 9999.9, 0,   5.5,24,   5.9,24,   8.0, 999.9,   52.9 ,  41.0 , 0.00G,999.9, 110000,
152000,99999, 20081204,   47.8,24,   47.1,24, 9999.9, 0, 9999.9, 0,   2.1,24,   4.6,24,  14.0,  15.5,   52.3*,  43.5 , 0.20G,999.9, 110000,
152000,99999, 20081205,   50.8,24,   42.4,24, 1004.8, 4,  990.5, 4,   6.4,24,  13.2,24,  15.9,  23.3,   55.4*,  43.3 , 0.08G,999.9, 010000,
152000,99999, 20081206,   48.6,24,   43.1,24, 9999.9, 0, 9999.9, 0,   6.2,24,   7.7,24,  15.9,  17.5,   55.4*,  41.4 , 0.02G,999.9, 010000,
152000,99999, 20081207,   42.2,24,   39.7,24, 9999.9, 0, 9999.9, 0,   5.7,24,   9.4,24,  14.0, 999.9,   45.5 ,  37.4*, 0.14G,999.9, 010000,
152000,99999, 20081208,   37.1,24,   34.2,24, 9999.9, 0, 9999.9, 0,   6.4,24,   7.9,24,  12.0, 999.9,   42.1 ,  30.2*, 0.00G,999.9, 010000,
152000,99999, 20081209,   32.7,24,   31.3,24, 9999.9, 0, 9999.9, 0,   3.7,24,   6.3,24,   9.9, 999.9,   39.2 ,  28.0 , 0.00G,999.9, 101000,
152000,99999, 20081210,   36.4,24,   28.2,24, 9999.9, 0, 9999.9, 0,   6.4,24,   9.0,24,  12.0, 999.9,   44.6*,  27.7 , 0.00G,999.9, 000000,
152000,99999, 20081211,   42.0,24,   25.8,24, 9999.9, 0, 9999.9, 0,   6.6,24,   8.3,24,  12.0, 999.9,   51.8*,  34.2 , 0.00G,999.9, 000000,
152000,99999, 20081212,   45.8,24,   28.9,24, 9999.9, 0, 9999.9, 0,   7.0,24,   8.1,24,  14.0, 999.9,   51.8*,  34.5 , 0.00G,999.9, 010000,
