STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
154700,99999, 20140222,   44.4,24,   44.4,20, 1016.0,24, 1003.3,24,   2.2,20,   5.2,24,   7.8,  13.6,   47.5 ,  42.3 , 0.02G,999.9, 010000,
154700,99999, 20140223,   43.3,24,   41.1,21, 1019.6,24, 1006.8,24,   3.2,20,   5.7,24,  11.7,  17.5,   46.9 ,  37.4*, 0.02G,999.9, 010000,
154700,99999, 20140224,   35.7,24,   32.6,24, 1025.0,24, 1012.0,24,   4.5,20,   5.3,24,   9.7,  15.5,   43.7 ,  33.3 , 0.00G,999.9, 000000,
154700,99999, 20140225,   34.9,24,   31.2,24, 1025.6,24, 1012.5,24,   5.3,20,   1.7,23,   3.9, 999.9,   37.8 ,  32.4*, 0.00G,999.9, 000000,
154700,99999, 20140226,   35.2,24,   30.5,24, 1024.9,24, 1011.9,24,   5.2,20,   1.5,23,   3.9, 999.9,   41.4 ,  26.4 , 0.00G,999.9, 000000,
154700,99999, 20140227,   37.2,24,   33.7,24, 1023.7,24, 1010.7,24,   2.6,20,   2.8,24,   5.8, 999.9,   41.2 ,  33.3*, 0.00G,999.9, 000000,
154700,99999, 20140228,   36.5,24,   34.8,23, 1018.2,24, 1005.2,24,   1.9,20,   4.4,24,   5.8,   9.7,   42.8 ,  31.6 , 0.00G,999.9, 000000,
154700,99999, 20140301,   38.8,24,   38.6,18, 1013.3,24, 1000.4,24,   2.5,20,   2.5,23,   9.7,  15.5,   41.2 ,  35.6 , 0.00G,999.9, 010000,
154700,99999, 20140302,   42.7,24, 9999.9, 0, 1003.9,24,  991.3,24,   2.1,20,  12.5,24,  15.5,  25.3,   46.4 ,  40.1 , 0.00G,999.9, 010000,
154700,99999, 20140303,   41.3,24,   40.8,20, 1002.8,24,  990.2,24,   3.7,20,   9.4,24,  15.5,  25.3,   43.7 ,  39.6 , 0.22G,999.9, 010000,
154700,99999, 20140304,   40.5,24,   39.9,20, 1003.7,24,  991.0,24,   2.5,20,  11.7,24,  15.5,  25.3,   41.9 ,  39.4 , 0.50G,999.9, 010000,
154700,99999, 20140305,   43.0,24, 9999.9, 0, 1008.2,24,  995.6,24,   1.9,20,  11.8,24,  15.5,  29.1,   45.7 ,  41.0 , 0.08G,999.9, 010000,
154700,99999, 20140306,   44.2,24,   43.5,24, 1016.0,24, 1003.3,24,   3.4,20,  11.1,24,  13.6,  23.3,   45.9 ,  42.6*, 0.59G,999.9, 010000,
154700,99999, 20140307,   44.8,24,   44.0,22, 1024.0,24, 1011.2,24,   3.8,20,   8.1,24,  11.7,  17.5,   47.5 ,  43.2*, 0.31G,999.9, 000000,
154700,99999, 20140308,   41.1,24,   40.8,22, 1026.1,24, 1013.2,24,   3.6,20,   4.9,24,   7.8,  11.7,   44.6 ,  37.8*, 0.11G,999.9, 010000,
154700,99999, 20140309,   40.5,24,   37.8,18, 1028.2,24, 1015.2,24,   4.9,20,   6.2,24,  11.7,  17.5,   49.1 ,  34.3 , 0.19G,999.9, 010000,
154700,99999, 20140310,   41.4,24,   30.5,23, 1025.6,24, 1012.7,24,   6.2,20,   7.9,24,  15.5,  25.3,   44.6 ,  32.9*, 0.04G,999.9, 000000,
154700,99999, 20140311,   40.7,24,   32.0,24, 1022.8,24, 1009.9,24,   6.2,20,   5.7,24,   9.7,  13.6,   49.1 ,  31.6 , 0.00G,999.9, 000000,
154700,99999, 20140312,   44.7,24,   33.8,24, 1025.5,24, 1012.7,24,   5.7,20,   5.3,24,   9.7,  11.7,   59.4 ,  31.5 , 0.00G,999.9, 000000,
154700,99999, 20140313,   45.3,24,   32.8,24, 1028.4,24, 1015.6,24,   6.2,20,   3.6,22,   7.8,  11.7,   56.8 ,  33.3 , 0.00G,999.9, 000000,
154700,99999, 20140314,   47.4,24,   37.2,24, 1023.6,24, 1010.9,24,   6.2,20,   4.4,24,   7.8,  11.7,   62.1 ,  33.6 , 0.00G,999.9, 000000,
154700,99999, 20140315,   51.5,24,   37.7,24, 1011.0,24,  998.6,24,   5.7,20,   8.9,24,  17.5,  23.3,   66.7 ,  36.5 , 0.00G,999.9, 000000,
154700,99999, 20140316,   49.7,24,   36.4,24, 1006.8,24,  994.4,24,   6.2,20,  19.2,24,  29.1,  38.9,   56.8 ,  41.0*, 0.00G,999.9, 000000,
154700,99999, 20140317,   55.5,24,   42.0,24, 1011.4,24,  999.0,24,   6.2,20,  12.5,24,  21.4,  31.1,   68.2 ,  45.0 , 0.00G,999.9, 000000,
154700,99999, 20140318,   53.1,24,   39.4,24, 1015.8,24, 1003.3,24,   6.2,20,   5.2,24,   9.7,  11.7,   66.4 ,  41.4 , 0.00G,999.9, 000000,
154700,99999, 20140319,   54.4,24,   42.3,24, 1014.4,24, 1002.0,24,   6.2,20,  10.1,24,  23.3,  33.0,   73.4 ,  39.4 , 0.00G,999.9, 010000,
154700,99999, 20140320,   50.9,24,   41.0,24, 1023.7,24, 1011.0,24,   5.8,20,   9.6,24,  13.6,  17.5,   63.3 ,  40.8 , 0.01G,999.9, 000000,
154700,99999, 20140321,   53.7,24,   39.6,24, 1024.1,24, 1011.6,24,   6.2,20,   4.0,24,   5.8, 999.9,   67.8 ,  36.5 , 0.00G,999.9, 000000,
154700,99999, 20140322,   55.1,24,   40.2,24, 1016.3,24, 1003.9,24,   6.2,20,   2.9,24,   5.8,   9.7,   70.3 ,  41.5 , 0.00G,999.9, 000000,
154700,99999, 20140323,   57.2,24,   44.1,24, 1010.7,24,  998.4,24,   6.2,20,   2.9,24,   5.8, 999.9,   72.3 ,  43.2 , 0.00G,999.9, 000000,
154700,99999, 20140324,   58.7,24,   46.7,24, 1005.8,24,  993.6,24,   5.8,20,   6.9,24,  21.4, 999.9,   72.7 ,  47.5 , 0.00G,999.9, 000000,
154700,99999, 20140325,   49.0,24,   41.3,24, 1007.0,24,  994.5,24,   6.2,20,   8.6,24,  13.6,  17.5,   58.3 ,  39.0*, 0.00G,999.9, 000000,
154700,99999, 20140326,   47.4,24,   37.6,24, 1013.3,24, 1000.7,24,   6.2,20,   5.1,24,   9.7,  11.7,   58.5 ,  33.4 , 0.00G,999.9, 000000,
154700,99999, 20140327,   52.8,24,   42.9,24, 1014.6,24, 1002.1,24,   6.2,20,   8.3,24,  11.7,  17.5,   63.0 ,  43.0 , 0.00G,999.9, 000000,
154700,99999, 20140328,   50.4,24,   45.9,24, 1012.5,24, 1000.0,24,   5.8,20,   7.9,24,  13.6,  19.4,   57.4 ,  45.9 , 0.06G,999.9, 010000,
154700,99999, 20140329,   52.4,24,   41.3,24, 1019.3,24, 1006.7,24,   6.2,20,   5.9,24,  13.6,  21.4,   64.8 ,  42.3*, 0.02G,999.9, 000000,
154700,99999, 20140330,   48.1,24,   33.0,24, 1021.0,24, 1008.3,24,   6.2,20,   3.7,23,   5.8,   9.7,   59.9 ,  35.4 , 0.00G,999.9, 000000,
154700,99999, 20140331,   53.4,24,   38.3,24, 1011.7,24,  999.3,24,   6.2,20,   2.8,22,   3.9, 999.9,   67.6 ,  36.9 , 0.00G,999.9, 000000,
154700,99999, 20140401,   55.6,24,   40.6,24, 1008.8,24,  996.4,24,   6.2,20,   5.8,24,   9.7,  13.6,   70.3 ,  37.2 , 0.00G,999.9, 000000,
154700,99999, 20140402,   50.5,24,   39.6,24, 1015.8,24, 1003.2,24,   6.2,20,  11.2,24,  15.5,  23.3,   59.7 ,  44.1*, 0.00G,999.9, 000000,
154700,99999, 20140403,   49.8,24,   41.5,24, 1016.1,24, 1003.5,24,   6.2,21,   6.4,24,   9.7,  15.5,   59.7 ,  39.2 , 0.00G,999.9, 000000,
154700,99999, 20140404,   57.0,24,   45.1,24, 1010.8,24,  998.5,24,   6.2,20,   3.4,24,   5.8,   9.7,   72.1 ,  40.1 , 0.00G,999.9, 000000,
154700,99999, 20140405,   50.3,24,   42.8,24, 1013.7,24, 1001.2,24,   6.2,20,  18.8,24,  25.3,  42.7,   63.3 ,  40.5*, 0.00G,999.9, 010010,
154700,99999, 20140406,   42.9,24,   41.2,24, 1020.6,24, 1007.8,24,   6.2,20,  10.8,24,  15.5,  25.3,   45.5*,  39.6*, 0.53G,999.9, 010000,
154700,99999, 20140407,   50.7,24,   47.0,24, 1018.5,24, 1005.9,24,   6.2,20,   4.7,24,   7.8,  11.7,   59.9 ,  45.3 , 0.00G,999.9, 000000,
154700,99999, 20140408,   53.7,24,   47.7,21, 1017.3,24, 1004.8,24,   4.9,20,   1.9,21,   5.8,   9.7,   67.8 ,  39.2 , 0.00G,999.9, 100000,
154700,99999, 20140409,   56.5,24,   46.4,24, 1011.2,24,  998.9,24,   6.2,20,   8.0,23,  21.4,  29.1,   73.9 ,  43.0 , 0.00G,999.9, 000000,
154700,99999, 20140410,   45.0,24,   43.1,24, 1013.0,24, 1000.3,24,   6.2,20,   5.9,24,  11.7,  15.5,   54.3 ,  43.9 , 0.09G,999.9, 010000,
154700,99999, 20140411,   46.6,24,   43.3,24, 1014.3,24, 1001.7,24,   6.2,20,   3.6,24,   7.8,  11.7,   54.1 ,  42.6*, 0.71G,999.9, 010000,
154700,99999, 20140412,   47.6,24,   44.6,24, 1015.9,24, 1003.3,24,   6.2,20,   1.8,23,   7.8,  11.7,   55.2 ,  43.0 , 0.06G,999.9, 010000,
154700,99999, 20140413,   48.3,24,   43.0,24, 1016.6,24, 1004.0,24,   6.2,20,   2.9,23,   5.8, 999.9,   58.3 ,  41.9 , 0.23G,999.9, 010000,
154700,99999, 20140414,   53.0,24,   44.6,24, 1012.9,24, 1000.5,24,   6.2,20,   5.4,24,   9.7,  13.6,   65.7 ,  39.9 , 0.01G,999.9, 000000,
154700,99999, 20140415,   49.3,24,   44.7,24, 1009.9,24,  997.4,24,   6.2,20,   8.7,24,  15.5,  23.3,   58.1 ,  45.0 , 0.00G,999.9, 010000,
154700,99999, 20140416,   44.1,24,   42.9,24, 1012.1,24,  999.4,24,   6.2,20,  11.6,24,  19.4,  33.0,   46.6 ,  42.8 , 0.69G,999.9, 010000,
154700,99999, 20140417,   50.7,24,   47.5,24, 1011.6,24,  999.1,24,   5.7,20,  13.3,24,  19.4,  31.1,   54.9 ,  44.6 , 0.78G,999.9, 010000,
154700,99999, 20140418,   52.1,24,   49.7,24, 1003.5,24,  991.1,24,   6.2,20,   9.5,24,  13.6,  21.4,   55.9 ,  45.5 , 0.04G,999.9, 010000,
154700,99999, 20140419,   49.0,24,   48.3,22, 1005.7,24,  993.2,24,   6.2,20,   5.2,24,  11.7,  13.6,   54.5 ,  46.4*, 0.83G,999.9, 010000,
154700,99999, 20140420,   54.4,24,   50.2,22, 1012.4,24, 1000.0,24,   5.3,20,   2.3,24,   5.8,   9.7,   65.3 ,  46.9 , 0.84G,999.9, 000000,
154700,99999, 20140421,   59.0,24,   51.5,24, 1012.9,24, 1000.6,24,   5.8,20,   4.6,23,   7.8,  11.7,   68.9 ,  45.5 , 0.00G,999.9, 000000,
154700,99999, 20140422,   61.5,24,   55.4,24, 1013.3,24, 1001.1,24,   6.2,20,   2.6,23,   5.8,   9.7,   72.1 ,  54.3 , 0.00G,999.9, 010000,
154700,99999, 20140423,   65.1,24,   57.2,24, 1015.8,24, 1003.6,24,   5.7,20,   3.3,24,   7.8,  11.7,   75.9 ,  52.0 , 0.02G,999.9, 000000,
154700,99999, 20140424,   58.7,24,   55.7,24, 1012.5,24, 1000.2,24,   5.5,20,  11.7,24,  17.5,  25.3,   68.7 ,  53.4*, 0.00G,999.9, 010000,
154700,99999, 20140425,   55.9,24,   52.3,24, 1013.7,24, 1001.3,24,   5.8,20,  11.2,24,  15.5,  21.4,   59.7 ,  52.3 , 0.19G,999.9, 010000,
154700,99999, 20140426,   55.5,24,   43.4,24, 1014.9,24, 1002.5,24,   6.2,20,   7.9,24,  13.6,  19.4,   64.8 ,  46.9 , 0.08G,999.9, 000000,
154700,99999, 20140427,   53.8,24,   46.6,24, 1011.5,24,  999.1,24,   6.2,20,   6.6,24,   9.7,  15.5,   63.3 ,  41.5 , 0.00G,999.9, 000000,
154700,99999, 20140428,   54.2,24,   51.0,24, 1007.1,24,  994.7,24,   6.2,20,   5.3,24,   7.8,  11.7,   58.6 ,  50.9 , 0.00G,999.9, 000000,
154700,99999, 20140429,   58.8,24,   51.3,24, 1006.0,24,  993.8,24,   6.2,20,   3.1,24,   7.8,  11.7,   67.3 ,  48.4 , 0.00G,999.9, 000000,
154700,99999, 20140430,   54.8,24,   53.4,24, 1005.4,24,  993.1,24,   6.2,20,   3.1,24,   5.8,   9.7,   61.5 ,  48.6*, 0.04G,999.9, 010010,
154700,99999, 20140501,   56.6,24,   52.1,20, 1007.9,24,  995.6,24,   4.6,20,   2.6,22,   3.9, 999.9,   68.0 ,  46.2 , 0.41G,999.9, 100000,
154700,99999, 20140502,   59.8,24,   51.8,24, 1008.9,24,  996.7,24,   6.2,20,   2.3,24,   3.9, 999.9,   71.8 ,  46.9 , 0.00G,999.9, 000010,
154700,99999, 20140503,   61.2,24,   53.5,24, 1008.4,24,  996.2,24,   6.2,20,   7.2,24,  11.7,  17.5,   70.9 ,  49.5 , 0.00G,999.9, 000000,
154700,99999, 20140504,   58.7,24,   53.2,24, 1003.2,24,  991.0,24,   5.8,20,   7.7,24,   9.7,  15.5,   68.5 ,  48.0*, 0.41G,999.9, 010000,
154700,99999, 20140505,   48.9,24,   46.1,24, 1013.3,24, 1000.7,24,   5.8,20,   5.7,24,  15.5,  21.4,   60.1 ,  46.2 , 0.01G,999.9, 010000,
154700,99999, 20140506,   53.1,22,   45.0,22, 1023.2,22, 1010.6,22,   6.2,18,   1.9,20,   3.9, 999.9,   62.2 ,  45.9 , 0.13G,999.9, 000000,
154700,99999, 20140507,   55.5,24,   44.5,24, 1021.9,24, 1009.4,24,   6.2,20,   5.1,24,   7.8,  13.6,   67.1 ,  41.2 , 0.00G,999.9, 000000,
154700,99999, 20140508,   56.1,24,   46.8,24, 1017.8,24, 1005.4,24,   6.2,20,   4.7,24,   7.8,  13.6,   68.2 ,  43.3 , 0.00G,999.9, 000000,
154700,99999, 20140509,   59.4,24,   50.6,24, 1014.7,24, 1002.4,24,   6.2,20,   3.2,24,   5.8,   9.7,   72.0 ,  46.6 , 0.00G,999.9, 010000,
154700,99999, 20140510,   62.2,24,   56.6,24, 1011.1,24,  998.9,24,   6.2,20,   3.6,24,   5.8,   9.7,   72.5 ,  55.4*, 0.04G,999.9, 010000,
154700,99999, 20140511,   63.6,24,   54.1,24, 1012.4,24, 1000.2,24,   6.2,20,   4.1,24,   5.8,  11.7,   77.7 ,  49.1 , 0.01G,999.9, 000000,
154700,99999, 20140512,   57.2,24,   52.3,24, 1010.9,24,  998.5,24,   6.2,20,   8.4,24,  17.5,  27.2,   69.1 ,  48.6*, 0.00G,999.9, 000000,
154700,99999, 20140513,   59.4,24,   51.1,24, 1014.1,24, 1001.8,24,   6.2,20,   2.8,24,   5.8,   9.7,   72.1 ,  48.0 , 0.00G,999.9, 010010,
154700,99999, 20140514,   54.4,24,   54.0,24, 1003.6,24,  991.3,24,   6.2,20,  10.5,24,  21.4,  35.0,   61.2 ,  52.2*, 0.37G,999.9, 010010,
154700,99999, 20140515,   52.9,24,   47.4,24, 1002.6,24,  990.3,24,   6.2,20,   5.6,24,   9.7,  15.5,   59.5 ,  47.1*, 0.45G,999.9, 010000,
154700,99999, 20140516,   56.2,24,   49.5,24, 1009.2,24,  996.9,24,   6.2,20,   4.5,24,   9.7,  13.6,   67.6 ,  45.1 , 0.00G,999.9, 000010,
154700,99999, 20140517,   58.1,24,   51.6,24, 1013.7,24, 1001.4,24,   6.2,20,   3.7,24,   7.8,  11.7,   67.3 ,  50.7*, 0.00G,999.9, 010010,
154700,99999, 20140518,   59.0,24,   51.1,24, 1017.3,24, 1005.0,24,   6.2,20,   5.3,24,   9.7,  15.5,   70.2 ,  47.7 , 0.01G,999.9, 000000,
154700,99999, 20140519,   63.1,24,   52.1,24, 1018.1,24, 1005.8,24,   6.2,20,   2.7,23,   5.8,   9.7,   75.4 ,  46.8 , 0.00G,999.9, 000000,
154700,99999, 20140520,   65.9,24,   53.5,24, 1018.0,24, 1005.8,24,   6.2,20,   3.9,24,   5.8,   9.7,   77.4 ,  51.6 , 0.00G,999.9, 000000,
154700,99999, 20140521,   68.8,24,   54.9,24, 1019.3,24, 1007.1,24,   6.2,20,   2.2,24,   3.9,   9.7,   81.1 ,  54.7 , 0.00G,999.9, 000000,
154700,99999, 20140522,   68.1,24,   58.6,24, 1018.1,24, 1005.9,24,   6.2,20,   3.9,24,   7.8,  11.7,   79.9 ,  60.3*, 0.00G,999.9, 000010,
154700,99999, 20140523,   68.5,24,   55.8,24, 1014.9,24, 1002.8,24,   6.2,20,   3.5,24,   7.8,   9.7,   80.4 ,  53.2 , 0.00G,999.9, 000000,
154700,99999, 20140524,   67.6,24,   58.4,24, 1014.9,24, 1002.8,24,   6.2,20,   3.6,24,   7.8,  13.6,   78.1 ,  60.3 , 0.00G,999.9, 000000,
154700,99999, 20140525,   69.9,24,   58.0,24, 1015.6,24, 1003.5,24,   6.2,20,   2.6,22,   5.8, 999.9,   83.7 ,  55.0 , 0.00G,999.9, 000000,
154700,99999, 20140526,   71.3,24,   59.1,24, 1012.9,24, 1000.9,24,   6.2,20,   2.4,23,   3.9, 999.9,   84.2 ,  55.0 , 0.00G,999.9, 000000,
154700,99999, 20140527,   69.4,24,   60.7,24, 1009.5,24,  997.4,24,   6.2,20,   2.2,22,   7.8, 999.9,   80.8 ,  58.1 , 0.00G,999.9, 000010,
154700,99999, 20140528,   68.9,24,   57.4,24, 1008.0,24,  996.0,24,   6.2,20,   5.4,24,  11.7,  17.5,   79.9 ,  58.8 , 0.00G,999.9, 000000,
154700,99999, 20140529,   64.5,23,   57.6,23, 1007.8,23,  995.7,23,   6.2,19,   4.0,23,   9.7,  13.6,   74.5 ,  56.5 , 0.00G,999.9, 010000,
154700,99999, 20140530,   61.9,24,   59.7,23, 1005.0,24,  992.9,24,   6.2,20,   5.1,23,  11.7,  13.6,   70.0 ,  58.1*, 0.18G,999.9, 010010,
154700,99999, 20140531,   60.1,24,   54.7,24, 1006.8,24,  994.6,24,   6.2,20,  10.9,24,  15.5,  21.4,   68.9 ,  54.3*, 0.60G,999.9, 010000,
154700,99999, 20140601,   59.7,24,   52.7,24, 1009.3,24,  997.0,24,   6.2,20,   7.7,24,  13.6,  17.5,   70.0 ,  51.6*, 0.00G,999.9, 000000,
154700,99999, 20140602,   60.7,24,   53.8,24, 1012.2,24, 1000.0,24,   6.2,20,   3.4,24,   5.8,   9.7,   71.4 ,  49.6 , 0.00G,999.9, 000000,
154700,99999, 20140603,   63.8,24,   56.2,24, 1013.7,24, 1001.5,24,   5.5,20,   2.5,21,   5.8,   9.7,   75.6 ,  53.4 , 0.00G,999.9, 100000,
154700,99999, 20140604,   64.8,24,   57.3,24, 1010.9,24,  998.7,24,   6.2,20,   5.6,24,   7.8,  13.6,   75.0 ,  55.6 , 0.00G,999.9, 000000,
154700,99999, 20140605,   63.9,24,   58.6,24, 1012.2,24, 1000.0,24,   6.2,20,   3.9,24,   7.8,  11.7,   71.8 ,  57.0 , 0.00G,999.9, 010000,
154700,99999, 20140606,   69.0,24,   58.9,24, 1013.4,24, 1001.3,24,   6.2,20,   3.5,24,   5.8,  11.7,   82.0 ,  57.2 , 0.02G,999.9, 000000,
154700,99999, 20140607,   72.0,24,   59.8,24, 1013.5,24, 1001.5,24,   6.2,20,   3.5,23,   9.7,  17.5,   88.3 ,  57.0 , 0.00G,999.9, 000010,
154700,99999, 20140608,   71.6,24,   59.2,24, 1017.8,24, 1005.7,24,   6.2,20,   3.9,24,   5.8,  11.7,   87.4 ,  60.1 , 0.00G,999.9, 000010,
154700,99999, 20140609,   72.0,24,   61.8,24, 1018.4,24, 1006.4,24,   6.2,20,   2.6,22,   7.8,  11.7,   86.5 ,  56.7 , 0.03G,999.9, 000010,
154700,99999, 20140610,   75.5,24,   63.3,24, 1017.0,24, 1005.0,24,   6.2,20,   3.1,24,   9.7,  13.6,   87.3 ,  60.1 , 0.07G,999.9, 010010,
154700,99999, 20140611,   73.7,24,   62.0,24, 1015.0,24, 1003.0,24,   6.2,20,   5.3,23,   9.7,  15.5,   84.6 ,  63.0 , 0.02G,999.9, 000010,
154700,99999, 20140612,   73.4,22,   60.1,22, 1016.0,22, 1004.0,22,   6.2,18,   3.3,22,   5.8,  11.7,   85.6 ,  61.9 , 0.00G,999.9, 000000,
154700,99999, 20140613,   74.7,24,   62.1,24, 1010.2,24,  998.3,24,   6.2,20,   4.1,24,   9.7,  13.6,   87.8 ,  60.8 , 0.00G,999.9, 000000,
154700,99999, 20140614,   69.2,24,   59.2,24, 1008.9,24,  996.8,24,   6.2,20,   6.0,24,  13.6,  17.5,   80.1 ,  60.8 , 0.00G,999.9, 000000,
154700,99999, 20140615,   65.5,24,   57.4,24, 1013.5,24, 1001.4,24,   6.2,20,   6.8,24,  11.7,  17.5,   73.8 ,  60.6 , 0.00G,999.9, 000000,
154700,99999, 20140616,   61.6,24,   57.3,24, 1015.3,24, 1003.0,24,   6.2,20,   6.2,24,   9.7,  17.5,   66.7 ,  59.7*, 0.00G,999.9, 010000,
154700,99999, 20140617,   64.9,24,   60.8,24, 1013.7,24, 1001.6,24,   5.8,20,   1.6,24,   3.9, 999.9,   74.1 ,  59.4 , 0.08G,999.9, 010000,
154700,99999, 20140618,   63.6,24,   62.3,24, 1014.3,24, 1002.1,24,   6.0,20,   4.5,23,   9.7,  15.5,   69.8 ,  59.2 , 0.02G,999.9, 010010,
154700,99999, 20140619,   58.6,24,   57.6,24, 1011.2,24,  998.9,24,   6.0,20,   7.5,24,  11.7,  19.4,   64.4 ,  57.0 , 1.34G,999.9, 010000,
154700,99999, 20140620,   63.2,24,   57.9,22, 1007.2,24,  995.1,24,   6.2,20,   6.9,24,  11.7,  19.4,   76.8 ,  56.1*, 0.57G,999.9, 010010,
154700,99999, 20140621,   61.2,24,   55.0,24, 1011.9,24,  999.7,24,   6.2,20,   7.0,24,  17.5,  23.3,   74.8 ,  54.3 , 0.01G,999.9, 010010,
154700,99999, 20140622,   64.7,24,   52.1,24, 1017.6,24, 1005.3,24,   6.2,20,   6.0,24,   9.7,  15.5,   78.4 ,  49.5 , 0.55G,999.9, 000000,
154700,99999, 20140623,   70.8,24,   54.8,24, 1019.0,24, 1006.9,24,   6.2,20,   3.5,23,   7.8,  13.6,   84.2 ,  52.3 , 0.00G,999.9, 000000,
154700,99999, 20140624,   68.0,24,   59.5,23, 1013.3,24, 1001.2,24,   6.2,20,   4.8,24,  17.5, 999.9,   86.9 ,  52.7 , 0.00G,999.9, 010010,
154700,99999, 20140625,   66.2,24,   52.6,20, 1009.3,24,  997.2,24,   6.2,20,   4.8,24,   7.8,  19.4,   75.7 ,  57.0 , 0.73G,999.9, 010010,
154700,99999, 20140626,   64.6,24,   49.3,23, 1010.6,24,  998.5,24,   6.2,20,  12.1,24,  21.4,  33.0,   73.4 ,  55.9 , 0.16G,999.9, 010000,
154700,99999, 20140627,   62.2,24,   62.1,17, 1016.8,24, 1004.5,24,   6.2,20,   2.9,22,   7.8,  11.7,   73.9 ,  55.8 , 1.19G,999.9, 010010,
154700,99999, 20140628,   67.7,24,   58.5,24, 1020.0,24, 1007.8,24,   6.2,20,   3.5,24,   5.8,   9.7,   79.2 ,  55.0 , 0.22G,999.9, 000000,
154700,99999, 20140629,   70.3,24,   54.7,24, 1017.2,24, 1005.1,24,   6.2,20,   5.7,24,   9.7,  13.6,   82.9 ,  56.3 , 0.00G,999.9, 000000,
154700,99999, 20140630,   70.4,24,   56.3,24, 1011.8,24,  999.8,24,   6.2,20,   7.1,24,  11.7,  17.5,   83.5 ,  55.8 , 0.00G,999.9, 000010,
154700,99999, 20140701,   67.2,24,   57.4,24, 1015.2,24, 1003.1,24,   6.2,20,  10.2,24,  17.5,  27.2,   77.0 ,  57.6*, 0.06G,999.9, 000010,
154700,99999, 20140702,   69.4,24,   56.0,24, 1021.2,24, 1009.1,24,   6.2,20,   4.6,24,   9.7,  13.6,   82.2 ,  54.0 , 0.00G,999.9, 000000,
154700,99999, 20140703,   69.2,24,   58.5,24, 1018.4,24, 1006.2,24,   6.2,20,   5.4,24,  15.5,  27.2,   85.3 ,  58.5*, 0.00G,999.9, 000010,
154700,99999, 20140704,   67.4,24,   57.2,24, 1019.9,24, 1007.7,24,   6.2,20,   2.3,24,   5.8, 999.9,   78.6 ,  57.7 , 0.00G,999.9, 000000,
154700,99999, 20140705,   71.3,24,   57.0,24, 1016.2,24, 1004.1,24,   6.2,20,   4.2,23,   7.8,  13.6,   82.6 ,  57.7 , 0.00G,999.9, 000000,
154700,99999, 20140706,   75.2,24,   59.0,24, 1013.5,24, 1001.6,24,   6.2,20,   4.3,24,   5.8,  11.7,   88.9 ,  61.3 , 0.00G,999.9, 000000,
154700,99999, 20140707,   76.5,24,   56.9,24, 1015.3,24, 1003.4,24,   6.2,20,   3.7,24,   5.8,   9.7,   88.7 ,  62.2 , 0.00G,999.9, 000000,
154700,99999, 20140708,   77.5,24,   60.8,24, 1011.9,24, 1000.1,24,   6.2,20,   6.2,24,   9.7,  15.5,   89.4 ,  63.7 , 0.00G,999.9, 010010,
154700,99999, 20140709,   75.5,24,   64.3,24, 1005.8,24,  994.0,24,   6.2,20,   3.9,24,   5.8,  13.6,   88.3 ,  66.0 , 0.09G,999.9, 000010,
154700,99999, 20140710,   72.8,24,   66.4,24, 1004.9,24,  993.0,24,   6.2,20,   4.9,24,   9.7,  23.3,   86.5 ,  63.9*, 0.00G,999.9, 010010,
154700,99999, 20140711,   68.2,20,   60.5,20, 1005.7,20,  993.3,20,   6.2,20,   4.9,20,   7.8,  11.7,   77.7 ,  61.7 , 0.30G,999.9, 010010,
154700,99999, 20140712,   66.8,23,   58.6,23, 1007.5,23,  995.5,23,   6.2,19,   7.9,23,  15.5,  23.3,   76.5*,  57.0 , 0.04G,999.9, 000000,
154700,99999, 20140713,   71.7,23,   57.6,23, 1011.9,23,  999.8,23,   6.2,19,   3.3,23,   5.8,   9.7,   85.6 ,  56.5 , 0.00G,999.9, 000000,
154700,99999, 20140714,   70.1,24,   61.6,24, 1012.9,24, 1000.8,24,   6.2,20,   3.7,23,   7.8,  13.6,   82.4 ,  59.5 , 0.00G,999.9, 000000,
154700,99999, 20140715,   71.7,24,   61.8,24, 1012.4,24, 1000.4,24,   6.2,20,   4.3,24,  17.5,  31.1,   85.6 ,  60.8 , 0.00G,999.9, 010010,
154700,99999, 20140716,   72.3,24,   61.2,24, 1013.4,24, 1001.4,24,   6.2,20,   3.9,24,   7.8,  13.6,   86.5 ,  63.7 , 0.35G,999.9, 000000,
154700,99999, 20140717,   71.1,24,   61.7,24, 1012.9,24, 1000.9,24,   6.2,20,   2.8,24,   5.8,  13.6,   84.9 ,  59.7 , 0.00G,999.9, 000000,
154700,99999, 20140718,   72.1,24,   63.5,24, 1012.1,24, 1000.2,24,   6.2,20,   2.1,23,   5.8,   9.7,   83.8 ,  65.1 , 0.00G,999.9, 000000,
154700,99999, 20140719,   71.9,24,   64.9,24, 1013.8,24, 1001.8,24,   6.2,20,   1.6,24,   3.9,  13.6,   82.8 ,  63.5 , 0.00G,999.9, 010010,
154700,99999, 20140720,   76.7,24,   62.7,24, 1013.8,24, 1001.9,24,   6.2,20,   2.3,24,   3.9, 999.9,   89.2 ,  64.9 , 0.04G,999.9, 000000,
