STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
150900,99999, 20050730,   83.8,24,   68.0,24, 1013.1,24, 1001.5,24,   6.2,24,   2.7,24,   5.8, 999.9,   96.8*,  68.4 , 0.00G,999.9, 000000,
150900,99999, 20050731,   84.1,24,   71.2,24, 1010.7,24,  999.1,24,   6.2,24,   2.8,24,   5.8, 999.9,   97.0 ,  69.4 , 0.00G,999.9, 000000,
150900,99999, 20050801,   82.3,24,   71.0,24, 1010.7,24,  999.1,24,   6.5,24,   3.6,24,  17.5,  27.2,   96.3 ,  71.6*, 0.00G,999.9, 000010,
150900,99999, 20050802,   76.1,23,   68.4,23, 1014.2,23, 1002.5,23,   6.1,23,   4.6,23,   7.8, 999.9,   89.8 ,  67.1 , 0.00G,999.9, 000000,
150900,99999, 20050803,   77.7,24,   67.5,24, 1014.2,24, 1002.5,24,   6.2,24,   3.2,24,   5.8, 999.9,   90.9 ,  67.6 , 0.00G,999.9, 000000,
150900,99999, 20050804,   81.1,23,   67.2,23, 1010.2,23,  998.6,23,   6.4,23,   6.8,23,  13.6,  23.3,   93.2*,  70.3 , 0.00G,999.9, 000010,
150900,99999, 20050805,   70.3,24,   65.3,24, 1012.1,24, 1000.3,24,   6.4,24,   7.4,24,  11.7,  21.4,   82.6 ,  64.4*, 0.00G,999.9, 000000,
150900,99999, 20050806,   69.0,23,   64.6,23, 1009.6,23,  997.7,23,   5.3,23,   4.1,23,   7.8,  19.4,   81.1 ,  61.9 , 0.25G,999.9, 010010,
150900,99999, 20050807,   61.3,24,   60.0,24, 1006.9,24,  994.9,24,   6.2,24,   8.3,24,  13.6,  19.4,   70.7 ,  58.8 , 0.01G,999.9, 010010,
150900,99999, 20050808,   61.8,24,   56.2,24, 1004.3,24,  992.3,24,   6.3,24,   4.6,24,   7.8, 999.9,   71.2 ,  54.7 , 0.21G,999.9, 010000,
150900,99999, 20050809,   64.0,24,   49.2,24, 1012.6,24, 1000.6,24,   6.5,24,   4.8,24,   7.8,  15.5,   75.0 ,  53.8 , 0.10G,999.9, 000000,
150900,99999, 20050810,   66.3,24,   51.2,24, 1015.4,24, 1003.4,24,   6.4,24,   3.0,24,   5.8, 999.9,   79.9 ,  51.3 , 0.00G,999.9, 000000,
150900,99999, 20050811,   64.5,24,   54.4,24, 1013.0,24, 1001.0,24,   6.3,24,   4.4,24,  17.5,  27.2,   82.9 ,  53.8 , 0.00G,999.9, 000000,
150900,99999, 20050812,   67.5,24,   58.0,24, 1013.9,24, 1001.9,24,   6.4,24,   3.1,24,   7.8, 999.9,   80.2 ,  51.8*, 0.00G,999.9, 010000,
150900,99999, 20050813,   68.1,24,   61.2,24, 1014.2,24, 1002.3,24,   6.8,24,   3.8,24,  17.5, 999.9,   79.2 ,  62.6 , 0.02G,999.9, 000000,
150900,99999, 20050814,   66.6,24,   61.8,24, 1014.7,24, 1002.8,24,   5.5,24,   2.6,24,   5.8, 999.9,   77.9 ,  59.0*, 0.00G,999.9, 000000,
150900,99999, 20050815,   69.7,24,   59.9,24, 1013.4,24, 1001.5,24,   5.1,24,   3.4,24,   7.8, 999.9,   84.6 ,  57.2*, 0.00G,999.9, 100000,
150900,99999, 20050816,   72.3,24,   62.0,24, 1012.5,24, 1000.7,24,   5.8,24,   5.0,24,   9.7, 999.9,   84.0 ,  59.0*, 0.00G,999.9, 000000,
150900,99999, 20050817,   72.3,24,   65.0,24, 1011.0,24,  999.2,24,   6.5,24,   5.4,24,   7.8, 999.9,   81.1 ,  62.8 , 0.00G,999.9, 000010,
150900,99999, 20050818,   69.9,24,   65.5,24, 1010.4,24,  998.5,24,   6.0,24,   9.0,24,  23.3,  36.9,   79.2 ,  62.6*, 0.00G,999.9, 010010,
150900,99999, 20050819,   64.7,24,   63.8,24, 1012.1,24, 1000.2,24,   6.5,24,   6.8,24,  17.5,  27.2,   69.4 ,  60.8 , 0.65G,999.9, 010010,
150900,99999, 20050820,   63.1,24,   60.4,24, 1016.7,24, 1004.7,24,   6.8,24,   6.6,24,  11.7,  17.5,   70.5 ,  59.0*, 0.23G,999.9, 000010,
150900,99999, 20050821,   65.3,24,   54.0,24, 1018.4,24, 1006.4,24,   5.6,24,   3.2,24,   5.8, 999.9,   79.3 ,  51.8*, 0.02G,999.9, 100000,
150900,99999, 20050822,   68.2,24,   53.2,24, 1015.4,24, 1003.5,24,   6.2,24,   4.9,24,   9.7, 999.9,   81.5 ,  52.7 , 0.00G,999.9, 000000,
150900,99999, 20050823,   69.0,24,   55.8,24, 1010.2,24,  998.4,24,   6.4,24,   5.6,24,  11.7,  19.4,   82.9 ,  57.2 , 0.00G,999.9, 000000,
150900,99999, 20050824,   68.7,24,   63.2,24, 1008.4,24,  996.6,24,   6.7,24,   4.5,24,   9.7, 999.9,   78.4 ,  62.6 , 0.15G,999.9, 010010,
150900,99999, 20050825,   69.0,24,   60.7,24, 1010.0,24,  998.1,24,   6.7,24,   3.2,24,   7.8, 999.9,   82.4 ,  58.6 , 0.02G,999.9, 000000,
150900,99999, 20050826,   70.2,24,   62.2,24, 1014.1,24, 1002.2,24,   6.5,24,   4.0,24,   7.8, 999.9,   81.9 ,  61.2 , 0.00G,999.9, 000000,
150900,99999, 20050827,   69.0,24,   58.0,24, 1019.4,24, 1007.4,24,   6.1,24,   5.0,24,   7.8, 999.9,   81.9 ,  59.2 , 0.00G,999.9, 000000,
150900,99999, 20050828,   68.9,24,   57.7,24, 1021.3,24, 1009.3,24,   6.2,24,   2.9,24,   3.9, 999.9,   83.1 ,  55.4*, 0.00G,999.9, 000000,
150900,99999, 20050829,   72.0,24,   61.9,24, 1023.4,23, 1011.4,23,   6.2,24,   2.8,24,   5.8, 999.9,   86.2 ,  57.7 , 0.00G,999.9, 000000,
150900,99999, 20050830,   71.0,24,   61.0,24, 1024.3,24, 1012.3,24,   5.6,24,   3.2,24,   7.8, 999.9,   82.8 ,  62.6*, 0.00E,999.9, 000000,
150900,99999, 20050831,   70.3,22,   59.9,22, 1020.4,22, 1008.4,22,   5.9,22,   4.2,22,   9.7, 999.9,   84.0 ,  59.0*, 0.00G,999.9, 000000,
150900,99999, 20050901,   64.3,24,   52.0,24, 9999.9, 0, 9999.9, 0,   6.3,24,   5.8,24,   9.7, 999.9,   75.6 ,  53.6*, 0.00G,999.9, 000000,
150900,99999, 20050902,   59.1,23,   49.1,23, 9999.9, 0, 9999.9, 0,   6.5,23,   4.7,23,  11.7, 999.9,   73.9 ,  48.2 , 0.00G,999.9, 000000,
150900,99999, 20050903,   59.1,24,   51.7,24, 9999.9, 0, 9999.9, 0,   6.7,24,   7.1,24,  11.7,  21.4,   71.8 ,  50.0*, 0.00G,999.9, 010000,
150900,99999, 20050904,   60.9,23,   50.0,23, 9999.9, 0, 9999.9, 0,   6.2,23,   5.0,23,  11.7, 999.9,   75.7 ,  48.4 , 0.00G,999.9, 000000,
150900,99999, 20050905,   63.5,22,   51.7,22, 9999.9, 0, 9999.9, 0,   6.4,22,   3.4,22,   5.8, 999.9,   77.7 ,  50.0 , 0.00G,999.9, 000000,
150900,99999, 20050906,   64.3,24,   52.2,24, 9999.9, 0, 9999.9, 0,   6.3,24,   3.0,24,   5.8, 999.9,   80.1 ,  51.1 , 0.00G,999.9, 000000,
150900,99999, 20050907,   66.2,24,   52.0,24, 9999.9, 0, 9999.9, 0,   6.2,24,   1.9,24,   5.8, 999.9,   82.4 ,  51.8 , 0.00G,999.9, 000000,
150900,99999, 20050908,   67.1,24,   53.0,24, 9999.9, 0, 9999.9, 0,   6.2,24,   2.2,24,   3.9, 999.9,   84.6 ,  52.7 , 0.00G,999.9, 000000,
150900,99999, 20050909,   69.5,24,   53.8,24, 9999.9, 0, 9999.9, 0,   6.2,24,   3.0,24,   7.8, 999.9,   86.0 ,  53.1 , 0.00G,999.9, 000000,
150900,99999, 20050910,   70.0,24,   53.2,24, 9999.9, 0, 9999.9, 0,   6.2,24,   3.9,24,   7.8, 999.9,   84.2*,  55.9 , 0.00G,999.9, 000000,
150900,99999, 20050911,   69.8,24,   50.7,24, 9999.9, 0, 9999.9, 0,   6.2,24,   4.7,24,   7.8, 999.9,   86.0*,  54.5 , 0.00G,999.9, 000000,
150900,99999, 20050912,   70.2,24,   52.8,23, 9999.9, 0, 9999.9, 0,   6.2,24,   3.4,24,   5.8, 999.9,   86.5 ,  53.4 , 0.00G,999.9, 000000,
150900,99999, 20050913,   70.8,24,   59.5,24, 9999.9, 0, 9999.9, 0,   5.9,24,   4.6,24,   7.8, 999.9,   85.1 ,  59.0*, 0.00G,999.9, 000010,
150900,99999, 20050914,   66.3,24,   59.5,24, 9999.9, 0, 9999.9, 0,   5.7,24,   3.7,24,   5.8, 999.9,   78.4 ,  59.0 , 0.00G,999.9, 000000,
150900,99999, 20050915,   65.2,24,   58.6,24, 9999.9, 0, 9999.9, 0,   5.2,24,   2.5,24,   3.9, 999.9,   77.5 ,  55.2 , 0.00G,999.9, 000000,
150900,99999, 20050916,   67.6,24,   57.9,24, 9999.9, 0, 9999.9, 0,   6.4,24,   2.9,24,   7.8, 999.9,   79.3 ,  58.6 , 0.02G,999.9, 000000,
150900,99999, 20050917,   67.6,24,   57.6,24, 9999.9, 0, 9999.9, 0,   6.4,24,   3.2,24,   9.7,  19.4,   82.2 ,  56.3 , 0.00G,999.9, 000000,
150900,99999, 20050918,   53.8,24,   52.5,24, 9999.9, 0, 9999.9, 0,   6.2,24,   8.4,24,  11.7,  21.4,   68.5 ,  50.0*, 0.00G,999.9, 010000,
150900,99999, 20050919,   50.5,23,   49.3,23, 1024.2,23, 1011.8,23,   6.0,23,   5.7,23,   9.7, 999.9,   52.7 ,  48.2*, 0.09G,999.9, 010000,
150900,99999, 20050920,   53.5,24,   50.1,24, 1020.5,24, 1008.2,24,   6.9,24,   5.8,24,   9.7, 999.9,   58.5 ,  49.5 , 0.08G,999.9, 010000,
150900,99999, 20050921,   58.6,24,   40.2,23, 1020.6,24, 1008.4,24,   6.3,24,   6.0,24,  11.7,  23.3,   70.0 ,  48.2*, 0.00G,999.9, 000000,
150900,99999, 20050922,   55.5,23,   45.6,23, 1021.8,23, 1009.5,23,   6.3,23,   5.2,23,   9.7, 999.9,   69.3 ,  40.8 , 0.00G,999.9, 000000,
150900,99999, 20050923,   61.2,24,   49.5,24, 1020.3,24, 1008.2,24,   6.5,24,   6.9,24,  11.7, 999.9,   72.7 ,  48.2 , 0.00G,999.9, 010000,
150900,99999, 20050924,   58.8,24,   53.1,24, 1020.0,24, 1007.7,24,   6.7,24,   4.2,24,   7.8, 999.9,   64.2 ,  55.4*, 0.02G,999.9, 010000,
150900,99999, 20050925,   62.9,24,   48.4,24, 1019.9,24, 1007.8,24,   6.3,24,   4.6,24,   9.7, 999.9,   76.3 ,  51.8*, 0.02G,999.9, 000000,
150900,99999, 20050926,   60.0,24,   48.0,24, 1023.1,24, 1010.8,24,   6.2,24,   3.1,24,   5.8, 999.9,   76.5 ,  48.2*, 0.00G,999.9, 000000,
150900,99999, 20050927,   60.7,24,   45.4,24, 1023.7,24, 1011.4,24,   5.7,24,   3.7,24,   5.8, 999.9,   77.0 ,  48.2 , 0.00G,999.9, 000000,
150900,99999, 20050928,   58.0,23,   45.7,23, 1021.9,23, 1009.6,23,   6.2,23,   3.4,23,   5.8, 999.9,   74.5 ,  44.8 , 0.00G,999.9, 000000,
150900,99999, 20050929,   59.1,23,   46.3,23, 1018.4,23, 1006.2,23,   6.0,23,   2.4,23,   3.9, 999.9,   77.4 ,  42.8*, 0.00G,999.9, 000000,
150900,99999, 20050930,   62.7,23,   50.1,23, 1015.0,23, 1002.9,23,   6.3,23,   3.0,23,   7.8, 999.9,   79.2 ,  47.5 , 0.00G,999.9, 000000,
150900,99999, 20051001,   59.7,24,   54.3,24, 1018.9,24, 1006.7,24,   5.2,24,   3.1,24,   3.9, 999.9,   72.9 ,  51.1 , 0.00G,999.9, 000000,
150900,99999, 20051002,   62.5,23,   58.0,23, 1018.3,23, 1006.2,23,   5.2,23,   3.2,23,   5.8, 999.9,   75.2 ,  52.7 , 0.00G,999.9, 000000,
150900,99999, 20051003,   60.8,24,   49.7,24, 1023.3,24, 1011.1,24,   4.3,24,   3.6,24,   9.7, 999.9,   78.3 ,  50.0*, 0.00G,999.9, 100000,
150900,99999, 20051004,   59.6,23,   44.0,23, 1026.8,23, 1014.5,23,   6.2,23,   2.7,23,   5.8, 999.9,   78.6 ,  44.6*, 0.00G,999.9, 000000,
150900,99999, 20051005,   57.6,24,   44.7,24, 1028.1,24, 1015.7,24,   6.2,24,   3.1,24,   5.8, 999.9,   75.2 ,  43.9 , 0.00G,999.9, 000000,
150900,99999, 20051006,   54.3,23,   44.9,23, 1029.4,23, 1016.9,23,   6.1,23,   4.4,23,   9.7, 999.9,   67.8 ,  42.8*, 0.00G,999.9, 000000,
150900,99999, 20051007,   51.8,23,   37.3,23, 1033.6,23, 1021.0,23,   6.0,23,   2.9,23,   5.8, 999.9,   67.8 ,  37.4*, 0.00G,999.9, 000000,
150900,99999, 20051008,   52.8,24,   36.2,24, 1031.5,24, 1019.0,24,   6.2,24,   2.8,24,   5.8, 999.9,   69.3 ,  38.5 , 0.00G,999.9, 000000,
150900,99999, 20051009,   56.0,24,   40.5,24, 1029.8,24, 1017.4,24,   6.2,24,   3.0,24,   3.9, 999.9,   71.2 ,  40.6 , 0.00G,999.9, 000000,
150900,99999, 20051010,   53.9,23,   41.7,23, 1031.4,23, 1018.9,23,   6.3,23,   4.2,23,   7.8, 999.9,   63.7 ,  42.8*, 0.00G,999.9, 000000,
150900,99999, 20051011,   52.3,24,   38.0,24, 1030.7,24, 1018.2,24,   5.8,24,   5.2,24,  11.7, 999.9,   66.6 ,  35.6*, 0.00G,999.9, 000000,
150900,99999, 20051012,   53.7,24,   44.5,24, 1024.0,24, 1011.7,24,   6.8,24,   7.4,24,  11.7,  21.4,   65.3 ,  48.2*, 0.00G,999.9, 010000,
150900,99999, 20051013,   54.6,24,   44.3,24, 1023.2,24, 1010.9,24,   6.6,24,   3.9,24,   7.8, 999.9,   64.6 ,  46.9 , 0.00G,999.9, 000000,
150900,99999, 20051014,   51.9,24,   47.7,24, 1024.7,24, 1012.3,24,   6.0,24,   4.0,24,   5.8, 999.9,   59.5 ,  48.2*, 0.02G,999.9, 010000,
150900,99999, 20051015,   50.2,24,   46.0,24, 1024.4,24, 1011.9,24,   3.7,24,   4.0,24,   7.8, 999.9,   61.5 ,  42.8*, 0.01G,999.9, 110000,
150900,99999, 20051016,   44.7,23,   41.8,23, 1014.7,23, 1002.2,23,   5.8,23,   9.4,23,  19.4,  33.0,   51.6 ,  39.2*, 0.05G,999.9, 010000,
150900,99999, 20051017,   40.2,24,   37.9,24, 1014.6,24, 1002.0,24,   6.3,24,   7.4,24,  11.7,  19.4,   42.8 ,  37.4*, 0.17G,999.9, 010000,
150900,99999, 20051018,   41.8,23,   40.6,23, 1014.4,23, 1001.8,23,   5.8,23,  10.6,23,  13.6,  23.3,   44.6*,  38.1 , 0.46G,999.9, 010000,
150900,99999, 20051019,   44.6,24,   39.3,24, 1021.9,24, 1009.3,24,   6.7,24,   9.9,24,  13.6,  27.2,   50.0*,  40.3 , 0.45G,999.9, 010000,
150900,99999, 20051020,   42.6,24,   36.3,24, 1024.9,24, 1012.2,24,   6.5,24,   3.6,24,   5.8, 999.9,   51.1 ,  35.8*, 0.00G,999.9, 010000,
150900,99999, 20051021,   44.9,24,   37.2,24, 1021.9,24, 1009.3,24,   6.2,24,   6.8,24,  11.7, 999.9,   57.2*,  32.0*, 0.00G,999.9, 000000,
150900,99999, 20051022,   54.4,23,   45.9,23, 1017.3,23, 1005.0,23,   6.1,23,   5.6,23,   7.8, 999.9,   67.1 ,  45.1 , 0.00G,999.9, 000000,
150900,99999, 20051023,   59.8,23,   51.2,23, 1016.0,23, 1003.8,23,   5.4,23,   4.3,23,   5.8, 999.9,   73.9 ,  47.8 , 0.00G,999.9, 000000,
150900,99999, 20051024,   56.4,24,   51.4,24, 1017.6,24, 1005.3,24,   6.2,24,   4.6,24,   9.7, 999.9,   66.2*,  50.0*, 0.00G,999.9, 010000,
150900,99999, 20051025,   52.2,24,   44.1,24, 1024.5,24, 1012.1,24,   6.1,24,   4.3,24,   7.8, 999.9,   63.1 ,  41.7 , 0.08G,999.9, 000000,
150900,99999, 20051026,   58.1,24,   47.7,24, 1017.7,24, 1005.5,24,   6.2,24,   3.3,24,   7.8, 999.9,   75.0 ,  44.6*, 0.00G,999.9, 000000,
150900,99999, 20051027,   55.7,24,   43.9,24, 1018.8,24, 1006.5,24,   6.2,24,   9.0,24,  21.4,  35.0,   65.3 ,  49.3 , 0.00G,999.9, 000000,
150900,99999, 20051028,   40.8,24,   30.0,24, 1029.2,24, 1016.4,24,   6.9,24,  11.2,24,  17.5,  27.2,   54.7 ,  35.6*, 0.00G,999.9, 000000,
150900,99999, 20051029,   35.6,24,   29.1,24, 1036.7,24, 1023.7,24,   6.9,24,   4.8,24,   7.8, 999.9,   40.3 ,  28.4*, 0.00G,999.9, 000000,
150900,99999, 20051030,   29.5,24,   25.7,24, 1035.1,24, 1022.0,24,   6.3,24,   2.5,24,   3.9, 999.9,   38.3 ,  23.0*, 0.00G,999.9, 000000,
150900,99999, 20051031,   35.3,24,   26.5,24, 1030.5,24, 1017.5,24,   6.6,24,   4.6,24,   9.7, 999.9,   43.0 ,  23.0 , 0.00G,999.9, 000000,
150900,99999, 20051101,   42.8,24,   27.3,24, 1025.9,24, 1013.2,24,   6.8,24,   6.1,24,   9.7, 999.9,   48.2*,  37.4*, 0.00G,999.9, 000000,
150900,99999, 20051102,   43.8,24,   37.1,24, 1025.2,24, 1012.5,24,   5.7,24,   4.8,24,   7.8, 999.9,   47.8 ,  40.6 , 0.00G,999.9, 010000,
150900,99999, 20051103,   44.8,24,   39.6,24, 1026.3,24, 1013.7,24,   4.9,24,   5.6,24,   9.7, 999.9,   51.6 ,  37.4*, 0.00G,999.9, 000000,
150900,99999, 20051104,   44.6,23,   38.1,23, 1025.3,23, 1012.6,23,   4.3,23,   4.8,23,   9.7, 999.9,   50.0 ,  41.0*, 0.00G,999.9, 010000,
150900,99999, 20051105,   42.5,24,   41.9,24, 1028.7,24, 1016.0,24,   2.2,24,   3.8,24,   7.8, 999.9,   47.5 ,  37.0*, 0.07G,999.9, 110000,
150900,99999, 20051106,   37.2,24,   36.9,24, 1031.3,24, 1018.4,24,   0.6,24,   3.0,24,   5.8, 999.9,   44.6 ,  32.0*, 0.00G,999.9, 100000,
150900,99999, 20051107,   34.6,23,   34.3,23, 1030.8,23, 1017.8,23,   0.2,23,   2.0,23,   3.9, 999.9,   42.8 ,  30.0 , 0.00G,999.9, 100000,
150900,99999, 20051108,   41.9,24,   37.7,24, 1030.9,24, 1018.2,24,   4.1,23,   3.6,24,   7.8, 999.9,   59.4 ,  28.9 , 0.00G,999.9, 100000,
150900,99999, 20051109,   42.1,24,   39.9,24, 1030.4,24, 1017.7,24,   2.8,24,   4.4,24,   9.7, 999.9,   55.0 ,  36.0 , 0.00G,999.9, 100000,
150900,99999, 20051110,   40.6,24,   38.9,24, 1031.0,24, 1018.2,24,   1.9,24,   3.3,24,   5.8, 999.9,   48.0 ,  33.4 , 0.00G,999.9, 110000,
150900,99999, 20051111,   41.2,24,   40.0,24, 1030.5,24, 1017.7,24,   1.1,24,   2.2,24,   5.8, 999.9,   45.7 ,  37.4*, 0.00G,999.9, 110000,
150900,99999, 20051112,   41.4,24,   41.1,24, 1026.7,24, 1014.0,24,   0.8,24,   3.9,24,   7.8, 999.9,   43.0 ,  39.2*, 0.00G,999.9, 110000,
150900,99999, 20051113,   42.1,24,   37.5,24, 1031.0,24, 1018.2,24,   5.8,24,   6.7,24,  38.9, 999.9,   48.6 ,  39.2 , 0.31G,999.9, 000000,
150900,99999, 20051114,   40.5,24,   37.4,24, 1030.1,24, 1017.3,24,   5.9,24,   4.3,24,   7.8, 999.9,   48.2 ,  35.6*, 0.00G,999.9, 000000,
150900,99999, 20051115,   39.2,24,   36.5,24, 1018.7,24, 1006.0,24,   5.3,24,   4.5,24,   7.8, 999.9,   45.0 ,  33.8*, 0.00G,999.9, 000000,
150900,99999, 20051116,   41.7,24,   40.1,24, 1003.5,24,  991.1,24,   3.4,24,   8.2,24,  11.7, 999.9,   52.0 ,  35.1 , 0.00G,999.9, 110000,
150900,99999, 20051117,   44.6,24,   41.4,24, 1000.8,24,  988.5,24,   4.3,23,   7.2,24,  13.6,  23.3,   54.7 ,  37.4*, 0.07G,999.9, 110000,
150900,99999, 20051118,   37.3,24,   30.3,24, 1015.8,24, 1003.1,24,   5.8,24,   2.8,24,   3.9, 999.9,   45.0 ,  32.0*, 0.02G,999.9, 011000,
150900,99999, 20051119,   32.8,24,   32.5,24, 1017.2,24, 1004.4,24,   1.7,24,   4.9,24,   9.7, 999.9,   39.0 ,  31.8 , 0.33G,  0.8, 011000,
150900,99999, 20051120,   32.2,24,   27.0,24, 1019.0,24, 1006.2,24,   5.9,24,  11.3,24,  15.5,  27.2,   34.9 ,  30.2*, 0.09G,999.9, 011000,
150900,99999, 20051121,   30.5,24,   26.9,24, 1018.2,24, 1005.4,24,   5.2,24,   7.0,24,   9.7,  21.4,   32.7 ,  28.4*, 0.00G,999.9, 001000,
150900,99999, 20051122,   26.6,24,   24.4,24, 1028.5,24, 1015.4,24,   4.5,24,   2.3,24,   5.8, 999.9,   34.3 ,  21.2*, 0.03G,999.9, 000000,
150900,99999, 20051123,   25.4,24,   22.9,24, 1036.4,24, 1023.1,24,   4.7,24,   3.0,24,   5.8, 999.9,   34.3 ,  19.9 , 0.00G,999.9, 000000,
150900,99999, 20051124,   26.5,23,   24.6,23, 1025.7,23, 1012.6,23,   3.4,23,   2.4,23,   5.8, 999.9,   30.2*,  21.2 , 0.00G,  0.4, 011000,
150900,99999, 20051125,   33.9,24,   32.8,24, 1002.6,24,  990.0,24,   3.8,23,   3.2,24,   7.8, 999.9,   37.4*,  27.7 , 0.54G,  0.4, 110000,
150900,99999, 20051126,   36.3,24,   34.3,24, 1012.0,24,  999.4,24,   4.9,24,   7.0,24,  11.7,  23.3,   45.0 ,  28.6 , 0.46G,  0.4, 100000,
150900,99999, 20051127,   46.1,24,   42.9,24, 1006.8,24,  994.4,24,   5.1,24,   9.1,24,  13.6,  19.4,   53.6 ,  39.9 , 0.00G,999.9, 000000,
150900,99999, 20051128,   45.5,24,   44.5,24, 1003.9,24,  991.6,24,   4.8,23,   2.9,24,   7.8, 999.9,   50.9 ,  35.8*, 0.00G,999.9, 110000,
150900,99999, 20051129,   39.7,24,   34.8,24, 1014.3,24, 1001.7,24,   6.1,24,   3.6,24,   7.8, 999.9,   51.8*,  31.5 , 0.04G,999.9, 100000,
150900,99999, 20051130,   38.7,24,   37.2,24, 1015.2,24, 1002.5,24,   4.4,22,   7.6,24,  13.6, 999.9,   46.4 ,  30.2 , 0.00G,999.9, 100000,
150900,99999, 20051201,   37.1,24,   36.5,24, 9999.9, 0, 9999.9, 0,   3.1,24,   7.0,24,  11.7,  21.4,   46.6 ,  33.8*, 0.00G,999.9, 010000,
150900,99999, 20051202,   32.3,24,   32.0,24, 9999.9, 0, 9999.9, 0,   1.4,24,   5.9,24,   7.8, 999.9,   36.7 ,  30.2*, 0.09G,  0.4, 011000,
150900,99999, 20051203,   29.6,24,   29.3,24, 9999.9, 0, 9999.9, 0,   0.8,24,   4.5,24,   9.7, 999.9,   32.4 ,  26.6*, 0.38G,  0.4, 100000,
150900,99999, 20051204,   36.9,24,   36.7,24, 9999.9, 0, 9999.9, 0,   1.1,24,   8.0,24,  11.7, 999.9,   41.7 ,  28.8 , 0.00G,  0.4, 110000,
150900,99999, 20051205,   39.2,24,   38.7,24, 9999.9, 0, 9999.9, 0,   3.4,24,   5.0,24,  13.6, 999.9,   41.4 ,  36.0 , 0.20G,999.9, 110000,
150900,99999, 20051206,   45.4,24,   43.4,24, 9999.9, 0, 9999.9, 0,   5.9,24,  10.6,24,  15.5,  25.3,   50.2*,  39.7 , 0.00G,999.9, 010000,
150900,99999, 20051207,   49.0,24,   40.7,24, 9999.9, 0, 9999.9, 0,   5.8,24,   4.9,24,  11.7,  21.4,   59.0*,  42.8*, 0.00G,999.9, 010000,
150900,99999, 20051208,   41.4,24,   37.3,24, 9999.9, 0, 9999.9, 0,   6.1,24,   3.4,24,   5.8, 999.9,   47.3 ,  35.6*, 0.01G,999.9, 010000,
150900,99999, 20051209,   38.3,24,   30.2,24, 1025.4,24, 1012.7,24,   6.2,24,   4.7,24,   9.7, 999.9,   45.5 ,  33.1 , 0.00G,999.9, 000000,
150900,99999, 20051210,   30.8,23,   23.4,23, 1038.5,23, 1025.4,23,   6.8,23,   7.4,23,  11.7,  19.4,   37.9 ,  21.2*, 0.00G,999.9, 000000,
150900,99999, 20051211,   25.0,21,   19.2,21, 1038.2,21, 1024.9,21,   6.1,21,   3.1,21,   5.8, 999.9,   34.5 ,  18.7 , 0.00G,999.9, 000000,
150900,99999, 20051212,   29.9,24,   23.5,24, 9999.9, 0, 9999.9, 0,   6.4,24,   4.2,24,   9.7, 999.9,   43.0 ,  21.4 , 0.00G,999.9, 000000,
150900,99999, 20051213,   32.7,24,   29.2,24, 9999.9, 0, 9999.9, 0,   4.4,24,   2.3,24,   3.9, 999.9,   39.2*,  23.4 , 0.00G,999.9, 000000,
150900,99999, 20051214,   34.9,24,   33.0,24, 9999.9, 0, 9999.9, 0,   4.0,24,   2.2,24,   3.9, 999.9,   37.9 ,  32.5 , 0.00G,999.9, 000000,
150900,99999, 20051215,   33.3,24,   31.3,24, 9999.9, 0, 9999.9, 0,   3.0,24,   3.2,24,   5.8, 999.9,   37.4 ,  29.7*, 0.00G,999.9, 010000,
150900,99999, 20051216,   36.2,24,   27.6,24, 9999.9, 0, 9999.9, 0,   6.0,24,   4.9,24,   9.7,  23.3,   44.6*,  27.5 , 0.00G,999.9, 000000,
150900,99999, 20051217,   37.6,24,   20.5,24, 9999.9, 0, 9999.9, 0,   6.4,24,   7.9,24,  15.5,  29.1,   45.1 ,  30.2*, 0.00G,999.9, 000000,
150900,99999, 20051218,   30.3,24,   19.4,24, 9999.9, 0, 9999.9, 0,   6.4,24,   5.1,24,  11.7,  21.4,   35.6*,  25.7*, 0.00G,999.9, 000000,
150900,99999, 20051219,   26.8,24,   19.1,24, 1016.3,19, 1003.3,19,   6.3,24,   3.1,24,   5.8, 999.9,   34.3 ,  21.6 , 0.00G,999.9, 000000,
150900,99999, 20051220,   26.2,24,   17.9,24, 9999.9, 0, 9999.9, 0,   6.3,24,   4.7,24,   5.8, 999.9,   32.0*,  19.9 , 0.00G,999.9, 000000,
150900,99999, 20051221,   25.6,24,   22.4,24, 1021.7, 4, 1008.5, 4,   5.4,24,   7.4,24,  13.6,  21.4,   32.5 ,  19.4*, 0.00G,  0.4, 001000,
150900,99999, 20051222,   19.5,24,   15.1,24, 9999.9, 0, 9999.9, 0,   6.2,24,   4.5,24,   7.8, 999.9,   28.9 ,  12.9 , 0.02G,  0.4, 001000,
150900,99999, 20051223,   20.9,24,   19.5,24, 9999.9, 0, 9999.9, 0,   2.4,24,   2.5,24,   3.9, 999.9,   26.2 ,  17.2 , 0.01G,  1.2, 101000,
150900,99999, 20051224,   23.6,23,   22.9,23, 9999.9, 0, 9999.9, 0,   1.2,23,   4.0,23,   7.8, 999.9,   28.6 ,  15.8 , 0.03G,  0.8, 001000,
